"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"526150","rom","16","9","9",",1509445,1509446,",",1306486,",1,"[{'id': 1509445, 'book_id': 'rom', 'chapter': '16', 'verse': '9', 'word_num': 9, 'word': 'τὸν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1509446, 'book_id': 'rom', 'chapter': '16', 'verse': '9', 'word_num': 10, 'word': 'ἀγαπητόν', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AR,,,,AMS,'}]","τὸν ἀγαπητόν",2,0,"[{'id': 1306486, 'book_id': 'rom', 'chapter': '16', 'verse': '9', 'word_num': 10, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"τὸν ἀγαπητόν = beloved",0.02072538860103627,4,0,0
"526186","rom","16","12","11",",1509484,",",1306531,",0,"[{'id': 1509484, 'book_id': 'rom', 'chapter': '16', 'verse': '12', 'word_num': 11, 'word': 'ἀγαπητήν', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AR,,,,AFS,'}]","ἀγαπητήν",1,0,"[{'id': 1306531, 'book_id': 'rom', 'chapter': '16', 'verse': '12', 'word_num': 13, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητήν = beloved",0.0051813471502590676,1,0,0
"527032","1co","2","9","23",",1510396,1510397,",",1307691,1307692,1307693,1307694,",1,"[{'id': 1510396, 'book_id': '1co', 'chapter': '2', 'verse': '9', 'word_num': 21, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMP,'}, {'id': 1510397, 'book_id': '1co', 'chapter': '2', 'verse': '9', 'word_num': 22, 'word': 'ἀγαπῶσιν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,DMP,'}]","τοῖς ἀγαπῶσιν",2,3,"[{'id': 1307691, 'book_id': '1co', 'chapter': '2', 'verse': '9', 'word_num': 28, 'word': 'for', 'occurrence': 1}, {'id': 1307692, 'book_id': '1co', 'chapter': '2', 'verse': '9', 'word_num': 29, 'word': 'those', 'occurrence': 1}, {'id': 1307693, 'book_id': '1co', 'chapter': '2', 'verse': '9', 'word_num': 30, 'word': 'who', 'occurrence': 1}, {'id': 1307694, 'book_id': '1co', 'chapter': '2', 'verse': '9', 'word_num': 31, 'word': 'love', 'occurrence': 1}]","for those who love",4,"τοῖς ἀγαπῶσιν = for those who love",0.0051813471502590676,1,0,0
"527714","1co","4","14","10",",1511103,",",1308709,",0,"[{'id': 1511103, 'book_id': '1co', 'chapter': '4', 'verse': '14', 'word_num': 9, 'word': 'ἀγαπητὰ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,ANP,'}]","ἀγαπητὰ",1,0,"[{'id': 1308709, 'book_id': '1co', 'chapter': '4', 'verse': '14', 'word_num': 15, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητὰ = beloved",0.0051813471502590676,1,0,0
"527752","1co","4","17","7",",1511141,",",1308759,",0,"[{'id': 1511141, 'book_id': '1co', 'chapter': '4', 'verse': '17', 'word_num': 9, 'word': 'ἀγαπητὸν', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,NNS,'}]","ἀγαπητὸν",1,0,"[{'id': 1308759, 'book_id': '1co', 'chapter': '4', 'verse': '17', 'word_num': 11, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητὸν = beloved",0.0051813471502590676,1,0,0
"529066","1co","8","3","3",",1512488,",",1310717,",0,"[{'id': 1512488, 'book_id': '1co', 'chapter': '8', 'verse': '3', 'word_num': 3, 'word': 'ἀγαπᾷ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPA3,,S,'}]","ἀγαπᾷ",1,0,"[{'id': 1310717, 'book_id': '1co', 'chapter': '8', 'verse': '3', 'word_num': 3, 'word': 'loves', 'occurrence': 1}]","loves",1,"ἀγαπᾷ = loves",0.046632124352331605,9,0,0
"529893","1co","10","14","2",",1513331,",",1311976,1311977,",0,"[{'id': 1513331, 'book_id': '1co', 'chapter': '10', 'verse': '14', 'word_num': 1, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,1,"[{'id': 1311976, 'book_id': '1co', 'chapter': '10', 'verse': '14', 'word_num': 2, 'word': 'beloved', 'occurrence': 1}, {'id': 1311977, 'book_id': '1co', 'chapter': '10', 'verse': '14', 'word_num': 3, 'word': 'ones', 'occurrence': 1}]","beloved ones",2,"ἀγαπητοί = beloved ones",0.010362694300518135,2,0,0
"532693","1co","15","58","2",",1516220,",",1316124,",0,"[{'id': 1516220, 'book_id': '1co', 'chapter': '15', 'verse': '58', 'word_num': 3, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1316124, 'book_id': '1co', 'chapter': '15', 'verse': '58', 'word_num': 2, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητοί = beloved",0.06217616580310881,12,0,0
"534972","2co","7","1","0",",1518564,",",1319337,",0,"[{'id': 1518564, 'book_id': '2co', 'chapter': '7', 'verse': '1', 'word_num': 5, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1319337, 'book_id': '2co', 'chapter': '7', 'verse': '1', 'word_num': 0, 'word': 'Beloved', 'occurrence': 1}]","Beloved",1,"ἀγαπητοί = Beloved",0.05699481865284974,11,0,0
"535803","2co","9","7","12",",1519433,",",1320576,",0,"[{'id': 1519433, 'book_id': '2co', 'chapter': '9', 'verse': '7', 'word_num': 14, 'word': 'ἀγαπᾷ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPA3,,S,'}]","ἀγαπᾷ",1,0,"[{'id': 1320576, 'book_id': '2co', 'chapter': '9', 'verse': '7', 'word_num': 19, 'word': 'loves', 'occurrence': 1}]","loves",1,"ἀγαπᾷ = loves",0.046632124352331605,9,0,0
"536424","2co","11","11","2",",1520070,",",1321470,",0,"[{'id': 1520070, 'book_id': '2co', 'chapter': '11', 'verse': '11', 'word_num': 4, 'word': 'ἀγαπῶ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPA1,,S,'}]","ἀγαπῶ",1,0,"[{'id': 1321470, 'book_id': '2co', 'chapter': '11', 'verse': '11', 'word_num': 2, 'word': 'I', 'occurrence': 1}]","I",1,"ἀγαπῶ = I",0.0051813471502590676,1,0,0
"537035","2co","12","15","11",",1520687,",",1322395,1322396,",0,"[{'id': 1520687, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 13, 'word': 'ἀγαπῶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,NMS,'}]","ἀγαπῶν",1,1,"[{'id': 1322395, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 14, 'word': 'I', 'occurrence': 2}, {'id': 1322396, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 15, 'word': 'love', 'occurrence': 1}]","I love",2,"ἀγαπῶν = I love",0.0051813471502590676,1,0,0
"537038","2co","12","15","14",",1520689,",",1322399,1322400,1322401,1322402,1322403,",0,"[{'id': 1520689, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 15, 'word': 'ἀγαπῶμαι', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPP1,,S,'}]","ἀγαπῶμαι",1,4,"[{'id': 1322399, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 18, 'word': 'am', 'occurrence': 1}, {'id': 1322400, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 19, 'word': 'I', 'occurrence': 3}, {'id': 1322401, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 20, 'word': 'to', 'occurrence': 1}, {'id': 1322402, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 21, 'word': 'be', 'occurrence': 2}, {'id': 1322403, 'book_id': '2co', 'chapter': '12', 'verse': '15', 'word_num': 22, 'word': 'loved', 'occurrence': 1}]","am I to be loved",5,"ἀγαπῶμαι = am I to be loved",0.0051813471502590676,1,0,0
"537100","2co","12","19","13",",1520744,",",1322509,",0,"[{'id': 1520744, 'book_id': '2co', 'chapter': '12', 'verse': '19', 'word_num': 13, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1322509, 'book_id': '2co', 'chapter': '12', 'verse': '19', 'word_num': 26, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητοί = beloved",0.06217616580310881,12,0,0
"538087","gal","2","20","23",",1521764,1521765,",",1324027,1324028,",1,"[{'id': 1521764, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 23, 'word': 'τοῦ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GMS,'}, {'id': 1521765, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 24, 'word': 'ἀγαπήσαντός', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PAA,GMS,'}]","τοῦ ἀγαπήσαντός",2,1,"[{'id': 1324027, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 32, 'word': 'who', 'occurrence': 2}, {'id': 1324028, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 33, 'word': 'loved', 'occurrence': 1}]","who loved",2,"τοῦ ἀγαπήσαντός = who loved",0.0051813471502590676,1,0,0
"539122","gal","5","14","9",",1522847,1522848,",",1325654,1325655,1325656,",1,"[{'id': 1522847, 'book_id': 'gal', 'chapter': '5', 'verse': '14', 'word_num': 9, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMS,'}, {'id': 1522848, 'book_id': 'gal', 'chapter': '5', 'verse': '14', 'word_num': 10, 'word': 'ἀγαπήσεις', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IFA2,,S,'}]","τῷ ἀγαπήσεις",2,2,"[{'id': 1325654, 'book_id': 'gal', 'chapter': '5', 'verse': '14', 'word_num': 10, 'word': 'You', 'occurrence': 1}, {'id': 1325655, 'book_id': 'gal', 'chapter': '5', 'verse': '14', 'word_num': 11, 'word': 'must', 'occurrence': 1}, {'id': 1325656, 'book_id': 'gal', 'chapter': '5', 'verse': '14', 'word_num': 12, 'word': 'love', 'occurrence': 1}]","You must love",3,"τῷ ἀγαπήσεις = You must love",0.0051813471502590676,1,0,0
"539617","eph","1","6","11",",1523360,",",1326375,1326376,",0,"[{'id': 1523360, 'book_id': 'eph', 'chapter': '1', 'verse': '6', 'word_num': 11, 'word': 'ἠγαπημένῳ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PEP,DMS,'}]","ἠγαπημένῳ",1,1,"[{'id': 1326375, 'book_id': 'eph', 'chapter': '1', 'verse': '6', 'word_num': 17, 'word': 'Beloved', 'occurrence': 1}, {'id': 1326376, 'book_id': 'eph', 'chapter': '1', 'verse': '6', 'word_num': 18, 'word': 'One', 'occurrence': 1}]","Beloved One",2,"ἠγαπημένῳ = Beloved One",0.0051813471502590676,1,0,0
"539996","eph","2","4","11",",1523745,",",1326856,1326857,",0,"[{'id': 1523745, 'book_id': 'eph', 'chapter': '2', 'verse': '4', 'word_num': 13, 'word': 'ἠγάπησεν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἠγάπησεν",1,1,"[{'id': 1326856, 'book_id': 'eph', 'chapter': '2', 'verse': '4', 'word_num': 13, 'word': 'he', 'occurrence': 1}, {'id': 1326857, 'book_id': 'eph', 'chapter': '2', 'verse': '4', 'word_num': 14, 'word': 'loved', 'occurrence': 1}]","he loved",2,"ἠγάπησεν = he loved",0.010362694300518135,2,0,0
"541096","eph","5","1","6",",1524841,",",1328300,",0,"[{'id': 1524841, 'book_id': 'eph', 'chapter': '5', 'verse': '1', 'word_num': 7, 'word': 'ἀγαπητά', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,NNP,'}]","ἀγαπητά",1,0,"[{'id': 1328300, 'book_id': 'eph', 'chapter': '5', 'verse': '1', 'word_num': 6, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητά = beloved",0.0051813471502590676,1,0,0
"541105","eph","5","2","7",",1524850,",",1328309,",0,"[{'id': 1524850, 'book_id': 'eph', 'chapter': '5', 'verse': '2', 'word_num': 8, 'word': 'ἠγάπησεν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἠγάπησεν",1,0,"[{'id': 1328309, 'book_id': 'eph', 'chapter': '5', 'verse': '2', 'word_num': 7, 'word': 'loved', 'occurrence': 1}]","loved",1,"ἠγάπησεν = loved",0.03626943005181347,7,0,0
"541409","eph","5","25","1",",1525143,",",1328676,",0,"[{'id': 1525143, 'book_id': 'eph', 'chapter': '5', 'verse': '25', 'word_num': 2, 'word': 'ἀγαπᾶτε', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,MPA2,,P,'}]","ἀγαπᾶτε",1,0,"[{'id': 1328676, 'book_id': 'eph', 'chapter': '5', 'verse': '25', 'word_num': 1, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγαπᾶτε = love",0.025906735751295335,5,0,0
"541415","eph","5","25","7",",1525150,",",1328683,",0,"[{'id': 1525150, 'book_id': 'eph', 'chapter': '5', 'verse': '25', 'word_num': 9, 'word': 'ἠγάπησεν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἠγάπησεν",1,0,"[{'id': 1328683, 'book_id': 'eph', 'chapter': '5', 'verse': '25', 'word_num': 8, 'word': 'loved', 'occurrence': 1}]","loved",1,"ἠγάπησεν = loved",0.03626943005181347,7,0,0
"541462","eph","5","28","4",",1525195,",",1328746,1328747,",0,"[{'id': 1525195, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 5, 'word': 'ἀγαπᾶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,NPA,,,,,'}]","ἀγαπᾶν",1,1,"[{'id': 1328746, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 1328747, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 8, 'word': 'love', 'occurrence': 1}]","to love",2,"ἀγαπᾶν = to love",0.015544041450777202,3,0,0
"541471","eph","5","28","13",",1525204,",",1328757,",0,"[{'id': 1525204, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 14, 'word': 'ἀγαπῶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,NMS,'}]","ἀγαπῶν",1,0,"[{'id': 1328757, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 18, 'word': 'loves', 'occurrence': 1}]","loves",1,"ἀγαπῶν = loves",0.0051813471502590676,1,0,0
"541475","eph","5","28","17",",1525209,",",1328761,",0,"[{'id': 1525209, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 19, 'word': 'ἀγαπᾷ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPA3,,S,'}]","ἀγαπᾷ",1,0,"[{'id': 1328761, 'book_id': 'eph', 'chapter': '5', 'verse': '28', 'word_num': 22, 'word': 'loves', 'occurrence': 2}]","loves",1,"ἀγαπᾷ = loves",0.046632124352331605,9,0,0
"541540","eph","5","33","4",",1525280,",",1328840,1328841,",0,"[{'id': 1525280, 'book_id': 'eph', 'chapter': '5', 'verse': '33', 'word_num': 11, 'word': 'ἀγαπάτω', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,MPA3,,S,'}]","ἀγαπάτω",1,1,"[{'id': 1328840, 'book_id': 'eph', 'chapter': '5', 'verse': '33', 'word_num': 7, 'word': 'must', 'occurrence': 1}, {'id': 1328841, 'book_id': 'eph', 'chapter': '5', 'verse': '33', 'word_num': 8, 'word': 'love', 'occurrence': 1}]","must love",2,"ἀγαπάτω = must love",0.0051813471502590676,1,0,0
"541883","eph","6","21","12",",1525632,",",1329281,",0,"[{'id': 1525632, 'book_id': 'eph', 'chapter': '6', 'verse': '21', 'word_num': 15, 'word': 'ἀγαπητὸς', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,NMS,'}]","ἀγαπητὸς",1,0,"[{'id': 1329281, 'book_id': 'eph', 'chapter': '6', 'verse': '21', 'word_num': 17, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητὸς = beloved",0.0051813471502590676,1,0,0
"541928","eph","6","24","4",",1525675,",",1329343,",0,"[{'id': 1525675, 'book_id': 'eph', 'chapter': '6', 'verse': '24', 'word_num': 5, 'word': 'ἀγαπώντων', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,GMP,'}]","ἀγαπώντων",1,0,"[{'id': 1329343, 'book_id': 'eph', 'chapter': '6', 'verse': '24', 'word_num': 6, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγαπώντων = love",0.0051813471502590676,1,0,0
"542546","php","2","12","2",",1526328,",",1330246,",0,"[{'id': 1526328, 'book_id': 'php', 'chapter': '2', 'verse': '12', 'word_num': 1, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1330246, 'book_id': 'php', 'chapter': '2', 'verse': '12', 'word_num': 3, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητοί = beloved",0.06217616580310881,12,0,0
"543159","php","4","1","3",",1526955,",",1331168,1331169,1331170,",0,"[{'id': 1526955, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 3, 'word': 'ἀγαπητοὶ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,VMP,'}]","ἀγαπητοὶ",1,2,"[{'id': 1331168, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 3, 'word': 'whom', 'occurrence': 1}, {'id': 1331169, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 4, 'word': 'I', 'occurrence': 1}, {'id': 1331170, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 5, 'word': 'love', 'occurrence': 1}]","whom I love",3,"ἀγαπητοὶ = whom I love",0.0051813471502590676,1,0,0
"543170","php","4","1","14",",1526966,",",1331186,1331187,",0,"[{'id': 1526966, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 14, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,1,"[{'id': 1331186, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 21, 'word': 'beloved', 'occurrence': 1}, {'id': 1331187, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 22, 'word': 'friends', 'occurrence': 1}]","beloved friends",2,"ἀγαπητοί = beloved friends",0.0051813471502590676,1,0,0
"543611","col","1","7","5",",1527423,1527424,",",1331851,",1,"[{'id': 1527423, 'book_id': 'col', 'chapter': '1', 'verse': '7', 'word_num': 4, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1527424, 'book_id': 'col', 'chapter': '1', 'verse': '7', 'word_num': 5, 'word': 'ἀγαπητοῦ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,GMS,'}]","τοῦ ἀγαπητοῦ",2,0,"[{'id': 1331851, 'book_id': 'col', 'chapter': '1', 'verse': '7', 'word_num': 11, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"τοῦ ἀγαπητοῦ = beloved",0.0051813471502590676,1,0,0
"544498","col","3","12","6",",1528397,",",1333163,",0,"[{'id': 1528397, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 8, 'word': 'ἠγαπημένοι', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PEP,NMP,'}]","ἠγαπημένοι",1,0,"[{'id': 1333163, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 8, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἠγαπημένοι = beloved",0.0051813471502590676,1,0,0
"544608","col","3","19","1",",1528517,",",1333319,",0,"[{'id': 1528517, 'book_id': 'col', 'chapter': '3', 'verse': '19', 'word_num': 2, 'word': 'ἀγαπᾶτε', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,MPA2,,P,'}]","ἀγαπᾶτε",1,0,"[{'id': 1333319, 'book_id': 'col', 'chapter': '3', 'verse': '19', 'word_num': 1, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγαπᾶτε = love",0.025906735751295335,5,0,0
"544774","col","4","7","8",",1528690,1528691,",",1333559,1333560,1333561,1333562,",1,"[{'id': 1528690, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 7, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1528691, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 8, 'word': 'ἀγαπητὸς', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,NMS,'}]","ὁ ἀγαπητὸς",2,3,"[{'id': 1333559, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 14, 'word': 'He', 'occurrence': 1}, {'id': 1333560, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 15, 'word': 'is', 'occurrence': 1}, {'id': 1333561, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 16, 'word': 'a', 'occurrence': 1}, {'id': 1333562, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 17, 'word': 'beloved', 'occurrence': 1}]","He is a beloved",4,"ὁ ἀγαπητὸς = He is a beloved",0.0051813471502590676,1,0,0
"544804","col","4","9","5",",1528722,",",1333608,",0,"[{'id': 1528722, 'book_id': 'col', 'chapter': '4', 'verse': '9', 'word_num': 5, 'word': 'ἀγαπητῷ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,DMS,'}]","ἀγαπητῷ",1,0,"[{'id': 1333608, 'book_id': 'col', 'chapter': '4', 'verse': '9', 'word_num': 9, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητῷ = beloved",0.015544041450777202,3,0,0
"544898","col","4","14","2",",1528823,1528824,",",1333740,",1,"[{'id': 1528823, 'book_id': 'col', 'chapter': '4', 'verse': '14', 'word_num': 5, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1528824, 'book_id': 'col', 'chapter': '4', 'verse': '14', 'word_num': 6, 'word': 'ἀγαπητὸς', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AR,,,,NMS,'}]","ὁ ἀγαπητὸς",2,0,"[{'id': 1333740, 'book_id': 'col', 'chapter': '4', 'verse': '14', 'word_num': 2, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ὁ ἀγαπητὸς = beloved",0.0051813471502590676,1,0,0
"545015","1th","1","4","1",",1528952,",",1333895,",0,"[{'id': 1528952, 'book_id': '1th', 'chapter': '1', 'verse': '4', 'word_num': 2, 'word': 'ἠγαπημένοι', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PEP,VMP,'}]","ἠγαπημένοι",1,0,"[{'id': 1333895, 'book_id': '1th', 'chapter': '1', 'verse': '4', 'word_num': 1, 'word': 'loved', 'occurrence': 1}]","loved",1,"ἠγαπημένοι = loved",0.010362694300518135,2,0,0
"545285","1th","2","8","19",",1529239,",",1334259,1334260,",0,"[{'id': 1529239, 'book_id': '1th', 'chapter': '2', 'verse': '8', 'word_num': 18, 'word': 'ἀγαπητοὶ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NP,,,,NMP,'}]","ἀγαπητοὶ",1,1,"[{'id': 1334259, 'book_id': '1th', 'chapter': '2', 'verse': '8', 'word_num': 28, 'word': 'very', 'occurrence': 1}, {'id': 1334260, 'book_id': '1th', 'chapter': '2', 'verse': '8', 'word_num': 29, 'word': 'dear', 'occurrence': 1}]","very dear",2,"ἀγαπητοὶ = very dear",0.0051813471502590676,1,0,0
"545896","1th","4","9","14",",1529886,1529887,",",1335065,1335066,",1,"[{'id': 1529886, 'book_id': '1th', 'chapter': '4', 'verse': '9', 'word_num': 15, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,ANS,'}, {'id': 1529887, 'book_id': '1th', 'chapter': '4', 'verse': '9', 'word_num': 16, 'word': 'ἀγαπᾶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,NPA,,,,,'}]","τὸ ἀγαπᾶν",2,1,"[{'id': 1335065, 'book_id': '1th', 'chapter': '4', 'verse': '9', 'word_num': 21, 'word': 'to', 'occurrence': 3}, {'id': 1335066, 'book_id': '1th', 'chapter': '4', 'verse': '9', 'word_num': 22, 'word': 'love', 'occurrence': 2}]","to love",2,"τὸ ἀγαπᾶν = to love",0.010362694300518135,2,0,0
