"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"555477","heb","13","11","6",",1539727,",",1349129,",0,"[{'id': 1539727, 'book_id': 'heb', 'chapter': '13', 'verse': '11', 'word_num': 7, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,0,"[{'id': 1349129, 'book_id': 'heb', 'chapter': '13', 'verse': '11', 'word_num': 10, 'word': 'sins', 'occurrence': 1}]","sins",1,"ἁμαρτίας = sins",0.25,14,0,0
"557237","jas","5","15","15",",1541610,",",1351687,",0,"[{'id': 1541610, 'book_id': 'jas', 'chapter': '5', 'verse': '15', 'word_num': 14, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","ἁμαρτίας",1,0,"[{'id': 1351687, 'book_id': 'jas', 'chapter': '5', 'verse': '15', 'word_num': 20, 'word': 'sins', 'occurrence': 1}]","sins",1,"ἁμαρτίας = sins",0.25,14,0,0
"557243","jas","5","16","3",",1541619,",",1351695,",0,"[{'id': 1541619, 'book_id': 'jas', 'chapter': '5', 'verse': '16', 'word_num': 4, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","ἁμαρτίας",1,0,"[{'id': 1351695, 'book_id': 'jas', 'chapter': '5', 'verse': '16', 'word_num': 3, 'word': 'sins', 'occurrence': 1}]","sins",1,"ἁμαρτίας = sins",0.25,14,0,0
"558077","1pe","2","24","4",",1542458,1542459,",",1352976,",1,"[{'id': 1542458, 'book_id': '1pe', 'chapter': '2', 'verse': '24', 'word_num': 1, 'word': 'τὰς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFP,'}, {'id': 1542459, 'book_id': '1pe', 'chapter': '2', 'verse': '24', 'word_num': 2, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","τὰς ἁμαρτίας",2,0,"[{'id': 1352976, 'book_id': '1pe', 'chapter': '2', 'verse': '24', 'word_num': 4, 'word': 'sins', 'occurrence': 1}]","sins",1,"τὰς ἁμαρτίας = sins",0.16071428571428573,9,0,0
"558464","1pe","4","1","13",",1542880,",",1353628,1353629,",0,"[{'id': 1542880, 'book_id': '1pe', 'chapter': '4', 'verse': '1', 'word_num': 15, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,1,"[{'id': 1353628, 'book_id': '1pe', 'chapter': '4', 'verse': '1', 'word_num': 23, 'word': 'from', 'occurrence': 1}, {'id': 1353629, 'book_id': '1pe', 'chapter': '4', 'verse': '1', 'word_num': 24, 'word': 'sin', 'occurrence': 1}]","from sin",2,"ἁμαρτίας = from sin",0.017857142857142856,1,0,0
"559451","2pe","2","14","6",",1543983,",",1355282,1355283,",0,"[{'id': 1543983, 'book_id': '2pe', 'chapter': '2', 'verse': '14', 'word_num': 6, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,1,"[{'id': 1355282, 'book_id': '2pe', 'chapter': '2', 'verse': '14', 'word_num': 11, 'word': 'with', 'occurrence': 1}, {'id': 1355283, 'book_id': '2pe', 'chapter': '2', 'verse': '14', 'word_num': 12, 'word': 'sin', 'occurrence': 1}]","with sin",2,"ἁμαρτίας = with sin",0.017857142857142856,1,0,0
"560055","1jn","1","7","26",",1544631,",",1356212,",0,"[{'id': 1544631, 'book_id': '1jn', 'chapter': '1', 'verse': '7', 'word_num': 27, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,0,"[{'id': 1356212, 'book_id': '1jn', 'chapter': '1', 'verse': '7', 'word_num': 30, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίας = sin",0.14285714285714285,8,0,0
"560074","1jn","1","9","3",",1544649,1544650,",",1356237,",1,"[{'id': 1544649, 'book_id': '1jn', 'chapter': '1', 'verse': '9', 'word_num': 2, 'word': 'τὰς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFP,'}, {'id': 1544650, 'book_id': '1jn', 'chapter': '1', 'verse': '9', 'word_num': 3, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","τὰς ἁμαρτίας",2,0,"[{'id': 1356237, 'book_id': '1jn', 'chapter': '1', 'verse': '9', 'word_num': 5, 'word': 'sins', 'occurrence': 1}]","sins",1,"τὰς ἁμαρτίας = sins",0.16071428571428573,9,0,0
"560083","1jn","1","9","12",",1544660,",",1356247,",0,"[{'id': 1544660, 'book_id': '1jn', 'chapter': '1', 'verse': '9', 'word_num': 13, 'word': 'ἁμαρτίας', 'occurrence': 2, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","ἁμαρτίας",1,0,"[{'id': 1356247, 'book_id': '1jn', 'chapter': '1', 'verse': '9', 'word_num': 15, 'word': 'sins', 'occurrence': 2}]","sins",1,"ἁμαρτίας = sins",0.25,14,0,0
"560735","1jn","3","5","6",",1545351,1545352,",",1357141,",1,"[{'id': 1545351, 'book_id': '1jn', 'chapter': '3', 'verse': '5', 'word_num': 6, 'word': 'τὰς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFP,'}, {'id': 1545352, 'book_id': '1jn', 'chapter': '3', 'verse': '5', 'word_num': 7, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","τὰς ἁμαρτίας",2,0,"[{'id': 1357141, 'book_id': '1jn', 'chapter': '3', 'verse': '5', 'word_num': 11, 'word': 'sins', 'occurrence': 1}]","sins",1,"τὰς ἁμαρτίας = sins",0.16071428571428573,9,0,0
"458795","mrk","2","5","10",",1438534,1438535,",",1212754,",1,"[{'id': 1438534, 'book_id': 'mrk', 'chapter': '2', 'verse': '5', 'word_num': 13, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1438535, 'book_id': 'mrk', 'chapter': '2', 'verse': '5', 'word_num': 14, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1212754, 'book_id': 'mrk', 'chapter': '2', 'verse': '5', 'word_num': 13, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.9,9,0,0
"458847","mrk","2","9","7",",1438593,1438594,",",1212824,",1,"[{'id': 1438593, 'book_id': 'mrk', 'chapter': '2', 'verse': '9', 'word_num': 8, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1438594, 'book_id': 'mrk', 'chapter': '2', 'verse': '9', 'word_num': 9, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1212824, 'book_id': 'mrk', 'chapter': '2', 'verse': '9', 'word_num': 10, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.9,9,0,0
"472101","luk","5","20","7",",1452865,1452866,",",1231658,",1,"[{'id': 1452865, 'book_id': 'luk', 'chapter': '5', 'verse': '20', 'word_num': 9, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1452866, 'book_id': 'luk', 'chapter': '5', 'verse': '20', 'word_num': 10, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1231658, 'book_id': 'luk', 'chapter': '5', 'verse': '20', 'word_num': 10, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.9,9,0,0
"472145","luk","5","23","5",",1452915,1452916,",",1231710,",1,"[{'id': 1452915, 'book_id': 'luk', 'chapter': '5', 'verse': '23', 'word_num': 6, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1452916, 'book_id': 'luk', 'chapter': '5', 'verse': '23', 'word_num': 7, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1231710, 'book_id': 'luk', 'chapter': '5', 'verse': '23', 'word_num': 6, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.9,9,0,0
"474196","luk","7","47","4",",1454987,1454988,",",1234540,",1,"[{'id': 1454987, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 5, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1454988, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 6, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1234540, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 6, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.9,9,0,0
"474213","luk","7","48","4",",1455006,1455007,",",1234566,",1,"[{'id': 1455006, 'book_id': 'luk', 'chapter': '7', 'verse': '48', 'word_num': 5, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1455007, 'book_id': 'luk', 'chapter': '7', 'verse': '48', 'word_num': 6, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1234566, 'book_id': 'luk', 'chapter': '7', 'verse': '48', 'word_num': 6, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.9,9,0,0
"521269","rom","4","7","7",",1504138,1504139,",",1298959,",1,"[{'id': 1504138, 'book_id': 'rom', 'chapter': '4', 'verse': '7', 'word_num': 8, 'word': 'αἱ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EP,,,,NFP,'}, {'id': 1504139, 'book_id': 'rom', 'chapter': '4', 'verse': '7', 'word_num': 9, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1298959, 'book_id': 'rom', 'chapter': '4', 'verse': '7', 'word_num': 12, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.9,9,0,0
"548400","1ti","5","24","1",",1532417,",",1338647,",0,"[{'id': 1532417, 'book_id': '1ti', 'chapter': '5', 'verse': '24', 'word_num': 3, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","ἁμαρτίαι",1,0,"[{'id': 1338647, 'book_id': '1ti', 'chapter': '5', 'verse': '24', 'word_num': 1, 'word': 'sins', 'occurrence': 1}]","sins",1,"ἁμαρτίαι = sins",0.1,1,0,0
"560310","1jn","2","12","5",",1544900,1544901,",",1356545,",1,"[{'id': 1544900, 'book_id': '1jn', 'chapter': '2', 'verse': '12', 'word_num': 6, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EP,,,,NFP,'}, {'id': 1544901, 'book_id': '1jn', 'chapter': '2', 'verse': '12', 'word_num': 7, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1356545, 'book_id': '1jn', 'chapter': '2', 'verse': '12', 'word_num': 9, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.9,9,0,0
"569329","rev","18","5","2",",1554864,1554865,",",1368971,",1,"[{'id': 1554864, 'book_id': 'rev', 'chapter': '18', 'verse': '5', 'word_num': 3, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1554865, 'book_id': 'rev', 'chapter': '18', 'verse': '5', 'word_num': 4, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1368971, 'book_id': 'rev', 'chapter': '18', 'verse': '5', 'word_num': 2, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.9,9,0,0
"487937","jhn","1","29","15",",1468954,",",1253242,",0,"[{'id': 1468954, 'book_id': 'jhn', 'chapter': '1', 'verse': '29', 'word_num': 18, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,0,"[{'id': 1253242, 'book_id': 'jhn', 'chapter': '1', 'verse': '29', 'word_num': 22, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίαν = sin",0.5185185185185185,14,0,0
"493251","jhn","8","34","10",",1474873,1474874,",",1260510,",1,"[{'id': 1474873, 'book_id': 'jhn', 'chapter': '8', 'verse': '34', 'word_num': 12, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1474874, 'book_id': 'jhn', 'chapter': '8', 'verse': '34', 'word_num': 13, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἁμαρτίαν",2,0,"[{'id': 1260510, 'book_id': 'jhn', 'chapter': '8', 'verse': '34', 'word_num': 13, 'word': 'sin', 'occurrence': 1}]","sin",1,"τὴν ἁμαρτίαν = sin",0.2222222222222222,6,0,0
"494335","jhn","9","41","8",",1476034,",",1261963,",0,"[{'id': 1476034, 'book_id': 'jhn', 'chapter': '9', 'verse': '41', 'word_num': 9, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,0,"[{'id': 1261963, 'book_id': 'jhn', 'chapter': '9', 'verse': '41', 'word_num': 12, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίαν = sin",0.5185185185185185,14,0,0
"498234","jhn","15","22","10",",1480216,",",1267275,",0,"[{'id': 1480216, 'book_id': 'jhn', 'chapter': '15', 'verse': '22', 'word_num': 6, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,0,"[{'id': 1267275, 'book_id': 'jhn', 'chapter': '15', 'verse': '22', 'word_num': 13, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίαν = sin",0.5185185185185185,14,0,0
"498264","jhn","15","24","14",",1480247,",",1267311,",0,"[{'id': 1480247, 'book_id': 'jhn', 'chapter': '15', 'verse': '24', 'word_num': 11, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,0,"[{'id': 1267311, 'book_id': 'jhn', 'chapter': '15', 'verse': '24', 'word_num': 18, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίαν = sin",0.5185185185185185,14,0,0
"500291","jhn","19","11","20",",1482376,",",1270122,",0,"[{'id': 1482376, 'book_id': 'jhn', 'chapter': '19', 'verse': '11', 'word_num': 22, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,0,"[{'id': 1270122, 'book_id': 'jhn', 'chapter': '19', 'verse': '11', 'word_num': 30, 'word': 'a', 'occurrence': 1}]","a",1,"ἁμαρτίαν = a",0.037037037037037035,1,0,0
"506486","act","7","60","13",",1488844,1488845,",",1278470,",1,"[{'id': 1488844, 'book_id': 'act', 'chapter': '7', 'verse': '60', 'word_num': 12, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1488845, 'book_id': 'act', 'chapter': '7', 'verse': '60', 'word_num': 13, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἁμαρτίαν",2,0,"[{'id': 1278470, 'book_id': 'act', 'chapter': '7', 'verse': '60', 'word_num': 19, 'word': 'sin', 'occurrence': 1}]","sin",1,"τὴν ἁμαρτίαν = sin",0.2222222222222222,6,0,0
"520936","rom","3","9","14",",1503773,",",1298447,",0,"[{'id': 1503773, 'book_id': 'rom', 'chapter': '3', 'verse': '9', 'word_num': 13, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,0,"[{'id': 1298447, 'book_id': 'rom', 'chapter': '3', 'verse': '9', 'word_num': 24, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίαν = sin",0.5185185185185185,14,0,0
"521278","rom","4","8","7",",1504147,",",1298973,",0,"[{'id': 1504147, 'book_id': 'rom', 'chapter': '4', 'verse': '8', 'word_num': 7, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,0,"[{'id': 1298973, 'book_id': 'rom', 'chapter': '4', 'verse': '8', 'word_num': 11, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίαν = sin",0.5185185185185185,14,0,0
"522400","rom","7","7","11",",1505394,1505395,",",1300707,",1,"[{'id': 1505394, 'book_id': 'rom', 'chapter': '7', 'verse': '7', 'word_num': 9, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1505395, 'book_id': 'rom', 'chapter': '7', 'verse': '7', 'word_num': 10, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἁμαρτίαν",2,0,"[{'id': 1300707, 'book_id': 'rom', 'chapter': '7', 'verse': '7', 'word_num': 20, 'word': 'sin', 'occurrence': 2}]","sin",1,"τὴν ἁμαρτίαν = sin",0.2222222222222222,6,0,0
"522521","rom","7","14","13",",1505530,1505531,",",1300886,1300887,1300888,",1,"[{'id': 1505530, 'book_id': 'rom', 'chapter': '7', 'verse': '14', 'word_num': 13, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1505531, 'book_id': 'rom', 'chapter': '7', 'verse': '14', 'word_num': 14, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἁμαρτίαν",2,2,"[{'id': 1300886, 'book_id': 'rom', 'chapter': '7', 'verse': '14', 'word_num': 19, 'word': 'slavery', 'occurrence': 1}, {'id': 1300887, 'book_id': 'rom', 'chapter': '7', 'verse': '14', 'word_num': 20, 'word': 'to', 'occurrence': 1}, {'id': 1300888, 'book_id': 'rom', 'chapter': '7', 'verse': '14', 'word_num': 21, 'word': 'sin', 'occurrence': 1}]","slavery to sin",3,"τὴν ἁμαρτίαν = slavery to sin",0.037037037037037035,1,0,0
"522751","rom","8","3","23",",1505769,1505770,",",1301221,",1,"[{'id': 1505769, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 25, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1505770, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 26, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἁμαρτίαν",2,0,"[{'id': 1301221, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 37, 'word': 'sin', 'occurrence': 2}]","sin",1,"τὴν ἁμαρτίαν = sin",0.2222222222222222,6,0,0
"522863","rom","8","10","9",",1505883,",",1301395,",0,"[{'id': 1505883, 'book_id': 'rom', 'chapter': '8', 'verse': '10', 'word_num': 10, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,0,"[{'id': 1301395, 'book_id': 'rom', 'chapter': '8', 'verse': '10', 'word_num': 13, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίαν = sin",0.5185185185185185,14,0,0
"534686","2co","5","21","4",",1518281,",",1318956,",0,"[{'id': 1518281, 'book_id': '2co', 'chapter': '5', 'verse': '21', 'word_num': 3, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,0,"[{'id': 1318956, 'book_id': '2co', 'chapter': '5', 'verse': '21', 'word_num': 6, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίαν = sin",0.5185185185185185,14,0,0
"534688","2co","5","21","6",",1518284,",",1318959,",0,"[{'id': 1518284, 'book_id': '2co', 'chapter': '5', 'verse': '21', 'word_num': 6, 'word': 'ἁμαρτίαν', 'occurrence': 2, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,0,"[{'id': 1318959, 'book_id': '2co', 'chapter': '5', 'verse': '21', 'word_num': 9, 'word': 'sin', 'occurrence': 2}]","sin",1,"ἁμαρτίαν = sin",0.5185185185185185,14,0,0
"536355","2co","11","7","2",",1519996,",",1321366,1321367,",0,"[{'id': 1519996, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 1, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,1,"[{'id': 1321366, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 4, 'word': 'a', 'occurrence': 1}, {'id': 1321367, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 5, 'word': 'sin', 'occurrence': 1}]","a sin",2,"ἁμαρτίαν = a sin",0.07407407407407407,2,0,0
"538439","gal","3","22","6",",1522141,",",1324573,",0,"[{'id': 1522141, 'book_id': 'gal', 'chapter': '3', 'verse': '22', 'word_num': 7, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,0,"[{'id': 1324573, 'book_id': 'gal', 'chapter': '3', 'verse': '22', 'word_num': 6, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίαν = sin",0.5185185185185185,14,0,0
"554890","heb","12","1","15",",1539124,",",1348235,",0,"[{'id': 1539124, 'book_id': 'heb', 'chapter': '12', 'verse': '1', 'word_num': 15, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,0,"[{'id': 1348235, 'book_id': 'heb', 'chapter': '12', 'verse': '1', 'word_num': 22, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίαν = sin",0.5185185185185185,14,0,0
"554949","heb","12","4","7",",1539182,1539183,",",1348328,",1,"[{'id': 1539182, 'book_id': 'heb', 'chapter': '12', 'verse': '4', 'word_num': 5, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1539183, 'book_id': 'heb', 'chapter': '12', 'verse': '4', 'word_num': 6, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἁμαρτίαν",2,0,"[{'id': 1348328, 'book_id': 'heb', 'chapter': '12', 'verse': '4', 'word_num': 12, 'word': 'sin', 'occurrence': 1}]","sin",1,"τὴν ἁμαρτίαν = sin",0.2222222222222222,6,0,0
"555887","jas","1","15","5",",1540164,",",1349732,1349733,",0,"[{'id': 1540164, 'book_id': 'jas', 'chapter': '1', 'verse': '15', 'word_num': 5, 'word': 'ἁμαρτίαν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFS,'}]","ἁμαρτίαν",1,1,"[{'id': 1349732, 'book_id': 'jas', 'chapter': '1', 'verse': '15', 'word_num': 8, 'word': 'to', 'occurrence': 1}, {'id': 1349733, 'book_id': 'jas', 'chapter': '1', 'verse': '15', 'word_num': 9, 'word': 'sin', 'occurrence': 1}]","to sin",2,"ἁμαρτίαν = to sin",0.07407407407407407,2,0,0
