"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"501833","jhn","21","20","7",",1484029,",",1272253,",0,"[{'id': 1484029, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 7, 'word': 'ἠγάπα', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IIA3,,S,'}]","ἠγάπα",1,0,"[{'id': 1272253, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 9, 'word': 'loved', 'occurrence': 1}]","loved",1,"ἠγάπα = loved",0.014234875444839857,4,0,0
"519326","act","28","2","6",",1502034,1502036,",",1296027,",2,"[{'id': 1502034, 'book_id': 'act', 'chapter': '28', 'verse': '2', 'word_num': 5, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1502036, 'book_id': 'act', 'chapter': '28', 'verse': '2', 'word_num': 7, 'word': 'φιλανθρωπίαν', 'occurrence': 1, 'strong': 'G53630', 'lemma': 'φιλανθρωπία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν φιλανθρωπίαν",2,0,"[{'id': 1296027, 'book_id': 'act', 'chapter': '28', 'verse': '2', 'word_num': 8, 'word': 'kindness', 'occurrence': 1}]","kindness",1,"τὴν φιλανθρωπίαν = kindness",0.0035587188612099642,1,1,0
"521602","rom","5","5","7",",1504518,",",1299497,",0,"[{'id': 1504518, 'book_id': 'rom', 'chapter': '5', 'verse': '5', 'word_num': 7, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἀγάπη",1,0,"[{'id': 1299497, 'book_id': 'rom', 'chapter': '5', 'verse': '5', 'word_num': 8, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπη = love",0.06405693950177936,18,0,0
"521644","rom","5","8","4",",1504563,",",1299555,",0,"[{'id': 1504563, 'book_id': 'rom', 'chapter': '5', 'verse': '8', 'word_num': 4, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1299555, 'book_id': 'rom', 'chapter': '5', 'verse': '8', 'word_num': 5, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"523139","rom","8","28","3",",1506171,1506172,",",1301827,1301828,1301829,1301830,",1,"[{'id': 1506171, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 3, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMP,'}, {'id': 1506172, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 4, 'word': 'ἀγαπῶσι', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,DMP,'}]","τοῖς ἀγαπῶσι",2,3,"[{'id': 1301827, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 4, 'word': 'for', 'occurrence': 1}, {'id': 1301828, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 5, 'word': 'those', 'occurrence': 1}, {'id': 1301829, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 6, 'word': 'who', 'occurrence': 1}, {'id': 1301830, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 7, 'word': 'love', 'occurrence': 1}]","for those who love",4,"τοῖς ἀγαπῶσι = for those who love",0.0035587188612099642,1,0,0
"523259","rom","8","35","5",",1506293,",",1302005,",0,"[{'id': 1506293, 'book_id': 'rom', 'chapter': '8', 'verse': '35', 'word_num': 5, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,0,"[{'id': 1302005, 'book_id': 'rom', 'chapter': '8', 'verse': '35', 'word_num': 6, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπης = love",0.03914590747330961,11,0,0
"523292","rom","8","37","6",",1506328,1506329,",",1302054,1302055,1302056,1302057,",1,"[{'id': 1506328, 'book_id': 'rom', 'chapter': '8', 'verse': '37', 'word_num': 6, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GMS,'}, {'id': 1506329, 'book_id': 'rom', 'chapter': '8', 'verse': '37', 'word_num': 7, 'word': 'ἀγαπήσαντος', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PAA,GMS,'}]","τοῦ ἀγαπήσαντος",2,3,"[{'id': 1302054, 'book_id': 'rom', 'chapter': '8', 'verse': '37', 'word_num': 11, 'word': 'the', 'occurrence': 1}, {'id': 1302055, 'book_id': 'rom', 'chapter': '8', 'verse': '37', 'word_num': 12, 'word': 'one', 'occurrence': 1}, {'id': 1302056, 'book_id': 'rom', 'chapter': '8', 'verse': '37', 'word_num': 13, 'word': 'who', 'occurrence': 1}, {'id': 1302057, 'book_id': 'rom', 'chapter': '8', 'verse': '37', 'word_num': 14, 'word': 'loved', 'occurrence': 1}]","the one who loved",4,"τοῦ ἀγαπήσαντος = the one who loved",0.0035587188612099642,1,0,0
"523324","rom","8","39","13",",1506361,",",1302099,",0,"[{'id': 1506361, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 13, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,0,"[{'id': 1302099, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 17, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπης = love",0.03914590747330961,11,0,0
"523518","rom","9","13","3",",1506570,",",1302389,1302390,",0,"[{'id': 1506570, 'book_id': 'rom', 'chapter': '9', 'verse': '13', 'word_num': 4, 'word': 'ἠγάπησα', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA1,,S,'}]","ἠγάπησα",1,1,"[{'id': 1302389, 'book_id': 'rom', 'chapter': '9', 'verse': '13', 'word_num': 8, 'word': 'I', 'occurrence': 1}, {'id': 1302390, 'book_id': 'rom', 'chapter': '9', 'verse': '13', 'word_num': 9, 'word': 'loved', 'occurrence': 1}]","I loved",2,"ἠγάπησα = I loved",0.0035587188612099642,1,0,0
"523692","rom","9","25","15",",1506768,",",1302685,",0,"[{'id': 1506768, 'book_id': 'rom', 'chapter': '9', 'verse': '25', 'word_num': 16, 'word': 'ἠγαπημένην', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PEP,AFS,'}]","ἠγαπημένην",1,0,"[{'id': 1302685, 'book_id': 'rom', 'chapter': '9', 'verse': '25', 'word_num': 20, 'word': 'was', 'occurrence': 1}]","was",1,"ἠγαπημένην = was",0.0035587188612099642,1,0,0
"523690","rom","9","25","13",",1506769,",",1302682,1302683,",0,"[{'id': 1506769, 'book_id': 'rom', 'chapter': '9', 'verse': '25', 'word_num': 17, 'word': 'ἠγαπημένην', 'occurrence': 2, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PEP,AFS,'}]","ἠγαπημένην",1,1,"[{'id': 1302682, 'book_id': 'rom', 'chapter': '9', 'verse': '25', 'word_num': 17, 'word': 'her', 'occurrence': 1}, {'id': 1302683, 'book_id': 'rom', 'chapter': '9', 'verse': '25', 'word_num': 18, 'word': 'beloved', 'occurrence': 1}]","her beloved",2,"ἠγαπημένην = her beloved",0.0035587188612099642,1,0,0
"524802","rom","12","9","1",",1507972,1507973,",",1304381,",1,"[{'id': 1507972, 'book_id': 'rom', 'chapter': '12', 'verse': '9', 'word_num': 0, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EP,,,,NFS,'}, {'id': 1507973, 'book_id': 'rom', 'chapter': '12', 'verse': '9', 'word_num': 1, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀγάπη",2,0,"[{'id': 1304381, 'book_id': 'rom', 'chapter': '12', 'verse': '9', 'word_num': 1, 'word': 'love', 'occurrence': 1}]","love",1,"ἡ ἀγάπη = love",0.03558718861209965,10,0,0
"524810","rom","12","10","0",",1507981,1507982,",",1304396,1304397,1304398,1304399,1304400,",1,"[{'id': 1507981, 'book_id': 'rom', 'chapter': '12', 'verse': '10', 'word_num': 0, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1507982, 'book_id': 'rom', 'chapter': '12', 'verse': '10', 'word_num': 1, 'word': 'φιλαδελφίᾳ', 'occurrence': 1, 'strong': 'G53600', 'lemma': 'φιλαδελφία', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ φιλαδελφίᾳ",2,4,"[{'id': 1304396, 'book_id': 'rom', 'chapter': '12', 'verse': '10', 'word_num': 0, 'word': 'Concerning', 'occurrence': 1}, {'id': 1304397, 'book_id': 'rom', 'chapter': '12', 'verse': '10', 'word_num': 1, 'word': 'love', 'occurrence': 1}, {'id': 1304398, 'book_id': 'rom', 'chapter': '12', 'verse': '10', 'word_num': 2, 'word': 'of', 'occurrence': 1}, {'id': 1304399, 'book_id': 'rom', 'chapter': '12', 'verse': '10', 'word_num': 3, 'word': 'the', 'occurrence': 1}, {'id': 1304400, 'book_id': 'rom', 'chapter': '12', 'verse': '10', 'word_num': 4, 'word': 'brothers', 'occurrence': 1}]","Concerning love of the brothers",5,"τῇ φιλαδελφίᾳ = Concerning love of the brothers",0.0035587188612099642,1,0,0
"525057","rom","13","8","4",",1508269,",",1304797,1304798,",0,"[{'id': 1508269, 'book_id': 'rom', 'chapter': '13', 'verse': '8', 'word_num': 7, 'word': 'ἀγαπᾶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,NPA,,,,,'}]","ἀγαπᾶν",1,1,"[{'id': 1304797, 'book_id': 'rom', 'chapter': '13', 'verse': '8', 'word_num': 5, 'word': 'to', 'occurrence': 1}, {'id': 1304798, 'book_id': 'rom', 'chapter': '13', 'verse': '8', 'word_num': 6, 'word': 'love', 'occurrence': 1}]","to love",2,"ἀγαπᾶν = to love",0.010676156583629894,3,0,0
"525061","rom","13","8","8",",1508272,",",1304803,1304804,",0,"[{'id': 1508272, 'book_id': 'rom', 'chapter': '13', 'verse': '8', 'word_num': 10, 'word': 'ἀγαπῶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,NMS,'}]","ἀγαπῶν",1,1,"[{'id': 1304803, 'book_id': 'rom', 'chapter': '13', 'verse': '8', 'word_num': 11, 'word': 'who', 'occurrence': 1}, {'id': 1304804, 'book_id': 'rom', 'chapter': '13', 'verse': '8', 'word_num': 12, 'word': 'loves', 'occurrence': 1}]","who loves",2,"ἀγαπῶν = who loves",0.0071174377224199285,2,0,0
"525085","rom","13","9","20",",1508297,",",1304841,",0,"[{'id': 1508297, 'book_id': 'rom', 'chapter': '13', 'verse': '9', 'word_num': 20, 'word': 'ἀγαπήσεις', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IFA2,,S,'}]","ἀγαπήσεις",1,0,"[{'id': 1304841, 'book_id': 'rom', 'chapter': '13', 'verse': '9', 'word_num': 30, 'word': 'Love', 'occurrence': 1}]","Love",1,"ἀγαπήσεις = Love",0.0035587188612099642,1,0,0
"525090","rom","13","10","0",",1508303,1508304,",",1304846,",1,"[{'id': 1508303, 'book_id': 'rom', 'chapter': '13', 'verse': '10', 'word_num': 0, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1508304, 'book_id': 'rom', 'chapter': '13', 'verse': '10', 'word_num': 1, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀγάπη",2,0,"[{'id': 1304846, 'book_id': 'rom', 'chapter': '13', 'verse': '10', 'word_num': 0, 'word': 'Love', 'occurrence': 1}]","Love",1,"ἡ ἀγάπη = Love",0.010676156583629894,3,0,0
"525096","rom","13","10","6",",1508313,1508314,",",1304856,1304857,",1,"[{'id': 1508313, 'book_id': 'rom', 'chapter': '13', 'verse': '10', 'word_num': 10, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1508314, 'book_id': 'rom', 'chapter': '13', 'verse': '10', 'word_num': 11, 'word': 'ἀγάπη', 'occurrence': 2, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀγάπη",2,1,"[{'id': 1304856, 'book_id': 'rom', 'chapter': '13', 'verse': '10', 'word_num': 10, 'word': 'love', 'occurrence': 1}, {'id': 1304857, 'book_id': 'rom', 'chapter': '13', 'verse': '10', 'word_num': 11, 'word': 'is', 'occurrence': 1}]","love is",2,"ἡ ἀγάπη = love is",0.0035587188612099642,1,0,0
"525392","rom","14","15","11",",1508630,",",1305334,",0,"[{'id': 1508630, 'book_id': 'rom', 'chapter': '14', 'verse': '15', 'word_num': 10, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1305334, 'book_id': 'rom', 'chapter': '14', 'verse': '15', 'word_num': 15, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"525977","rom","15","30","12",",1509257,",",1306243,",0,"[{'id': 1509257, 'book_id': 'rom', 'chapter': '15', 'verse': '30', 'word_num': 13, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,0,"[{'id': 1306243, 'book_id': 'rom', 'chapter': '15', 'verse': '30', 'word_num': 13, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπης = love",0.03914590747330961,11,0,0
"527032","1co","2","9","23",",1510396,1510397,",",1307691,1307692,1307693,1307694,",1,"[{'id': 1510396, 'book_id': '1co', 'chapter': '2', 'verse': '9', 'word_num': 21, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMP,'}, {'id': 1510397, 'book_id': '1co', 'chapter': '2', 'verse': '9', 'word_num': 22, 'word': 'ἀγαπῶσιν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,DMP,'}]","τοῖς ἀγαπῶσιν",2,3,"[{'id': 1307691, 'book_id': '1co', 'chapter': '2', 'verse': '9', 'word_num': 28, 'word': 'for', 'occurrence': 1}, {'id': 1307692, 'book_id': '1co', 'chapter': '2', 'verse': '9', 'word_num': 29, 'word': 'those', 'occurrence': 1}, {'id': 1307693, 'book_id': '1co', 'chapter': '2', 'verse': '9', 'word_num': 30, 'word': 'who', 'occurrence': 1}, {'id': 1307694, 'book_id': '1co', 'chapter': '2', 'verse': '9', 'word_num': 31, 'word': 'love', 'occurrence': 1}]","for those who love",4,"τοῖς ἀγαπῶσιν = for those who love",0.0035587188612099642,1,0,0
"527821","1co","4","21","9",",1511210,",",1308854,",0,"[{'id': 1511210, 'book_id': '1co', 'chapter': '4', 'verse': '21', 'word_num': 9, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1308854, 'book_id': '1co', 'chapter': '4', 'verse': '21', 'word_num': 14, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"529050","1co","8","1","11",",1512471,1512472,1512473,",",1310694,1310695,",2,"[{'id': 1512471, 'book_id': '1co', 'chapter': '8', 'verse': '1', 'word_num': 12, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1512472, 'book_id': '1co', 'chapter': '8', 'verse': '1', 'word_num': 13, 'word': 'δὲ', 'occurrence': 2, 'strong': 'G11610', 'lemma': 'δέ', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1512473, 'book_id': '1co', 'chapter': '8', 'verse': '1', 'word_num': 14, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ δὲ ἀγάπη",3,1,"[{'id': 1310694, 'book_id': '1co', 'chapter': '8', 'verse': '1', 'word_num': 16, 'word': 'but', 'occurrence': 1}, {'id': 1310695, 'book_id': '1co', 'chapter': '8', 'verse': '1', 'word_num': 17, 'word': 'love', 'occurrence': 1}]","but love",2,"ἡ δὲ ἀγάπη = but love",0.0035587188612099642,1,0,0
"529066","1co","8","3","3",",1512488,",",1310717,",0,"[{'id': 1512488, 'book_id': '1co', 'chapter': '8', 'verse': '3', 'word_num': 3, 'word': 'ἀγαπᾷ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPA3,,S,'}]","ἀγαπᾷ",1,0,"[{'id': 1310717, 'book_id': '1co', 'chapter': '8', 'verse': '3', 'word_num': 3, 'word': 'loves', 'occurrence': 1}]","loves",1,"ἀγαπᾷ = loves",0.03202846975088968,9,0,0
"531141","1co","13","1","12",",1514606,",",1313800,",0,"[{'id': 1514606, 'book_id': '1co', 'chapter': '13', 'verse': '1', 'word_num': 9, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1313800, 'book_id': '1co', 'chapter': '13', 'verse': '1', 'word_num': 16, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"531173","1co","13","2","23",",1514638,",",1313842,",0,"[{'id': 1514638, 'book_id': '1co', 'chapter': '13', 'verse': '2', 'word_num': 22, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1313842, 'book_id': '1co', 'chapter': '13', 'verse': '2', 'word_num': 31, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"531192","1co","13","3","16",",1514658,",",1313870,",0,"[{'id': 1514658, 'book_id': '1co', 'chapter': '13', 'verse': '3', 'word_num': 14, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1313870, 'book_id': '1co', 'chapter': '13', 'verse': '3', 'word_num': 24, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"531195","1co","13","4","0",",1514664,1514665,",",1313874,",1,"[{'id': 1514664, 'book_id': '1co', 'chapter': '13', 'verse': '4', 'word_num': 0, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1514665, 'book_id': '1co', 'chapter': '13', 'verse': '4', 'word_num': 1, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀγάπη",2,0,"[{'id': 1313874, 'book_id': '1co', 'chapter': '13', 'verse': '4', 'word_num': 0, 'word': 'Love', 'occurrence': 1}]","Love",1,"ἡ ἀγάπη = Love",0.010676156583629894,3,0,0
"531198","1co","13","4","3",",1514668,1514669,",",1313880,",1,"[{'id': 1514668, 'book_id': '1co', 'chapter': '13', 'verse': '4', 'word_num': 4, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1514669, 'book_id': '1co', 'chapter': '13', 'verse': '4', 'word_num': 5, 'word': 'ἀγάπη', 'occurrence': 2, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀγάπη",2,0,"[{'id': 1313880, 'book_id': '1co', 'chapter': '13', 'verse': '4', 'word_num': 6, 'word': 'love', 'occurrence': 1}]","love",1,"ἡ ἀγάπη = love",0.03558718861209965,10,0,0
"531201","1co","13","4","6",",1514672,1514673,",",1313884,",1,"[{'id': 1514672, 'book_id': '1co', 'chapter': '13', 'verse': '4', 'word_num': 8, 'word': 'ἡ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1514673, 'book_id': '1co', 'chapter': '13', 'verse': '4', 'word_num': 9, 'word': 'ἀγάπη', 'occurrence': 3, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀγάπη",2,0,"[{'id': 1313884, 'book_id': '1co', 'chapter': '13', 'verse': '4', 'word_num': 10, 'word': 'love', 'occurrence': 2}]","love",1,"ἡ ἀγάπη = love",0.03558718861209965,10,0,0
"531238","1co","13","8","0",",1514707,1514708,",",1313939,",1,"[{'id': 1514707, 'book_id': '1co', 'chapter': '13', 'verse': '8', 'word_num': 0, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1514708, 'book_id': '1co', 'chapter': '13', 'verse': '8', 'word_num': 1, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀγάπη",2,0,"[{'id': 1313939, 'book_id': '1co', 'chapter': '13', 'verse': '8', 'word_num': 0, 'word': 'Love', 'occurrence': 1}]","Love",1,"ἡ ἀγάπη = Love",0.010676156583629894,3,0,0
"531314","1co","13","13","7",",1514784,",",1314053,1314054,",0,"[{'id': 1514784, 'book_id': '1co', 'chapter': '13', 'verse': '13', 'word_num': 5, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἀγάπη",1,1,"[{'id': 1314053, 'book_id': '1co', 'chapter': '13', 'verse': '13', 'word_num': 7, 'word': 'and', 'occurrence': 1}, {'id': 1314054, 'book_id': '1co', 'chapter': '13', 'verse': '13', 'word_num': 8, 'word': 'love', 'occurrence': 1}]","and love",2,"ἀγάπη = and love",0.0035587188612099642,1,0,0
"531318","1co","13","13","11",",1514791,1514792,",",1314060,1314061,",1,"[{'id': 1514791, 'book_id': '1co', 'chapter': '13', 'verse': '13', 'word_num': 12, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1514792, 'book_id': '1co', 'chapter': '13', 'verse': '13', 'word_num': 13, 'word': 'ἀγάπη', 'occurrence': 2, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀγάπη",2,1,"[{'id': 1314060, 'book_id': '1co', 'chapter': '13', 'verse': '13', 'word_num': 14, 'word': 'is', 'occurrence': 1}, {'id': 1314061, 'book_id': '1co', 'chapter': '13', 'verse': '13', 'word_num': 15, 'word': 'love', 'occurrence': 2}]","is love",2,"ἡ ἀγάπη = is love",0.0035587188612099642,1,0,0
"531320","1co","14","1","1",",1514794,1514795,",",1314063,",1,"[{'id': 1514794, 'book_id': '1co', 'chapter': '14', 'verse': '1', 'word_num': 1, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1514795, 'book_id': '1co', 'chapter': '14', 'verse': '1', 'word_num': 2, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἀγάπην",2,0,"[{'id': 1314063, 'book_id': '1co', 'chapter': '14', 'verse': '1', 'word_num': 1, 'word': 'love', 'occurrence': 1}]","love",1,"τὴν ἀγάπην = love",0.017793594306049824,5,0,0
"532919","1co","16","14","5",",1516440,",",1316441,",0,"[{'id': 1516440, 'book_id': '1co', 'chapter': '16', 'verse': '14', 'word_num': 3, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1316441, 'book_id': '1co', 'chapter': '16', 'verse': '14', 'word_num': 7, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"533013","1co","16","22","3",",1516541,",",1316578,",0,"[{'id': 1516541, 'book_id': '1co', 'chapter': '16', 'verse': '22', 'word_num': 3, 'word': 'φιλεῖ', 'occurrence': 1, 'strong': 'G53680', 'lemma': 'φιλέω', 'morph': 'Gr,V,IPA3,,S,'}]","φιλεῖ",1,0,"[{'id': 1316578, 'book_id': '1co', 'chapter': '16', 'verse': '22', 'word_num': 4, 'word': 'love', 'occurrence': 1}]","love",1,"φιλεῖ = love",0.0035587188612099642,1,0,0
"533027","1co","16","24","1",",1516555,1516556,",",1316598,",1,"[{'id': 1516555, 'book_id': '1co', 'chapter': '16', 'verse': '24', 'word_num': 0, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1516556, 'book_id': '1co', 'chapter': '16', 'verse': '24', 'word_num': 1, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀγάπη",2,0,"[{'id': 1316598, 'book_id': '1co', 'chapter': '16', 'verse': '24', 'word_num': 1, 'word': 'love', 'occurrence': 1}]","love",1,"ἡ ἀγάπη = love",0.03558718861209965,10,0,0
"533578","2co","2","4","19",",1517123,",",1317349,",0,"[{'id': 1517123, 'book_id': '2co', 'chapter': '2', 'verse': '4', 'word_num': 17, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1317349, 'book_id': '2co', 'chapter': '2', 'verse': '4', 'word_num': 29, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
