"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"560330","1jn","2","13","14",",1544920,",",1356580,1356581,",0,"[{'id': 1544920, 'book_id': '1jn', 'chapter': '2', 'verse': '13', 'word_num': 14, 'word': 'πονηρόν', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NS,,,,AMS,'}]","πονηρόν",1,1,"[{'id': 1356580, 'book_id': '1jn', 'chapter': '2', 'verse': '13', 'word_num': 28, 'word': 'evil', 'occurrence': 1}, {'id': 1356581, 'book_id': '1jn', 'chapter': '2', 'verse': '13', 'word_num': 29, 'word': 'one', 'occurrence': 2}]","evil one",2,"πονηρόν = evil one",0.017391304347826087,0,0
"560362","1jn","2","14","31",",1544953,",",1356634,1356635,",0,"[{'id': 1544953, 'book_id': '1jn', 'chapter': '2', 'verse': '14', 'word_num': 32, 'word': 'πονηρόν', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NS,,,,AMS,'}]","πονηρόν",1,1,"[{'id': 1356634, 'book_id': '1jn', 'chapter': '2', 'verse': '14', 'word_num': 52, 'word': 'evil', 'occurrence': 1}, {'id': 1356635, 'book_id': '1jn', 'chapter': '2', 'verse': '14', 'word_num': 53, 'word': 'one', 'occurrence': 2}]","evil one",2,"πονηρόν = evil one",0.017391304347826087,0,0
"560773","1jn","3","8","5",",1545396,",",1357201,",0,"[{'id': 1545396, 'book_id': '1jn', 'chapter': '3', 'verse': '8', 'word_num': 6, 'word': 'διαβόλου', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,GMS,'}]","διαβόλου",1,0,"[{'id': 1357201, 'book_id': '1jn', 'chapter': '3', 'verse': '8', 'word_num': 8, 'word': 'devil', 'occurrence': 1}]","devil",1,"διαβόλου = devil",0.043478260869565216,0,0
"560776","1jn","3","8","8",",1545402,",",1357204,",0,"[{'id': 1545402, 'book_id': '1jn', 'chapter': '3', 'verse': '8', 'word_num': 12, 'word': 'διάβολος', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,NMS,'}]","διάβολος",1,0,"[{'id': 1357204, 'book_id': '1jn', 'chapter': '3', 'verse': '8', 'word_num': 11, 'word': 'devil', 'occurrence': 2}]","devil",1,"διάβολος = devil",0.06956521739130435,0,0
"560789","1jn","3","8","21",",1545416,",",1357225,1357226,",0,"[{'id': 1545416, 'book_id': '1jn', 'chapter': '3', 'verse': '8', 'word_num': 26, 'word': 'διαβόλου', 'occurrence': 2, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,GMS,'}]","διαβόλου",1,0,"[{'id': 1357225, 'book_id': '1jn', 'chapter': '3', 'verse': '8', 'word_num': 32, 'word': 'devil', 'occurrence': 3}, {'id': 1357226, 'book_id': '1jn', 'chapter': '3', 'verse': '8', 'word_num': 33, 'word': 's', 'occurrence': 1}]","devil's",1,"διαβόλου = devil's",0.008695652173913044,0,0
"560817","1jn","3","10","7",",1545452,1545453,",",1357267,1357268,1357269,",1,"[{'id': 1545452, 'book_id': '1jn', 'chapter': '3', 'verse': '10', 'word_num': 11, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1545453, 'book_id': '1jn', 'chapter': '3', 'verse': '10', 'word_num': 12, 'word': 'διαβόλου', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,GMS,'}]","τοῦ διαβόλου",2,2,"[{'id': 1357267, 'book_id': '1jn', 'chapter': '3', 'verse': '10', 'word_num': 8, 'word': 'of', 'occurrence': 2}, {'id': 1357268, 'book_id': '1jn', 'chapter': '3', 'verse': '10', 'word_num': 9, 'word': 'the', 'occurrence': 2}, {'id': 1357269, 'book_id': '1jn', 'chapter': '3', 'verse': '10', 'word_num': 10, 'word': 'devil', 'occurrence': 1}]","of the devil",3,"τοῦ διαβόλου = of the devil",0.008695652173913044,0,0
"560855","1jn","3","12","7",",1545488,",",1357323,1357324,",0,"[{'id': 1545488, 'book_id': '1jn', 'chapter': '3', 'verse': '12', 'word_num': 5, 'word': 'πονηροῦ', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NS,,,,GMS,'}]","πονηροῦ",1,1,"[{'id': 1357323, 'book_id': '1jn', 'chapter': '3', 'verse': '12', 'word_num': 10, 'word': 'evil', 'occurrence': 1}, {'id': 1357324, 'book_id': '1jn', 'chapter': '3', 'verse': '12', 'word_num': 11, 'word': 'one', 'occurrence': 1}]","evil one",2,"πονηροῦ = evil one",0.02608695652173913,0,0
"560868","1jn","3","12","20",",1545504,",",1357340,",0,"[{'id': 1545504, 'book_id': '1jn', 'chapter': '3', 'verse': '12', 'word_num': 21, 'word': 'πονηρὰ', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NP,,,,NNP,'}]","πονηρὰ",1,0,"[{'id': 1357340, 'book_id': '1jn', 'chapter': '3', 'verse': '12', 'word_num': 27, 'word': 'evil', 'occurrence': 2}]","evil",1,"πονηρὰ = evil",0.02608695652173913,0,0
"561779","1jn","5","18","17",",1546554,",",1358548,1358549,",0,"[{'id': 1546554, 'book_id': '1jn', 'chapter': '5', 'verse': '18', 'word_num': 20, 'word': 'πονηρὸς', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NS,,,,NMS,'}]","πονηρὸς",1,1,"[{'id': 1358548, 'book_id': '1jn', 'chapter': '5', 'verse': '18', 'word_num': 25, 'word': 'evil', 'occurrence': 1}, {'id': 1358549, 'book_id': '1jn', 'chapter': '5', 'verse': '18', 'word_num': 26, 'word': 'one', 'occurrence': 2}]","evil one",2,"πονηρὸς = evil one",0.008695652173913044,0,0
"561794","1jn","5","19","11",",1546569,1546570,",",1358569,1358570,1358571,1358572,1358573,1358574,",1,"[{'id': 1546569, 'book_id': '1jn', 'chapter': '5', 'verse': '19', 'word_num': 11, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1546570, 'book_id': '1jn', 'chapter': '5', 'verse': '19', 'word_num': 12, 'word': 'πονηρῷ', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NS,,,,DMS,'}]","τῷ πονηρῷ",2,5,"[{'id': 1358569, 'book_id': '1jn', 'chapter': '5', 'verse': '19', 'word_num': 16, 'word': 'the', 'occurrence': 2}, {'id': 1358570, 'book_id': '1jn', 'chapter': '5', 'verse': '19', 'word_num': 17, 'word': 'power', 'occurrence': 1}, {'id': 1358571, 'book_id': '1jn', 'chapter': '5', 'verse': '19', 'word_num': 18, 'word': 'of', 'occurrence': 1}, {'id': 1358572, 'book_id': '1jn', 'chapter': '5', 'verse': '19', 'word_num': 19, 'word': 'the', 'occurrence': 3}, {'id': 1358573, 'book_id': '1jn', 'chapter': '5', 'verse': '19', 'word_num': 20, 'word': 'evil', 'occurrence': 1}, {'id': 1358574, 'book_id': '1jn', 'chapter': '5', 'verse': '19', 'word_num': 21, 'word': 'one', 'occurrence': 1}]","the power of the evil one",6,"τῷ πονηρῷ = the power of the evil one",0.008695652173913044,0,0
"562023","2jn","1","11","4",",1546821,1546822,",",1358897,",1,"[{'id': 1546821, 'book_id': '2jn', 'chapter': '1', 'verse': '11', 'word_num': 9, 'word': 'τοῖς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNP,'}, {'id': 1546822, 'book_id': '2jn', 'chapter': '1', 'verse': '11', 'word_num': 10, 'word': 'πονηροῖς', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AR,,,,DNP,'}]","τοῖς πονηροῖς",2,0,"[{'id': 1358897, 'book_id': '2jn', 'chapter': '1', 'verse': '11', 'word_num': 9, 'word': 'evil', 'occurrence': 1}]","evil",1,"τοῖς πονηροῖς = evil",0.017391304347826087,0,0
"562187","3jn","1","10","12",",1546980,",",1359129,",0,"[{'id': 1546980, 'book_id': '3jn', 'chapter': '1', 'verse': '10', 'word_num': 11, 'word': 'πονηροῖς', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AA,,,,DMP,'}]","πονηροῖς",1,0,"[{'id': 1359129, 'book_id': '3jn', 'chapter': '1', 'verse': '10', 'word_num': 20, 'word': 'evil', 'occurrence': 1}]","evil",1,"πονηροῖς = evil",0.008695652173913044,0,0
"562447","jud","1","9","6",",1547243,",",1359518,",0,"[{'id': 1547243, 'book_id': 'jud', 'chapter': '1', 'verse': '9', 'word_num': 7, 'word': 'διαβόλῳ', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,DMS,'}]","διαβόλῳ",1,0,"[{'id': 1359518, 'book_id': 'jud', 'chapter': '1', 'verse': '9', 'word_num': 11, 'word': 'devil', 'occurrence': 1}]","devil",1,"διαβόλῳ = devil",0.017391304347826087,0,0
"563301","rev","2","9","22",",1548193,1548194,",",1360764,1360765,",1,"[{'id': 1548193, 'book_id': 'rev', 'chapter': '2', 'verse': '9', 'word_num': 24, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1548194, 'book_id': 'rev', 'chapter': '2', 'verse': '9', 'word_num': 25, 'word': 'Σατανᾶ', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Σατανᾶ",2,1,"[{'id': 1360764, 'book_id': 'rev', 'chapter': '2', 'verse': '9', 'word_num': 30, 'word': 'of', 'occurrence': 2}, {'id': 1360765, 'book_id': 'rev', 'chapter': '2', 'verse': '9', 'word_num': 31, 'word': 'Satan', 'occurrence': 1}]","of Satan",2,"τοῦ Σατανᾶ = of Satan",0.034782608695652174,0,0
"563309","rev","2","10","7",",1548204,",",1360777,",0,"[{'id': 1548204, 'book_id': 'rev', 'chapter': '2', 'verse': '10', 'word_num': 9, 'word': 'διάβολος', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,NMS,'}]","διάβολος",1,0,"[{'id': 1360777, 'book_id': 'rev', 'chapter': '2', 'verse': '10', 'word_num': 11, 'word': 'devil', 'occurrence': 1}]","devil",1,"διάβολος = devil",0.06956521739130435,0,0
"563371","rev","2","13","4",",1548271,1548272,",",1360868,1360869,",1,"[{'id': 1548271, 'book_id': 'rev', 'chapter': '2', 'verse': '13', 'word_num': 6, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1548272, 'book_id': 'rev', 'chapter': '2', 'verse': '13', 'word_num': 7, 'word': 'Σατανᾶ', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Σατανᾶ",2,0,"[{'id': 1360868, 'book_id': 'rev', 'chapter': '2', 'verse': '13', 'word_num': 6, 'word': 'Satan', 'occurrence': 1}, {'id': 1360869, 'book_id': 'rev', 'chapter': '2', 'verse': '13', 'word_num': 7, 'word': 's', 'occurrence': 1}]","Satan's",1,"τοῦ Σατανᾶ = Satan's",0.008695652173913044,0,0
"563400","rev","2","13","33",",1548300,1548301,",",1360906,",1,"[{'id': 1548300, 'book_id': 'rev', 'chapter': '2', 'verse': '13', 'word_num': 35, 'word': 'ὁ', 'occurrence': 4, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1548301, 'book_id': 'rev', 'chapter': '2', 'verse': '13', 'word_num': 36, 'word': 'Σατανᾶς', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Σατανᾶς",2,0,"[{'id': 1360906, 'book_id': 'rev', 'chapter': '2', 'verse': '13', 'word_num': 44, 'word': 'Satan', 'occurrence': 2}]","Satan",1,"ὁ Σατανᾶς = Satan",0.12173913043478261,0,0
"563619","rev","2","24","19",",1548552,1548553,",",1361243,1361244,",1,"[{'id': 1548552, 'book_id': 'rev', 'chapter': '2', 'verse': '24', 'word_num': 19, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1548553, 'book_id': 'rev', 'chapter': '2', 'verse': '24', 'word_num': 20, 'word': 'Σατανᾶ', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Σατανᾶ",2,1,"[{'id': 1361243, 'book_id': 'rev', 'chapter': '2', 'verse': '24', 'word_num': 29, 'word': 'of', 'occurrence': 2}, {'id': 1361244, 'book_id': 'rev', 'chapter': '2', 'verse': '24', 'word_num': 30, 'word': 'Satan', 'occurrence': 1}]","of Satan",2,"τοῦ Σατανᾶ = of Satan",0.034782608695652174,0,0
"563873","rev","3","9","5",",1548830,1548831,",",1361606,1361607,",1,"[{'id': 1548830, 'book_id': 'rev', 'chapter': '3', 'verse': '9', 'word_num': 5, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1548831, 'book_id': 'rev', 'chapter': '3', 'verse': '9', 'word_num': 6, 'word': 'Σατανᾶ', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Σατανᾶ",2,1,"[{'id': 1361606, 'book_id': 'rev', 'chapter': '3', 'verse': '9', 'word_num': 8, 'word': 'of', 'occurrence': 2}, {'id': 1361607, 'book_id': 'rev', 'chapter': '3', 'verse': '9', 'word_num': 9, 'word': 'Satan', 'occurrence': 1}]","of Satan",2,"τοῦ Σατανᾶ = of Satan",0.034782608695652174,0,0
"567054","rev","12","9","9",",1552390,",",1365952,1365953,",0,"[{'id': 1552390, 'book_id': 'rev', 'chapter': '12', 'verse': '9', 'word_num': 12, 'word': 'Διάβολος', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,NMS,'}]","Διάβολος",1,1,"[{'id': 1365952, 'book_id': 'rev', 'chapter': '12', 'verse': '9', 'word_num': 13, 'word': 'the', 'occurrence': 3}, {'id': 1365953, 'book_id': 'rev', 'chapter': '12', 'verse': '9', 'word_num': 14, 'word': 'devil', 'occurrence': 1}]","the devil",2,"Διάβολος = the devil",0.017391304347826087,0,0
"567056","rev","12","9","11",",1552392,1552393,",",1365955,",1,"[{'id': 1552392, 'book_id': 'rev', 'chapter': '12', 'verse': '9', 'word_num': 14, 'word': 'ὁ', 'occurrence': 6, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1552393, 'book_id': 'rev', 'chapter': '12', 'verse': '9', 'word_num': 15, 'word': 'Σατανᾶς', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Σατανᾶς",2,0,"[{'id': 1365955, 'book_id': 'rev', 'chapter': '12', 'verse': '9', 'word_num': 16, 'word': 'Satan', 'occurrence': 1}]","Satan",1,"ὁ Σατανᾶς = Satan",0.12173913043478261,0,0
"567152","rev","12","12","16",",1552496,",",1366075,",0,"[{'id': 1552496, 'book_id': 'rev', 'chapter': '12', 'verse': '12', 'word_num': 18, 'word': 'διάβολος', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,NMS,'}]","διάβολος",1,0,"[{'id': 1366075, 'book_id': 'rev', 'chapter': '12', 'verse': '12', 'word_num': 21, 'word': 'devil', 'occurrence': 1}]","devil",1,"διάβολος = devil",0.06956521739130435,0,0
"568414","rev","16","2","14",",1553884,",",1367740,",0,"[{'id': 1553884, 'book_id': 'rev', 'chapter': '16', 'verse': '2', 'word_num': 17, 'word': 'πονηρὸν', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AA,,,,NNS,'}]","πονηρὸν",1,0,"[{'id': 1367740, 'book_id': 'rev', 'chapter': '16', 'verse': '2', 'word_num': 16, 'word': 'painful', 'occurrence': 1}]","painful",1,"πονηρὸν = painful",0.008695652173913044,0,0
"570245","rev","20","2","8",",1555926,",",1370225,1370226,",0,"[{'id': 1555926, 'book_id': 'rev', 'chapter': '20', 'verse': '2', 'word_num': 10, 'word': 'Διάβολος', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NP,,,,NMS,'}]","Διάβολος",1,1,"[{'id': 1370225, 'book_id': 'rev', 'chapter': '20', 'verse': '2', 'word_num': 11, 'word': 'the', 'occurrence': 3}, {'id': 1370226, 'book_id': 'rev', 'chapter': '20', 'verse': '2', 'word_num': 12, 'word': 'devil', 'occurrence': 1}]","the devil",2,"Διάβολος = the devil",0.017391304347826087,0,0
"570247","rev","20","2","10",",1555928,1555929,",",1370228,",1,"[{'id': 1555928, 'book_id': 'rev', 'chapter': '20', 'verse': '2', 'word_num': 12, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1555929, 'book_id': 'rev', 'chapter': '20', 'verse': '2', 'word_num': 13, 'word': 'Σατανᾶς', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Σατανᾶς",2,0,"[{'id': 1370228, 'book_id': 'rev', 'chapter': '20', 'verse': '2', 'word_num': 14, 'word': 'Satan', 'occurrence': 1}]","Satan",1,"ὁ Σατανᾶς = Satan",0.12173913043478261,0,0
"570389","rev","20","7","6",",1556080,1556081,",",1370417,",1,"[{'id': 1556080, 'book_id': 'rev', 'chapter': '20', 'verse': '7', 'word_num': 7, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1556081, 'book_id': 'rev', 'chapter': '20', 'verse': '7', 'word_num': 8, 'word': 'Σατανᾶς', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Σατανᾶς",2,0,"[{'id': 1370417, 'book_id': 'rev', 'chapter': '20', 'verse': '7', 'word_num': 7, 'word': 'Satan', 'occurrence': 1}]","Satan",1,"ὁ Σατανᾶς = Satan",0.12173913043478261,0,0
"570448","rev","20","10","2",",1556145,",",1370495,",0,"[{'id': 1556145, 'book_id': 'rev', 'chapter': '20', 'verse': '10', 'word_num': 2, 'word': 'διάβολος', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,NMS,'}]","διάβολος",1,0,"[{'id': 1370495, 'book_id': 'rev', 'chapter': '20', 'verse': '10', 'word_num': 2, 'word': 'devil', 'occurrence': 1}]","devil",1,"διάβολος = devil",0.06956521739130435,0,0
