"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"497841","jhn","14","31","8",",1479800,",",1266746,",0,"[{'id': 1479800, 'book_id': 'jhn', 'chapter': '14', 'verse': '31', 'word_num': 8, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1266746, 'book_id': 'jhn', 'chapter': '14', 'verse': '31', 'word_num': 12, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"497845","jhn","14","31","12",",1479806,",",1266751,",0,"[{'id': 1479806, 'book_id': 'jhn', 'chapter': '14', 'verse': '31', 'word_num': 14, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1266751, 'book_id': 'jhn', 'chapter': '14', 'verse': '31', 'word_num': 17, 'word': 'Father', 'occurrence': 2}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"497860","jhn","15","1","7",",1479819,1479820,",",1266772,",1,"[{'id': 1479819, 'book_id': 'jhn', 'chapter': '15', 'verse': '1', 'word_num': 7, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1479820, 'book_id': 'jhn', 'chapter': '15', 'verse': '1', 'word_num': 8, 'word': 'Πατήρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Πατήρ",2,0,"[{'id': 1266772, 'book_id': 'jhn', 'chapter': '15', 'verse': '1', 'word_num': 7, 'word': 'Father', 'occurrence': 1}]","Father",1,"ὁ Πατήρ = Father",0.03151862464183381,0,0
"497983","jhn","15","8","1",",1479953,1479954,",",1266935,",1,"[{'id': 1479953, 'book_id': 'jhn', 'chapter': '15', 'verse': '8', 'word_num': 3, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1479954, 'book_id': 'jhn', 'chapter': '15', 'verse': '8', 'word_num': 4, 'word': 'Πατήρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Πατήρ",2,0,"[{'id': 1266935, 'book_id': 'jhn', 'chapter': '15', 'verse': '8', 'word_num': 1, 'word': 'Father', 'occurrence': 1}]","Father",1,"ὁ Πατήρ = Father",0.03151862464183381,0,0
"497997","jhn","15","9","2",",1479968,",",1266953,",0,"[{'id': 1479968, 'book_id': 'jhn', 'chapter': '15', 'verse': '9', 'word_num': 4, 'word': 'Πατήρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατήρ",1,0,"[{'id': 1266953, 'book_id': 'jhn', 'chapter': '15', 'verse': '9', 'word_num': 2, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατήρ = Father",0.025787965616045846,0,0
"498023","jhn","15","10","14",",1479991,",",1266985,",0,"[{'id': 1479991, 'book_id': 'jhn', 'chapter': '15', 'verse': '10', 'word_num': 13, 'word': 'Πατρός', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρός",1,0,"[{'id': 1266985, 'book_id': 'jhn', 'chapter': '15', 'verse': '10', 'word_num': 19, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρός = Father",0.03151862464183381,0,0
"498099","jhn","15","15","23",",1480077,1480078,",",1267088,",1,"[{'id': 1480077, 'book_id': 'jhn', 'chapter': '15', 'verse': '15', 'word_num': 23, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1480078, 'book_id': 'jhn', 'chapter': '15', 'verse': '15', 'word_num': 24, 'word': 'Πατρός', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Πατρός",2,0,"[{'id': 1267088, 'book_id': 'jhn', 'chapter': '15', 'verse': '15', 'word_num': 31, 'word': 'Father', 'occurrence': 1}]","Father",1,"τοῦ Πατρός = Father",0.017191977077363897,0,0
"498127","jhn","15","16","25",",1480110,",",1267130,",0,"[{'id': 1480110, 'book_id': 'jhn', 'chapter': '15', 'verse': '16', 'word_num': 28, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1267130, 'book_id': 'jhn', 'chapter': '15', 'verse': '16', 'word_num': 35, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"498249","jhn","15","23","6",",1480232,1480233,",",1267292,",1,"[{'id': 1480232, 'book_id': 'jhn', 'chapter': '15', 'verse': '23', 'word_num': 4, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1480233, 'book_id': 'jhn', 'chapter': '15', 'verse': '23', 'word_num': 5, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Πατέρα",2,0,"[{'id': 1267292, 'book_id': 'jhn', 'chapter': '15', 'verse': '23', 'word_num': 7, 'word': 'Father', 'occurrence': 1}]","Father",1,"τὸν Πατέρα = Father",0.02005730659025788,0,0
"498276","jhn","15","24","26",",1480259,1480260,",",1267324,",1,"[{'id': 1480259, 'book_id': 'jhn', 'chapter': '15', 'verse': '24', 'word_num': 23, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1480260, 'book_id': 'jhn', 'chapter': '15', 'verse': '24', 'word_num': 24, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Πατέρα",2,0,"[{'id': 1267324, 'book_id': 'jhn', 'chapter': '15', 'verse': '24', 'word_num': 31, 'word': 'Father', 'occurrence': 1}]","Father",1,"τὸν Πατέρα = Father",0.02005730659025788,0,0
"498299","jhn","15","26","9",",1480287,",",1267357,",0,"[{'id': 1480287, 'book_id': 'jhn', 'chapter': '15', 'verse': '26', 'word_num': 10, 'word': 'Πατρός', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρός",1,0,"[{'id': 1267357, 'book_id': 'jhn', 'chapter': '15', 'verse': '26', 'word_num': 11, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρός = Father",0.03151862464183381,0,0
"498307","jhn","15","26","17",",1480295,",",1267367,",0,"[{'id': 1480295, 'book_id': 'jhn', 'chapter': '15', 'verse': '26', 'word_num': 18, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,0,"[{'id': 1267367, 'book_id': 'jhn', 'chapter': '15', 'verse': '26', 'word_num': 21, 'word': 'Father', 'occurrence': 2}]","Father",1,"Πατρὸς = Father",0.05157593123209169,0,0
"498352","jhn","16","3","7",",1480340,",",1267441,",0,"[{'id': 1480340, 'book_id': 'jhn', 'chapter': '16', 'verse': '3', 'word_num': 7, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1267441, 'book_id': 'jhn', 'chapter': '16', 'verse': '3', 'word_num': 11, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"498464","jhn","16","10","7",",1480452,",",1267593,",0,"[{'id': 1480452, 'book_id': 'jhn', 'chapter': '16', 'verse': '10', 'word_num': 6, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1267593, 'book_id': 'jhn', 'chapter': '16', 'verse': '10', 'word_num': 9, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"498531","jhn","16","15","3",",1480521,",",1267690,",0,"[{'id': 1480521, 'book_id': 'jhn', 'chapter': '16', 'verse': '15', 'word_num': 4, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1267690, 'book_id': 'jhn', 'chapter': '16', 'verse': '15', 'word_num': 3, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"498586","jhn","16","17","30",",1480576,",",1267776,",0,"[{'id': 1480576, 'book_id': 'jhn', 'chapter': '16', 'verse': '17', 'word_num': 30, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1267776, 'book_id': 'jhn', 'chapter': '16', 'verse': '17', 'word_num': 43, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"498712","jhn","16","23","16",",1480707,",",1267962,",0,"[{'id': 1480707, 'book_id': 'jhn', 'chapter': '16', 'verse': '23', 'word_num': 17, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1267962, 'book_id': 'jhn', 'chapter': '16', 'verse': '23', 'word_num': 21, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"498756","jhn","16","25","21",",1480749,",",1268031,",0,"[{'id': 1480749, 'book_id': 'jhn', 'chapter': '16', 'verse': '25', 'word_num': 17, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,0,"[{'id': 1268031, 'book_id': 'jhn', 'chapter': '16', 'verse': '25', 'word_num': 37, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρὸς = Father",0.05157593123209169,0,0
"498773","jhn","16","26","16",",1480769,",",1268054,",0,"[{'id': 1480769, 'book_id': 'jhn', 'chapter': '16', 'verse': '26', 'word_num': 17, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1268054, 'book_id': 'jhn', 'chapter': '16', 'verse': '26', 'word_num': 22, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"498778","jhn","16","27","2",",1480775,",",1268059,",0,"[{'id': 1480775, 'book_id': 'jhn', 'chapter': '16', 'verse': '27', 'word_num': 3, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1268059, 'book_id': 'jhn', 'chapter': '16', 'verse': '27', 'word_num': 2, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"498797","jhn","16","28","3",",1480793,",",1268083,",0,"[{'id': 1480793, 'book_id': 'jhn', 'chapter': '16', 'verse': '28', 'word_num': 3, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,0,"[{'id': 1268083, 'book_id': 'jhn', 'chapter': '16', 'verse': '28', 'word_num': 4, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρὸς = Father",0.05157593123209169,0,0
"498811","jhn","16","28","17",",1480807,",",1268103,",0,"[{'id': 1480807, 'book_id': 'jhn', 'chapter': '16', 'verse': '28', 'word_num': 17, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1268103, 'book_id': 'jhn', 'chapter': '16', 'verse': '28', 'word_num': 24, 'word': 'Father', 'occurrence': 2}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"498869","jhn","16","32","19",",1480866,",",1268191,",0,"[{'id': 1480866, 'book_id': 'jhn', 'chapter': '16', 'verse': '32', 'word_num': 20, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1268191, 'book_id': 'jhn', 'chapter': '16', 'verse': '32', 'word_num': 32, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"498904","jhn","17","1","12",",1480901,",",1268239,",0,"[{'id': 1480901, 'book_id': 'jhn', 'chapter': '17', 'verse': '1', 'word_num': 12, 'word': 'Πάτερ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMS,'}]","Πάτερ",1,0,"[{'id': 1268239, 'book_id': 'jhn', 'chapter': '17', 'verse': '1', 'word_num': 15, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πάτερ = Father",0.045845272206303724,0,0
"498961","jhn","17","5","1",",1480965,1480966,",",1268316,",1,"[{'id': 1480965, 'book_id': 'jhn', 'chapter': '17', 'verse': '5', 'word_num': 4, 'word': 'σύ', 'occurrence': 1, 'strong': 'G47710', 'lemma': 'σύ', 'morph': 'Gr,RP,,,2N,S,'}, {'id': 1480966, 'book_id': 'jhn', 'chapter': '17', 'verse': '5', 'word_num': 5, 'word': 'Πάτερ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMS,'}]","σύ Πάτερ",2,0,"[{'id': 1268316, 'book_id': 'jhn', 'chapter': '17', 'verse': '5', 'word_num': 1, 'word': 'Father', 'occurrence': 1}]","Father",1,"σύ Πάτερ = Father",0.0028653295128939827,0,0
"499076","jhn","17","11","16",",1481083,",",1268466,",0,"[{'id': 1481083, 'book_id': 'jhn', 'chapter': '17', 'verse': '11', 'word_num': 16, 'word': 'Πάτερ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMS,'}]","Πάτερ",1,0,"[{'id': 1268466, 'book_id': 'jhn', 'chapter': '17', 'verse': '11', 'word_num': 21, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πάτερ = Father",0.045845272206303724,0,0
"499246","jhn","17","21","7",",1481260,",",1268691,",0,"[{'id': 1481260, 'book_id': 'jhn', 'chapter': '17', 'verse': '21', 'word_num': 6, 'word': 'Πάτερ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMS,'}]","Πάτερ",1,0,"[{'id': 1268691, 'book_id': 'jhn', 'chapter': '17', 'verse': '21', 'word_num': 10, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πάτερ = Father",0.045845272206303724,0,0
"499304","jhn","17","24","0",",1481320,",",1268777,",0,"[{'id': 1481320, 'book_id': 'jhn', 'chapter': '17', 'verse': '24', 'word_num': 0, 'word': 'Πάτερ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMS,'}]","Πάτερ",1,0,"[{'id': 1268777, 'book_id': 'jhn', 'chapter': '17', 'verse': '24', 'word_num': 0, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πάτερ = Father",0.045845272206303724,0,0
"499330","jhn","17","25","0",",1481348,1481349,1481350,",",1268815,1268816,",2,"[{'id': 1481348, 'book_id': 'jhn', 'chapter': '17', 'verse': '25', 'word_num': 0, 'word': 'Πάτερ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMS,'}, {'id': 1481349, 'book_id': 'jhn', 'chapter': '17', 'verse': '25', 'word_num': 1, 'word': 'δίκαιε', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,AA,,,,VMS,'}, {'id': 1481350, 'book_id': 'jhn', 'chapter': '17', 'verse': '25', 'word_num': 2, 'word': 'καὶ', 'occurrence': 1, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,D,,,,,,,,,'}]","Πάτερ δίκαιε καὶ",3,1,"[{'id': 1268815, 'book_id': 'jhn', 'chapter': '17', 'verse': '25', 'word_num': 0, 'word': 'Righteous', 'occurrence': 1}, {'id': 1268816, 'book_id': 'jhn', 'chapter': '17', 'verse': '25', 'word_num': 1, 'word': 'Father', 'occurrence': 1}]","Righteous Father",2,"Πάτερ δίκαιε καὶ = Righteous Father",0.0028653295128939827,0,0
"499544","jhn","18","11","14",",1481581,",",1269111,",0,"[{'id': 1481581, 'book_id': 'jhn', 'chapter': '18', 'verse': '11', 'word_num': 18, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1269111, 'book_id': 'jhn', 'chapter': '18', 'verse': '11', 'word_num': 16, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"501145","jhn","20","17","12",",1483290,",",1271309,",0,"[{'id': 1483290, 'book_id': 'jhn', 'chapter': '20', 'verse': '17', 'word_num': 11, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1271309, 'book_id': 'jhn', 'chapter': '20', 'verse': '17', 'word_num': 17, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"501157","jhn","20","17","24",",1483302,1483303,",",1271326,",1,"[{'id': 1483302, 'book_id': 'jhn', 'chapter': '20', 'verse': '17', 'word_num': 23, 'word': 'τὸν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1483303, 'book_id': 'jhn', 'chapter': '20', 'verse': '17', 'word_num': 24, 'word': 'Πατέρα', 'occurrence': 2, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Πατέρα",2,0,"[{'id': 1271326, 'book_id': 'jhn', 'chapter': '20', 'verse': '17', 'word_num': 34, 'word': 'Father', 'occurrence': 2}]","Father",1,"τὸν Πατέρα = Father",0.02005730659025788,0,0
"501160","jhn","20","17","27",",1483306,",",1271329,",0,"[{'id': 1483306, 'book_id': 'jhn', 'chapter': '20', 'verse': '17', 'word_num': 27, 'word': 'Πατέρα', 'occurrence': 3, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1271329, 'book_id': 'jhn', 'chapter': '20', 'verse': '17', 'word_num': 37, 'word': 'Father', 'occurrence': 3}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"501239","jhn","20","21","9",",1483391,",",1271434,",0,"[{'id': 1483391, 'book_id': 'jhn', 'chapter': '20', 'verse': '21', 'word_num': 10, 'word': 'Πατήρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατήρ",1,0,"[{'id': 1271434, 'book_id': 'jhn', 'chapter': '20', 'verse': '21', 'word_num': 11, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατήρ = Father",0.025787965616045846,0,0
"502013","act","1","4","10",",1484222,",",1272511,",0,"[{'id': 1484222, 'book_id': 'act', 'chapter': '1', 'verse': '4', 'word_num': 13, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,0,"[{'id': 1272511, 'book_id': 'act', 'chapter': '1', 'verse': '4', 'word_num': 20, 'word': 'of', 'occurrence': 1}]","of",1,"Πατρὸς = of",0.0057306590257879654,0,0
"502063","act","1","7","13",",1484273,",",1272577,",0,"[{'id': 1484273, 'book_id': 'act', 'chapter': '1', 'verse': '7', 'word_num': 13, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1272577, 'book_id': 'act', 'chapter': '1', 'verse': '7', 'word_num': 19, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"502982","act","2","33","17",",1485240,",",1273798,",0,"[{'id': 1485240, 'book_id': 'act', 'chapter': '2', 'verse': '33', 'word_num': 16, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,0,"[{'id': 1273798, 'book_id': 'act', 'chapter': '2', 'verse': '33', 'word_num': 21, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρὸς = Father",0.05157593123209169,0,0
"503459","act","3","13","13",",1485734,",",1274409,",0,"[{'id': 1485734, 'book_id': 'act', 'chapter': '3', 'verse': '13', 'word_num': 12, 'word': 'πατέρων', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMP,'}]","πατέρων",1,0,"[{'id': 1274409, 'book_id': 'act', 'chapter': '3', 'verse': '13', 'word_num': 18, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"πατέρων = fathers",0.022922636103151862,0,0
"503669","act","3","25","16",",1485960,1485961,",",1274709,",1,"[{'id': 1485960, 'book_id': 'act', 'chapter': '3', 'verse': '25', 'word_num': 14, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1485961, 'book_id': 'act', 'chapter': '3', 'verse': '25', 'word_num': 15, 'word': 'πατέρας', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς πατέρας",2,0,"[{'id': 1274709, 'book_id': 'act', 'chapter': '3', 'verse': '25', 'word_num': 16, 'word': 'ancestors', 'occurrence': 1}]","ancestors",1,"τοὺς πατέρας = ancestors",0.0028653295128939827,0,0
"504127","act","4","25","4",",1486430,",",1275313,",0,"[{'id': 1486430, 'book_id': 'act', 'chapter': '4', 'verse': '25', 'word_num': 2, 'word': 'πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","πατρὸς",1,0,"[{'id': 1275313, 'book_id': 'act', 'chapter': '4', 'verse': '25', 'word_num': 4, 'word': 'father', 'occurrence': 1}]","father",1,"πατρὸς = father",0.014326647564469915,0,0
"504906","act","5","30","4",",1487222,",",1276320,",0,"[{'id': 1487222, 'book_id': 'act', 'chapter': '5', 'verse': '30', 'word_num': 3, 'word': 'πατέρων', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMP,'}]","πατέρων",1,0,"[{'id': 1276320, 'book_id': 'act', 'chapter': '5', 'verse': '30', 'word_num': 4, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"πατέρων = fathers",0.022922636103151862,0,0
"505417","act","7","2","6",",1487746,",",1277016,",0,"[{'id': 1487746, 'book_id': 'act', 'chapter': '7', 'verse': '2', 'word_num': 6, 'word': 'πατέρες', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMP,'}]","πατέρες",1,0,"[{'id': 1277016, 'book_id': 'act', 'chapter': '7', 'verse': '2', 'word_num': 6, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"πατέρες = fathers",0.014326647564469915,0,0
"505426","act","7","2","15",",1487754,",",1277027,",0,"[{'id': 1487754, 'book_id': 'act', 'chapter': '7', 'verse': '2', 'word_num': 14, 'word': 'πατρὶ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,DMS,'}]","πατρὶ",1,0,"[{'id': 1277027, 'book_id': 'act', 'chapter': '7', 'verse': '2', 'word_num': 17, 'word': 'father', 'occurrence': 1}]","father",1,"πατρὶ = father",0.017191977077363897,0,0
"505471","act","7","4","14",",1487803,",",1277085,",0,"[{'id': 1487803, 'book_id': 'act', 'chapter': '7', 'verse': '4', 'word_num': 13, 'word': 'πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","πατέρα",1,0,"[{'id': 1277085, 'book_id': 'act', 'chapter': '7', 'verse': '4', 'word_num': 21, 'word': 'father', 'occurrence': 1}]","father",1,"πατέρα = father",0.025787965616045846,0,0
"505631","act","7","11","13",",1487972,1487973,",",1277300,",1,"[{'id': 1487972, 'book_id': 'act', 'chapter': '7', 'verse': '11', 'word_num': 16, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1487973, 'book_id': 'act', 'chapter': '7', 'verse': '11', 'word_num': 17, 'word': 'πατέρες', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ πατέρες",2,0,"[{'id': 1277300, 'book_id': 'act', 'chapter': '7', 'verse': '11', 'word_num': 15, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"οἱ πατέρες = fathers",0.04297994269340974,0,0
"505646","act","7","12","10",",1487983,1487984,",",1277317,",1,"[{'id': 1487983, 'book_id': 'act', 'chapter': '7', 'verse': '12', 'word_num': 8, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1487984, 'book_id': 'act', 'chapter': '7', 'verse': '12', 'word_num': 9, 'word': 'πατέρας', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς πατέρας",2,0,"[{'id': 1277317, 'book_id': 'act', 'chapter': '7', 'verse': '12', 'word_num': 12, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"τοὺς πατέρας = fathers",0.017191977077363897,0,0
