"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"554766","heb","11","33","4",",1538998,",",1348057,",0,"[{'id': 1538998, 'book_id': 'heb', 'chapter': '11', 'verse': '33', 'word_num': 4, 'word': 'βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFP,'}]","βασιλείας",1,0,"[{'id': 1348057, 'book_id': 'heb', 'chapter': '11', 'verse': '33', 'word_num': 4, 'word': 'kingdoms', 'occurrence': 1}]","kingdoms",1,"βασιλείας = kingdoms",0.018691588785046728,2,0,0
"555318","heb","12","28","2",",1539560,",",1348887,",0,"[{'id': 1539560, 'book_id': 'heb', 'chapter': '12', 'verse': '28', 'word_num': 1, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,0,"[{'id': 1348887, 'book_id': 'heb', 'chapter': '12', 'verse': '28', 'word_num': 5, 'word': 'an', 'occurrence': 1}]","an",1,"βασιλείαν = an",0.009345794392523364,1,0,0
"556159","jas","2","5","17",",1540453,",",1350128,",0,"[{'id': 1540453, 'book_id': 'jas', 'chapter': '2', 'verse': '5', 'word_num': 18, 'word': 'βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,GFS,'}]","βασιλείας",1,0,"[{'id': 1350128, 'book_id': 'jas', 'chapter': '2', 'verse': '5', 'word_num': 24, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλείας = kingdom",0.009345794392523364,1,0,0
"559047","2pe","1","11","11",",1543571,",",1354650,",0,"[{'id': 1543571, 'book_id': '2pe', 'chapter': '1', 'verse': '11', 'word_num': 10, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,0,"[{'id': 1354650, 'book_id': '2pe', 'chapter': '1', 'verse': '11', 'word_num': 16, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλείαν = kingdom",0.08411214953271028,9,0,0
"562831","rev","1","6","2",",1547663,",",1360092,1360093,",0,"[{'id': 1547663, 'book_id': 'rev', 'chapter': '1', 'verse': '6', 'word_num': 3, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,1,"[{'id': 1360092, 'book_id': 'rev', 'chapter': '1', 'verse': '6', 'word_num': 4, 'word': 'a', 'occurrence': 1}, {'id': 1360093, 'book_id': 'rev', 'chapter': '1', 'verse': '6', 'word_num': 5, 'word': 'kingdom', 'occurrence': 1}]","a kingdom",2,"βασιλείαν = a kingdom",0.04672897196261682,5,0,0
"562897","rev","1","9","10",",1547737,",",1360180,",0,"[{'id': 1547737, 'book_id': 'rev', 'chapter': '1', 'verse': '9', 'word_num': 11, 'word': 'βασιλείᾳ', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,DFS,'}]","βασιλείᾳ",1,0,"[{'id': 1360180, 'book_id': 'rev', 'chapter': '1', 'verse': '9', 'word_num': 15, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλείᾳ = kingdom",0.018691588785046728,2,0,0
"564606","rev","5","10","2",",1549659,",",1362619,1362620,",0,"[{'id': 1549659, 'book_id': 'rev', 'chapter': '5', 'verse': '10', 'word_num': 6, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,1,"[{'id': 1362619, 'book_id': 'rev', 'chapter': '5', 'verse': '10', 'word_num': 3, 'word': 'a', 'occurrence': 1}, {'id': 1362620, 'book_id': 'rev', 'chapter': '5', 'verse': '10', 'word_num': 4, 'word': 'kingdom', 'occurrence': 1}]","a kingdom",2,"βασιλείαν = a kingdom",0.04672897196261682,5,0,0
"566767","rev","11","15","13",",1552057,",",1365562,",0,"[{'id': 1552057, 'book_id': 'rev', 'chapter': '11', 'verse': '15', 'word_num': 15, 'word': 'βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","βασιλεία",1,0,"[{'id': 1365562, 'book_id': 'rev', 'chapter': '11', 'verse': '15', 'word_num': 16, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλεία = kingdom",0.04672897196261682,5,0,0
"567088","rev","12","10","17",",1552427,",",1365997,",0,"[{'id': 1552427, 'book_id': 'rev', 'chapter': '12', 'verse': '10', 'word_num': 17, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 1365997, 'book_id': 'rev', 'chapter': '12', 'verse': '10', 'word_num': 19, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.16822429906542055,18,0,0
"568567","rev","16","10","15",",1554048,1554049,",",1367947,",1,"[{'id': 1554048, 'book_id': 'rev', 'chapter': '16', 'verse': '10', 'word_num': 14, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1554049, 'book_id': 'rev', 'chapter': '16', 'verse': '10', 'word_num': 15, 'word': 'βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ βασιλεία",2,0,"[{'id': 1367947, 'book_id': 'rev', 'chapter': '16', 'verse': '10', 'word_num': 18, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"ἡ βασιλεία = kingdom",0.06542056074766354,7,0,0
"569097","rev","17","12","12",",1554607,",",1368665,1368666,",0,"[{'id': 1554607, 'book_id': 'rev', 'chapter': '17', 'verse': '12', 'word_num': 10, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,1,"[{'id': 1368665, 'book_id': 'rev', 'chapter': '17', 'verse': '12', 'word_num': 14, 'word': 'a', 'occurrence': 1}, {'id': 1368666, 'book_id': 'rev', 'chapter': '17', 'verse': '12', 'word_num': 15, 'word': 'kingdom', 'occurrence': 1}]","a kingdom",2,"βασιλείαν = a kingdom",0.04672897196261682,5,0,0
"569204","rev","17","17","14",",1554725,1554726,",",1368806,",1,"[{'id': 1554725, 'book_id': 'rev', 'chapter': '17', 'verse': '17', 'word_num': 18, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1554726, 'book_id': 'rev', 'chapter': '17', 'verse': '17', 'word_num': 19, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν βασιλείαν",2,0,"[{'id': 1368806, 'book_id': 'rev', 'chapter': '17', 'verse': '17', 'word_num': 20, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"τὴν βασιλείαν = kingdom",0.037383177570093455,4,0,0
"569222","rev","17","18","10",",1554747,1554748,",",1368828,",1,"[{'id': 1554747, 'book_id': 'rev', 'chapter': '17', 'verse': '18', 'word_num': 11, 'word': 'ἔχουσα', 'occurrence': 1, 'strong': 'G21920', 'lemma': 'ἔχω', 'morph': 'Gr,V,PPA,NFS,'}, {'id': 1554748, 'book_id': 'rev', 'chapter': '17', 'verse': '18', 'word_num': 12, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","ἔχουσα βασιλείαν",2,0,"[{'id': 1368828, 'book_id': 'rev', 'chapter': '17', 'verse': '18', 'word_num': 11, 'word': 'rules', 'occurrence': 1}]","rules",1,"ἔχουσα βασιλείαν = rules",0.009345794392523364,1,0,0
