"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"545759","1th","3","13","22",",1529739,1529740,",",1334891,",1,"[{'id': 1529739, 'book_id': '1th', 'chapter': '3', 'verse': '13', 'word_num': 24, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1529740, 'book_id': '1th', 'chapter': '3', 'verse': '13', 'word_num': 25, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","τῶν ἁγίων",2,0,"[{'id': 1334891, 'book_id': '1th', 'chapter': '3', 'verse': '13', 'word_num': 27, 'word': 'saints', 'occurrence': 1}]","saints",1,"τῶν ἁγίων = saints",0.02702702702702703,1,0,0
"548211","1ti","5","10","10",",1532229,",",1338371,1338372,1338373,",0,"[{'id': 1532229, 'book_id': '1ti', 'chapter': '5', 'verse': '10', 'word_num': 9, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,2,"[{'id': 1338371, 'book_id': '1ti', 'chapter': '5', 'verse': '10', 'word_num': 23, 'word': 'of', 'occurrence': 1}, {'id': 1338372, 'book_id': '1ti', 'chapter': '5', 'verse': '10', 'word_num': 24, 'word': 'the', 'occurrence': 2}, {'id': 1338373, 'book_id': '1ti', 'chapter': '5', 'verse': '10', 'word_num': 25, 'word': 'saints', 'occurrence': 1}]","of the saints",3,"ἁγίων = of the saints",0.05405405405405406,2,0,0
"550749","phm","1","7","13",",1534781,",",1341932,",0,"[{'id': 1534781, 'book_id': 'phm', 'chapter': '1', 'verse': '7', 'word_num': 14, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1341932, 'book_id': 'phm', 'chapter': '1', 'verse': '7', 'word_num': 18, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίων = saints",0.5675675675675675,21,0,0
"553015","heb","8","2","3",",1537162,",",1345340,1345341,",0,"[{'id': 1537162, 'book_id': 'heb', 'chapter': '8', 'verse': '2', 'word_num': 1, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GNP,'}]","ἁγίων",1,1,"[{'id': 1345340, 'book_id': 'heb', 'chapter': '8', 'verse': '2', 'word_num': 6, 'word': 'holy', 'occurrence': 1}, {'id': 1345341, 'book_id': 'heb', 'chapter': '8', 'verse': '2', 'word_num': 7, 'word': 'place', 'occurrence': 1}]","holy place",2,"ἁγίων = holy place",0.02702702702702703,1,0,0
"553378","heb","9","8","7",",1537551,1537552,",",1345871,1345872,1345873,1345874,",1,"[{'id': 1537551, 'book_id': 'heb', 'chapter': '9', 'verse': '8', 'word_num': 9, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNP,'}, {'id': 1537552, 'book_id': 'heb', 'chapter': '9', 'verse': '8', 'word_num': 10, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GNP,'}]","τῶν ἁγίων",2,3,"[{'id': 1345871, 'book_id': 'heb', 'chapter': '9', 'verse': '8', 'word_num': 7, 'word': 'into', 'occurrence': 1}, {'id': 1345872, 'book_id': 'heb', 'chapter': '9', 'verse': '8', 'word_num': 8, 'word': 'the', 'occurrence': 2}, {'id': 1345873, 'book_id': 'heb', 'chapter': '9', 'verse': '8', 'word_num': 9, 'word': 'holy', 'occurrence': 1}, {'id': 1345874, 'book_id': 'heb', 'chapter': '9', 'verse': '8', 'word_num': 10, 'word': 'place', 'occurrence': 1}]","into the holy place",4,"τῶν ἁγίων = into the holy place",0.02702702702702703,1,0,0
"553989","heb","10","19","7",",1538193,",",1346838,1346839,1346840,",0,"[{'id': 1538193, 'book_id': 'heb', 'chapter': '10', 'verse': '19', 'word_num': 8, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GNP,'}]","ἁγίων",1,2,"[{'id': 1346838, 'book_id': 'heb', 'chapter': '10', 'verse': '19', 'word_num': 9, 'word': 'most', 'occurrence': 1}, {'id': 1346839, 'book_id': 'heb', 'chapter': '10', 'verse': '19', 'word_num': 10, 'word': 'holy', 'occurrence': 1}, {'id': 1346840, 'book_id': 'heb', 'chapter': '10', 'verse': '19', 'word_num': 11, 'word': 'place', 'occurrence': 1}]","most holy place",3,"ἁγίων = most holy place",0.02702702702702703,1,0,0
"559612","2pe","3","2","6",",1544156,",",1355554,",0,"[{'id': 1544156, 'book_id': '2pe', 'chapter': '3', 'verse': '2', 'word_num': 6, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1355554, 'book_id': '2pe', 'chapter': '3', 'verse': '2', 'word_num': 13, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίων = holy",0.13513513513513514,5,0,0
"564574","rev","5","8","30",",1549618,",",1362577,",0,"[{'id': 1549618, 'book_id': 'rev', 'chapter': '5', 'verse': '8', 'word_num': 30, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1362577, 'book_id': 'rev', 'chapter': '5', 'verse': '8', 'word_num': 39, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίων = saints",0.5675675675675675,21,0,0
"565523","rev","8","3","23",",1550645,",",1363882,",0,"[{'id': 1550645, 'book_id': 'rev', 'chapter': '8', 'verse': '3', 'word_num': 22, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1363882, 'book_id': 'rev', 'chapter': '8', 'verse': '3', 'word_num': 32, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίων = saints",0.5675675675675675,21,0,0
"565539","rev","8","4","7",",1550665,",",1363903,",0,"[{'id': 1550665, 'book_id': 'rev', 'chapter': '8', 'verse': '4', 'word_num': 9, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1363903, 'book_id': 'rev', 'chapter': '8', 'verse': '4', 'word_num': 10, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίων = saints",0.5675675675675675,21,0,0
"567430","rev","13","7","6",",1552793,",",1366457,",0,"[{'id': 1552793, 'book_id': 'rev', 'chapter': '13', 'verse': '7', 'word_num': 7, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1366457, 'book_id': 'rev', 'chapter': '13', 'verse': '7', 'word_num': 9, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίων = saints",0.5675675675675675,21,0,0
"567496","rev","13","10","23",",1552865,",",1366556,",0,"[{'id': 1552865, 'book_id': 'rev', 'chapter': '13', 'verse': '10', 'word_num': 23, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1366556, 'book_id': 'rev', 'chapter': '13', 'verse': '10', 'word_num': 39, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίων = saints",0.5675675675675675,21,0,0
"567931","rev","14","10","25",",1553352,",",1367118,",0,"[{'id': 1553352, 'book_id': 'rev', 'chapter': '14', 'verse': '10', 'word_num': 27, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1367118, 'book_id': 'rev', 'chapter': '14', 'verse': '10', 'word_num': 35, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίων = holy",0.13513513513513514,5,0,0
"567971","rev","14","12","5",",1553395,",",1367166,",0,"[{'id': 1553395, 'book_id': 'rev', 'chapter': '14', 'verse': '12', 'word_num': 4, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1367166, 'book_id': 'rev', 'chapter': '14', 'verse': '12', 'word_num': 7, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίων = saints",0.5675675675675675,21,0,0
"568486","rev","16","6","3",",1553962,",",1367842,1367843,1367844,",0,"[{'id': 1553962, 'book_id': 'rev', 'chapter': '16', 'verse': '6', 'word_num': 2, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,2,"[{'id': 1367842, 'book_id': 'rev', 'chapter': '16', 'verse': '6', 'word_num': 6, 'word': 'of', 'occurrence': 1}, {'id': 1367843, 'book_id': 'rev', 'chapter': '16', 'verse': '6', 'word_num': 7, 'word': 'the', 'occurrence': 2}, {'id': 1367844, 'book_id': 'rev', 'chapter': '16', 'verse': '6', 'word_num': 8, 'word': 'saints', 'occurrence': 1}]","of the saints",3,"ἁγίων = of the saints",0.05405405405405406,2,0,0
"568938","rev","17","6","8",",1554445,",",1368448,",0,"[{'id': 1554445, 'book_id': 'rev', 'chapter': '17', 'verse': '6', 'word_num': 9, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1368448, 'book_id': 'rev', 'chapter': '17', 'verse': '6', 'word_num': 12, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίων = saints",0.5675675675675675,21,0,0
"569747","rev","18","24","3",",1555363,",",1369548,",0,"[{'id': 1555363, 'book_id': 'rev', 'chapter': '18', 'verse': '24', 'word_num': 6, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1369548, 'book_id': 'rev', 'chapter': '18', 'verse': '24', 'word_num': 5, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίων = saints",0.5675675675675675,21,0,0
"569913","rev","19","8","13",",1555548,",",1369772,",0,"[{'id': 1555548, 'book_id': 'rev', 'chapter': '19', 'verse': '8', 'word_num': 14, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1369772, 'book_id': 'rev', 'chapter': '19', 'verse': '8', 'word_num': 21, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίων = saints",0.5675675675675675,21,0,0
"570433","rev","20","9","11",",1556128,",",1370479,",0,"[{'id': 1556128, 'book_id': 'rev', 'chapter': '20', 'verse': '9', 'word_num': 12, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1370479, 'book_id': 'rev', 'chapter': '20', 'verse': '9', 'word_num': 16, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίων = saints",0.5675675675675675,21,0,0
"571528","rev","22","21","8",",1557360,",",1371999,",0,"[{'id': 1557360, 'book_id': 'rev', 'chapter': '22', 'verse': '21', 'word_num': 7, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1371999, 'book_id': 'rev', 'chapter': '22', 'verse': '21', 'word_num': 10, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίων = saints",0.5675675675675675,21,0,0
"465847","mrk","12","36","4",",1446140,1446141,",",1222680,",1,"[{'id': 1446140, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 6, 'word': 'τῷ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1446141, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 7, 'word': 'ἁγίῳ', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,DNS,'}]","τῷ ἁγίῳ",2,0,"[{'id': 1222680, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 4, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"τῷ ἁγίῳ = Holy",0.16666666666666666,1,0,0
"526233","rom","16","16","4",",1509534,",",1306586,",0,"[{'id': 1509534, 'book_id': 'rom', 'chapter': '16', 'verse': '16', 'word_num': 4, 'word': 'ἁγίῳ', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,DNS,'}]","ἁγίῳ",1,0,"[{'id': 1306586, 'book_id': 'rom', 'chapter': '16', 'verse': '16', 'word_num': 5, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίῳ = holy",0.6666666666666666,4,0,0
"533002","1co","16","20","9",",1516531,",",1316564,",0,"[{'id': 1516531, 'book_id': '1co', 'chapter': '16', 'verse': '20', 'word_num': 9, 'word': 'ἁγίῳ', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,DNS,'}]","ἁγίῳ",1,0,"[{'id': 1316564, 'book_id': '1co', 'chapter': '16', 'verse': '20', 'word_num': 10, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίῳ = holy",0.6666666666666666,4,0,0
"537372","2co","13","12","3",",1521012,",",1322905,1322906,",0,"[{'id': 1521012, 'book_id': '2co', 'chapter': '13', 'verse': '12', 'word_num': 3, 'word': 'ἁγίῳ', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,DNS,'}]","ἁγίῳ",1,1,"[{'id': 1322905, 'book_id': '2co', 'chapter': '13', 'verse': '12', 'word_num': 4, 'word': 'a', 'occurrence': 1}, {'id': 1322906, 'book_id': '2co', 'chapter': '13', 'verse': '12', 'word_num': 5, 'word': 'holy', 'occurrence': 1}]","a holy",2,"ἁγίῳ = a holy",0.16666666666666666,1,0,0
"546334","1th","5","26","6",",1530351,",",1335708,",0,"[{'id': 1530351, 'book_id': '1th', 'chapter': '5', 'verse': '26', 'word_num': 6, 'word': 'ἁγίῳ', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,DNS,'}]","ἁγίῳ",1,0,"[{'id': 1335708, 'book_id': '1th', 'chapter': '5', 'verse': '26', 'word_num': 6, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίῳ = holy",0.6666666666666666,4,0,0
"559173","2pe","1","18","12",",1543704,",",1354833,",0,"[{'id': 1543704, 'book_id': '2pe', 'chapter': '1', 'verse': '18', 'word_num': 14, 'word': 'ἁγίῳ', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,DNS,'}]","ἁγίῳ",1,0,"[{'id': 1354833, 'book_id': '2pe', 'chapter': '1', 'verse': '18', 'word_num': 15, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίῳ = holy",0.6666666666666666,4,0,0
"468638","luk","1","15","17",",1449304,",",1226982,",0,"[{'id': 1449304, 'book_id': 'luk', 'chapter': '1', 'verse': '15', 'word_num': 15, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1226982, 'book_id': 'luk', 'chapter': '1', 'verse': '15', 'word_num': 27, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"469073","luk","1","41","17",",1449757,",",1227588,",0,"[{'id': 1449757, 'book_id': 'luk', 'chapter': '1', 'verse': '41', 'word_num': 20, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1227588, 'book_id': 'luk', 'chapter': '1', 'verse': '41', 'word_num': 22, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"469401","luk","1","67","6",",1450109,",",1228035,",0,"[{'id': 1450109, 'book_id': 'luk', 'chapter': '1', 'verse': '67', 'word_num': 7, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1228035, 'book_id': 'luk', 'chapter': '1', 'verse': '67', 'word_num': 8, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"469958","luk","2","26","6",",1450689,1450690,",",1228830,",1,"[{'id': 1450689, 'book_id': 'luk', 'chapter': '2', 'verse': '26', 'word_num': 7, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1450690, 'book_id': 'luk', 'chapter': '2', 'verse': '26', 'word_num': 8, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,GNS,'}]","τοῦ Ἁγίου",2,0,"[{'id': 1228830, 'book_id': 'luk', 'chapter': '2', 'verse': '26', 'word_num': 9, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"τοῦ Ἁγίου = Holy",0.08571428571428572,3,0,0
"470959","luk","4","1","4",",1451706,",",1230114,",0,"[{'id': 1451706, 'book_id': 'luk', 'chapter': '4', 'verse': '1', 'word_num': 4, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1230114, 'book_id': 'luk', 'chapter': '4', 'verse': '1', 'word_num': 5, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"501971","act","1","2","7",",1484180,",",1272452,",0,"[{'id': 1484180, 'book_id': 'act', 'chapter': '1', 'verse': '2', 'word_num': 8, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1272452, 'book_id': 'act', 'chapter': '1', 'verse': '2', 'word_num': 15, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"502074","act","1","8","5",",1484284,",",1272591,",0,"[{'id': 1484284, 'book_id': 'act', 'chapter': '1', 'verse': '8', 'word_num': 5, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1272591, 'book_id': 'act', 'chapter': '1', 'verse': '8', 'word_num': 7, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"502480","act","2","4","4",",1484711,",",1273135,",0,"[{'id': 1484711, 'book_id': 'act', 'chapter': '2', 'verse': '4', 'word_num': 4, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1273135, 'book_id': 'act', 'chapter': '2', 'verse': '4', 'word_num': 6, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"502978","act","2","33","13",",1485235,1485236,",",1273794,",1,"[{'id': 1485235, 'book_id': 'act', 'chapter': '2', 'verse': '33', 'word_num': 11, 'word': 'τοῦ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1485236, 'book_id': 'act', 'chapter': '2', 'verse': '33', 'word_num': 12, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,GNS,'}]","τοῦ Ἁγίου",2,0,"[{'id': 1273794, 'book_id': 'act', 'chapter': '2', 'verse': '33', 'word_num': 17, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"τοῦ Ἁγίου = Holy",0.08571428571428572,3,0,0
"503083","act","2","38","26",",1485342,",",1273925,",0,"[{'id': 1485342, 'book_id': 'act', 'chapter': '2', 'verse': '38', 'word_num': 25, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1273925, 'book_id': 'act', 'chapter': '2', 'verse': '38', 'word_num': 32, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"503822","act","4","8","4",",1486117,",",1274900,",0,"[{'id': 1486117, 'book_id': 'act', 'chapter': '4', 'verse': '8', 'word_num': 4, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1274900, 'book_id': 'act', 'chapter': '4', 'verse': '8', 'word_num': 5, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"504133","act","4","25","10",",1486434,",",1275319,",0,"[{'id': 1486434, 'book_id': 'act', 'chapter': '4', 'verse': '25', 'word_num': 6, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1275319, 'book_id': 'act', 'chapter': '4', 'verse': '25', 'word_num': 10, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"504249","act","4","31","16",",1486562,",",1275462,",0,"[{'id': 1486562, 'book_id': 'act', 'chapter': '4', 'verse': '31', 'word_num': 14, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1275462, 'book_id': 'act', 'chapter': '4', 'verse': '31', 'word_num': 21, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"505219","act","6","5","15",",1487543,",",1276766,",0,"[{'id': 1487543, 'book_id': 'act', 'chapter': '6', 'verse': '5', 'word_num': 16, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1276766, 'book_id': 'act', 'chapter': '6', 'verse': '5', 'word_num': 20, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"506403","act","7","55","4",",1488755,",",1278349,",0,"[{'id': 1488755, 'book_id': 'act', 'chapter': '7', 'verse': '55', 'word_num': 4, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1278349, 'book_id': 'act', 'chapter': '7', 'verse': '55', 'word_num': 5, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"507481","act","9","17","34",",1489879,",",1279773,",0,"[{'id': 1489879, 'book_id': 'act', 'chapter': '9', 'verse': '17', 'word_num': 35, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1279773, 'book_id': 'act', 'chapter': '9', 'verse': '17', 'word_num': 47, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"507732","act","9","31","27",",1490128,",",1280109,",0,"[{'id': 1490128, 'book_id': 'act', 'chapter': '9', 'verse': '31', 'word_num': 25, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1280109, 'book_id': 'act', 'chapter': '9', 'verse': '31', 'word_num': 30, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"508723","act","10","45","14",",1491142,",",1281461,",0,"[{'id': 1491142, 'book_id': 'act', 'chapter': '10', 'verse': '45', 'word_num': 18, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1281461, 'book_id': 'act', 'chapter': '10', 'verse': '45', 'word_num': 18, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"509178","act","11","24","8",",1491612,",",1282055,",0,"[{'id': 1491612, 'book_id': 'act', 'chapter': '11', 'verse': '24', 'word_num': 7, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1282055, 'book_id': 'act', 'chapter': '11', 'verse': '24', 'word_num': 10, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"509830","act","13","4","5",",1492281,",",1282950,",0,"[{'id': 1492281, 'book_id': 'act', 'chapter': '13', 'verse': '4', 'word_num': 6, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1282950, 'book_id': 'act', 'chapter': '13', 'verse': '4', 'word_num': 7, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
"509921","act","13","9","7",",1492372,",",1283075,",0,"[{'id': 1492372, 'book_id': 'act', 'chapter': '13', 'verse': '9', 'word_num': 7, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1283075, 'book_id': 'act', 'chapter': '13', 'verse': '9', 'word_num': 9, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.8571428571428571,30,0,0
