"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"559731","2pe","3","9","3",",1544282,1544283,",",1355725,1355726,1355727,",1,"[{'id': 1544282, 'book_id': '2pe', 'chapter': '3', 'verse': '9', 'word_num': 3, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EP,,,,GFS,'}, {'id': 1544283, 'book_id': '2pe', 'chapter': '3', 'verse': '9', 'word_num': 4, 'word': 'ἐπαγγελίας', 'occurrence': 1, 'strong': 'G18600', 'lemma': 'ἐπαγγελία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἐπαγγελίας",2,2,"[{'id': 1355725, 'book_id': '2pe', 'chapter': '3', 'verse': '9', 'word_num': 6, 'word': 'concerning', 'occurrence': 1}, {'id': 1355726, 'book_id': '2pe', 'chapter': '3', 'verse': '9', 'word_num': 7, 'word': 'his', 'occurrence': 1}, {'id': 1355727, 'book_id': '2pe', 'chapter': '3', 'verse': '9', 'word_num': 8, 'word': 'promises', 'occurrence': 1}]","concerning his promises",3,"τῆς ἐπαγγελίας = concerning his promises",0.010752688172043012,0,0
"559808","2pe","3","13","3",",1544363,1544364,",",1355854,",1,"[{'id': 1544363, 'book_id': '2pe', 'chapter': '3', 'verse': '13', 'word_num': 7, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1544364, 'book_id': '2pe', 'chapter': '3', 'verse': '13', 'word_num': 8, 'word': 'ἐπάγγελμα', 'occurrence': 1, 'strong': 'G18620', 'lemma': 'ἐπάγγελμα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ἐπάγγελμα",2,0,"[{'id': 1355854, 'book_id': '2pe', 'chapter': '3', 'verse': '13', 'word_num': 4, 'word': 'promise', 'occurrence': 1}]","promise",1,"τὸ ἐπάγγελμα = promise",0.010752688172043012,0,0
"560072","1jn","1","9","1",",1544648,",",1356234,1356235,",0,"[{'id': 1544648, 'book_id': '1jn', 'chapter': '1', 'verse': '9', 'word_num': 1, 'word': 'ὁμολογῶμεν', 'occurrence': 1, 'strong': 'G36700', 'lemma': 'ὁμολογέω', 'morph': 'Gr,V,SPA1,,P,'}]","ὁμολογῶμεν",1,1,"[{'id': 1356234, 'book_id': '1jn', 'chapter': '1', 'verse': '9', 'word_num': 2, 'word': 'we', 'occurrence': 1}, {'id': 1356235, 'book_id': '1jn', 'chapter': '1', 'verse': '9', 'word_num': 3, 'word': 'confess', 'occurrence': 1}]","we confess",2,"ὁμολογῶμεν = we confess",0.010752688172043012,0,0
"560533","1jn","2","23","8",",1545137,1545138,",",1356861,1356862,1356863,1356864,",1,"[{'id': 1545137, 'book_id': '1jn', 'chapter': '2', 'verse': '23', 'word_num': 9, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1545138, 'book_id': '1jn', 'chapter': '2', 'verse': '23', 'word_num': 10, 'word': 'ὁμολογῶν', 'occurrence': 1, 'strong': 'G36700', 'lemma': 'ὁμολογέω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ ὁμολογῶν",2,3,"[{'id': 1356861, 'book_id': '1jn', 'chapter': '2', 'verse': '23', 'word_num': 10, 'word': 'The', 'occurrence': 1}, {'id': 1356862, 'book_id': '1jn', 'chapter': '2', 'verse': '23', 'word_num': 11, 'word': 'one', 'occurrence': 1}, {'id': 1356863, 'book_id': '1jn', 'chapter': '2', 'verse': '23', 'word_num': 12, 'word': 'who', 'occurrence': 2}, {'id': 1356864, 'book_id': '1jn', 'chapter': '2', 'verse': '23', 'word_num': 13, 'word': 'confesses', 'occurrence': 1}]","The one who confesses",4,"ὁ ὁμολογῶν = The one who confesses",0.010752688172043012,0,0
"560570","1jn","2","25","3",",1545175,",",1356909,",0,"[{'id': 1545175, 'book_id': '1jn', 'chapter': '2', 'verse': '25', 'word_num': 4, 'word': 'ἐπαγγελία', 'occurrence': 1, 'strong': 'G18600', 'lemma': 'ἐπαγγελία', 'morph': 'Gr,N,,,,,NFS,'}]","ἐπαγγελία",1,0,"[{'id': 1356909, 'book_id': '1jn', 'chapter': '2', 'verse': '25', 'word_num': 3, 'word': 'promise', 'occurrence': 1}]","promise",1,"ἐπαγγελία = promise",0.053763440860215055,0,0
"560573","1jn","2","25","6",",1545178,",",1356912,",0,"[{'id': 1545178, 'book_id': '1jn', 'chapter': '2', 'verse': '25', 'word_num': 7, 'word': 'ἐπηγγείλατο', 'occurrence': 1, 'strong': 'G18610', 'lemma': 'ἐπαγγέλλω', 'morph': 'Gr,V,IAM3,,S,'}]","ἐπηγγείλατο",1,0,"[{'id': 1356912, 'book_id': '1jn', 'chapter': '2', 'verse': '25', 'word_num': 6, 'word': 'gave', 'occurrence': 1}]","gave",1,"ἐπηγγείλατο = gave",0.010752688172043012,0,0
"561090","1jn","4","2","9",",1545766,",",1357638,1357639,",0,"[{'id': 1545766, 'book_id': '1jn', 'chapter': '4', 'verse': '2', 'word_num': 10, 'word': 'ὁμολογεῖ', 'occurrence': 1, 'strong': 'G36700', 'lemma': 'ὁμολογέω', 'morph': 'Gr,V,IPA3,,S,'}]","ὁμολογεῖ",1,1,"[{'id': 1357638, 'book_id': '1jn', 'chapter': '4', 'verse': '2', 'word_num': 12, 'word': 'confesses', 'occurrence': 1}, {'id': 1357639, 'book_id': '1jn', 'chapter': '4', 'verse': '2', 'word_num': 13, 'word': 'that', 'occurrence': 2}]","confesses that",2,"ὁμολογεῖ = confesses that",0.010752688172043012,0,0
"561104","1jn","4","3","5",",1545781,",",1357656,",0,"[{'id': 1545781, 'book_id': '1jn', 'chapter': '4', 'verse': '3', 'word_num': 5, 'word': 'ὁμολογεῖ', 'occurrence': 1, 'strong': 'G36700', 'lemma': 'ὁμολογέω', 'morph': 'Gr,V,IPA3,,S,'}]","ὁμολογεῖ",1,0,"[{'id': 1357656, 'book_id': '1jn', 'chapter': '4', 'verse': '3', 'word_num': 6, 'word': 'confess', 'occurrence': 1}]","confess",1,"ὁμολογεῖ = confess",0.010752688172043012,0,0
"561320","1jn","4","15","1",",1546025,",",1357935,",0,"[{'id': 1546025, 'book_id': '1jn', 'chapter': '4', 'verse': '15', 'word_num': 2, 'word': 'ὁμολογήσῃ', 'occurrence': 1, 'strong': 'G36700', 'lemma': 'ὁμολογέω', 'morph': 'Gr,V,SAA3,,S,'}]","ὁμολογήσῃ",1,0,"[{'id': 1357935, 'book_id': '1jn', 'chapter': '4', 'verse': '15', 'word_num': 1, 'word': 'confesses', 'occurrence': 1}]","confesses",1,"ὁμολογήσῃ = confesses",0.010752688172043012,0,0
"561952","2jn","1","7","9",",1546740,",",1358791,1358792,",0,"[{'id': 1546740, 'book_id': '2jn', 'chapter': '1', 'verse': '7', 'word_num': 9, 'word': 'ὁμολογοῦντες', 'occurrence': 1, 'strong': 'G36700', 'lemma': 'ὁμολογέω', 'morph': 'Gr,V,PPA,NMP,'}]","ὁμολογοῦντες",1,1,"[{'id': 1358791, 'book_id': '2jn', 'chapter': '1', 'verse': '7', 'word_num': 13, 'word': 'confess', 'occurrence': 1}, {'id': 1358792, 'book_id': '2jn', 'chapter': '1', 'verse': '7', 'word_num': 14, 'word': 'that', 'occurrence': 1}]","confess that",2,"ὁμολογοῦντες = confess that",0.010752688172043012,0,0
"563793","rev","3","5","18",",1548743,",",1361495,1361496,1361497,",0,"[{'id': 1548743, 'book_id': 'rev', 'chapter': '3', 'verse': '5', 'word_num': 20, 'word': 'ὁμολογήσω', 'occurrence': 1, 'strong': 'G36700', 'lemma': 'ὁμολογέω', 'morph': 'Gr,V,IFA1,,S,'}]","ὁμολογήσω",1,2,"[{'id': 1361495, 'book_id': 'rev', 'chapter': '3', 'verse': '5', 'word_num': 26, 'word': 'I', 'occurrence': 2}, {'id': 1361496, 'book_id': 'rev', 'chapter': '3', 'verse': '5', 'word_num': 27, 'word': 'will', 'occurrence': 3}, {'id': 1361497, 'book_id': 'rev', 'chapter': '3', 'verse': '5', 'word_num': 28, 'word': 'confess', 'occurrence': 1}]","I will confess",3,"ὁμολογήσω = I will confess",0.010752688172043012,0,0
