"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"547759","1ti","3","10","5",",1531795,",",1337731,1337732,1337733,",0,"[{'id': 1531795, 'book_id': '1ti', 'chapter': '3', 'verse': '10', 'word_num': 6, 'word': 'διακονείτωσαν', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,MPA3,,P,'}]","διακονείτωσαν",1,2,"[{'id': 1337731, 'book_id': '1ti', 'chapter': '3', 'verse': '10', 'word_num': 7, 'word': 'they', 'occurrence': 2}, {'id': 1337732, 'book_id': '1ti', 'chapter': '3', 'verse': '10', 'word_num': 8, 'word': 'may', 'occurrence': 1}, {'id': 1337733, 'book_id': '1ti', 'chapter': '3', 'verse': '10', 'word_num': 9, 'word': 'serve', 'occurrence': 1}]","they may serve",3,"διακονείτωσαν = they may serve",0.00909090909090909,1,0,0
"547771","1ti","3","12","0",",1531807,",",1337752,",0,"[{'id': 1531807, 'book_id': '1ti', 'chapter': '3', 'verse': '12', 'word_num': 0, 'word': 'διάκονοι', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMP,'}]","διάκονοι",1,0,"[{'id': 1337752, 'book_id': '1ti', 'chapter': '3', 'verse': '12', 'word_num': 0, 'word': 'Deacons', 'occurrence': 1}]","Deacons",1,"διάκονοι = Deacons",0.00909090909090909,1,0,0
"547786","1ti","3","13","2",",1531822,",",1337769,1337770,1337771,",0,"[{'id': 1531822, 'book_id': '1ti', 'chapter': '3', 'verse': '13', 'word_num': 3, 'word': 'διακονήσαντες', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PAA,NMP,'}]","διακονήσαντες",1,2,"[{'id': 1337769, 'book_id': '1ti', 'chapter': '3', 'verse': '13', 'word_num': 2, 'word': 'who', 'occurrence': 1}, {'id': 1337770, 'book_id': '1ti', 'chapter': '3', 'verse': '13', 'word_num': 3, 'word': 'have', 'occurrence': 1}, {'id': 1337771, 'book_id': '1ti', 'chapter': '3', 'verse': '13', 'word_num': 4, 'word': 'served', 'occurrence': 1}]","who have served",3,"διακονήσαντες = who have served",0.00909090909090909,1,0,0
"547929","1ti","4","6","6",",1531960,",",1337976,",0,"[{'id': 1531960, 'book_id': '1ti', 'chapter': '4', 'verse': '6', 'word_num': 6, 'word': 'διάκονος', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMS,'}]","διάκονος",1,0,"[{'id': 1337976, 'book_id': '1ti', 'chapter': '4', 'verse': '6', 'word_num': 10, 'word': 'a', 'occurrence': 1}]","a",1,"διάκονος = a",0.01818181818181818,2,0,0
"549078","2ti","1","18","15",",1533097,",",1339580,1339581,1339582,",0,"[{'id': 1533097, 'book_id': '2ti', 'chapter': '1', 'verse': '18', 'word_num': 16, 'word': 'διηκόνησεν', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,IAA3,,S,'}]","διηκόνησεν",1,2,"[{'id': 1339580, 'book_id': '2ti', 'chapter': '1', 'verse': '18', 'word_num': 19, 'word': 'he', 'occurrence': 1}, {'id': 1339581, 'book_id': '2ti', 'chapter': '1', 'verse': '18', 'word_num': 20, 'word': 'served', 'occurrence': 1}, {'id': 1339582, 'book_id': '2ti', 'chapter': '1', 'verse': '18', 'word_num': 21, 'word': 'me', 'occurrence': 1}]","he served me",3,"διηκόνησεν = he served me",0.00909090909090909,1,0,0
"549749","2ti","4","5","11",",1533770,1533771,",",1340541,",1,"[{'id': 1533770, 'book_id': '2ti', 'chapter': '4', 'verse': '5', 'word_num': 9, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1533771, 'book_id': '2ti', 'chapter': '4', 'verse': '5', 'word_num': 10, 'word': 'διακονίαν', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν διακονίαν",2,0,"[{'id': 1340541, 'book_id': '2ti', 'chapter': '4', 'verse': '5', 'word_num': 18, 'word': 'service', 'occurrence': 1}]","service",1,"τὴν διακονίαν = service",0.00909090909090909,1,0,0
"549840","2ti","4","11","15",",1533864,",",1340661,",0,"[{'id': 1533864, 'book_id': '2ti', 'chapter': '4', 'verse': '11', 'word_num': 15, 'word': 'διακονίαν', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,AFS,'}]","διακονίαν",1,0,"[{'id': 1340661, 'book_id': '2ti', 'chapter': '4', 'verse': '11', 'word_num': 19, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"διακονίαν = ministry",0.045454545454545456,5,0,0
"550815","phm","1","13","7",",1534854,",",1342037,1342038,1342039,",0,"[{'id': 1534854, 'book_id': 'phm', 'chapter': '1', 'verse': '13', 'word_num': 10, 'word': 'διακονῇ', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,SPA3,,S,'}]","διακονῇ",1,2,"[{'id': 1342037, 'book_id': 'phm', 'chapter': '1', 'verse': '13', 'word_num': 10, 'word': 'he', 'occurrence': 1}, {'id': 1342038, 'book_id': 'phm', 'chapter': '1', 'verse': '13', 'word_num': 11, 'word': 'could', 'occurrence': 2}, {'id': 1342039, 'book_id': 'phm', 'chapter': '1', 'verse': '13', 'word_num': 12, 'word': 'serve', 'occurrence': 1}]","he could serve",3,"διακονῇ = he could serve",0.00909090909090909,1,0,0
"551089","heb","1","7","10",",1535144,1535145,",",1342465,",1,"[{'id': 1535144, 'book_id': 'heb', 'chapter': '1', 'verse': '7', 'word_num': 13, 'word': 'τοὺς', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1535145, 'book_id': 'heb', 'chapter': '1', 'verse': '7', 'word_num': 14, 'word': 'λειτουργοὺς', 'occurrence': 1, 'strong': 'G30110', 'lemma': 'λειτουργός', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς λειτουργοὺς",2,0,"[{'id': 1342465, 'book_id': 'heb', 'chapter': '1', 'verse': '7', 'word_num': 16, 'word': 'servants', 'occurrence': 1}]","servants",1,"τοὺς λειτουργοὺς = servants",0.00909090909090909,1,0,0
"551197","heb","1","14","7",",1535262,",",1342617,1342618,",0,"[{'id': 1535262, 'book_id': 'heb', 'chapter': '1', 'verse': '14', 'word_num': 3, 'word': 'λειτουργικὰ', 'occurrence': 1, 'strong': 'G30100', 'lemma': 'λειτουργικός', 'morph': 'Gr,AA,,,,NNP,'}]","λειτουργικὰ",1,1,"[{'id': 1342617, 'book_id': 'heb', 'chapter': '1', 'verse': '14', 'word_num': 11, 'word': 'to', 'occurrence': 1}, {'id': 1342618, 'book_id': 'heb', 'chapter': '1', 'verse': '14', 'word_num': 12, 'word': 'care', 'occurrence': 1}]","to care",2,"λειτουργικὰ = to care",0.00909090909090909,1,0,0
"551194","heb","1","14","4",",1535265,",",1342611,1342612,",0,"[{'id': 1535265, 'book_id': 'heb', 'chapter': '1', 'verse': '14', 'word_num': 6, 'word': 'διακονίαν', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,AFS,'}]","διακονίαν",1,1,"[{'id': 1342611, 'book_id': 'heb', 'chapter': '1', 'verse': '14', 'word_num': 5, 'word': 'who', 'occurrence': 1}, {'id': 1342612, 'book_id': 'heb', 'chapter': '1', 'verse': '14', 'word_num': 6, 'word': 'serve', 'occurrence': 1}]","who serve",2,"διακονίαν = who serve",0.00909090909090909,1,0,0
"552417","heb","6","10","16",",1536537,",",1344452,1344453,",0,"[{'id': 1536537, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 18, 'word': 'διακονήσαντες', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PAA,NMP,'}]","διακονήσαντες",1,1,"[{'id': 1344452, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 21, 'word': 'having', 'occurrence': 1}, {'id': 1344453, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 22, 'word': 'served', 'occurrence': 1}]","having served",2,"διακονήσαντες = having served",0.00909090909090909,1,0,0
"552421","heb","6","10","20",",1536541,",",1344458,1344459,",0,"[{'id': 1536541, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 22, 'word': 'διακονοῦντες', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPA,NMP,'}]","διακονοῦντες",1,1,"[{'id': 1344458, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 27, 'word': 'serving', 'occurrence': 1}, {'id': 1344459, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 28, 'word': 'them', 'occurrence': 1}]","serving them",2,"διακονοῦντες = serving them",0.00909090909090909,1,0,0
"553012","heb","8","2","0",",1537163,",",1345334,1345335,1345336,1345337,",0,"[{'id': 1537163, 'book_id': 'heb', 'chapter': '8', 'verse': '2', 'word_num': 2, 'word': 'λειτουργὸς', 'occurrence': 1, 'strong': 'G30110', 'lemma': 'λειτουργός', 'morph': 'Gr,N,,,,,NMS,'}]","λειτουργὸς",1,3,"[{'id': 1345334, 'book_id': 'heb', 'chapter': '8', 'verse': '2', 'word_num': 0, 'word': 'He', 'occurrence': 1}, {'id': 1345335, 'book_id': 'heb', 'chapter': '8', 'verse': '2', 'word_num': 1, 'word': 'is', 'occurrence': 1}, {'id': 1345336, 'book_id': 'heb', 'chapter': '8', 'verse': '2', 'word_num': 2, 'word': 'a', 'occurrence': 1}, {'id': 1345337, 'book_id': 'heb', 'chapter': '8', 'verse': '2', 'word_num': 3, 'word': 'servant', 'occurrence': 1}]","He is a servant",4,"λειτουργὸς = He is a servant",0.00909090909090909,1,0,0
"553090","heb","8","6","4",",1537243,",",1345460,",0,"[{'id': 1537243, 'book_id': 'heb', 'chapter': '8', 'verse': '6', 'word_num': 4, 'word': 'λειτουργίας', 'occurrence': 1, 'strong': 'G30090', 'lemma': 'λειτουργία', 'morph': 'Gr,N,,,,,GFS,'}]","λειτουργίας",1,0,"[{'id': 1345460, 'book_id': 'heb', 'chapter': '8', 'verse': '6', 'word_num': 8, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"λειτουργίας = ministry",0.00909090909090909,1,0,0
"553623","heb","9","21","13",",1537791,",",1346236,",0,"[{'id': 1537791, 'book_id': 'heb', 'chapter': '9', 'verse': '21', 'word_num': 9, 'word': 'λειτουργίας', 'occurrence': 1, 'strong': 'G30090', 'lemma': 'λειτουργία', 'morph': 'Gr,N,,,,,GFS,'}]","λειτουργίας",1,0,"[{'id': 1346236, 'book_id': 'heb', 'chapter': '9', 'verse': '21', 'word_num': 20, 'word': 'service', 'occurrence': 1}]","service",1,"λειτουργίας = service",0.00909090909090909,1,0,0
"553890","heb","10","11","6",",1538079,",",1346687,1346688,1346689,1346690,1346691,1346692,",0,"[{'id': 1538079, 'book_id': 'heb', 'chapter': '10', 'verse': '11', 'word_num': 7, 'word': 'λειτουργῶν', 'occurrence': 1, 'strong': 'G30080', 'lemma': 'λειτουργέω', 'morph': 'Gr,V,PPA,NMS,'}]","λειτουργῶν",1,5,"[{'id': 1346687, 'book_id': 'heb', 'chapter': '10', 'verse': '11', 'word_num': 8, 'word': 'and', 'occurrence': 1}, {'id': 1346688, 'book_id': 'heb', 'chapter': '10', 'verse': '11', 'word_num': 9, 'word': 'performs', 'occurrence': 1}, {'id': 1346689, 'book_id': 'heb', 'chapter': '10', 'verse': '11', 'word_num': 10, 'word': 'his', 'occurrence': 1}, {'id': 1346690, 'book_id': 'heb', 'chapter': '10', 'verse': '11', 'word_num': 11, 'word': 'service', 'occurrence': 1}, {'id': 1346691, 'book_id': 'heb', 'chapter': '10', 'verse': '11', 'word_num': 12, 'word': 'to', 'occurrence': 1}, {'id': 1346692, 'book_id': 'heb', 'chapter': '10', 'verse': '11', 'word_num': 13, 'word': 'God', 'occurrence': 1}]","and performs his service to God",6,"λειτουργῶν = and performs his service to God",0.00909090909090909,1,0,0
"557515","1pe","1","12","3",",1541888,",",1352122,1352123,",0,"[{'id': 1541888, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 7, 'word': 'διηκόνουν', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,IIA3,,P,'}]","διηκόνουν",1,1,"[{'id': 1352122, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 6, 'word': 'they', 'occurrence': 1}, {'id': 1352123, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 7, 'word': 'were', 'occurrence': 1}]","they were",2,"διηκόνουν = they were",0.00909090909090909,1,0,0
"558560","1pe","4","10","4",",1542988,1542989,1542990,1542991,",",1353820,1353821,1353822,1353823,1353824,1353825,",3,"[{'id': 1542988, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 4, 'word': 'εἰς', 'occurrence': 1, 'strong': 'G15190', 'lemma': 'εἰς', 'morph': 'Gr,P,,,,,A,,,'}, {'id': 1542989, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 5, 'word': 'ἑαυτοὺς', 'occurrence': 1, 'strong': 'G14380', 'lemma': 'ἑαυτοῦ', 'morph': 'Gr,RE,,,2AMP,'}, {'id': 1542990, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 6, 'word': 'αὐτὸ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3ANS,'}, {'id': 1542991, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 7, 'word': 'διακονοῦντες', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPA,NMP,'}]","εἰς ἑαυτοὺς αὐτὸ διακονοῦντες",4,5,"[{'id': 1353820, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 9, 'word': 'use', 'occurrence': 1}, {'id': 1353821, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 10, 'word': 'it', 'occurrence': 1}, {'id': 1353822, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 11, 'word': 'to', 'occurrence': 1}, {'id': 1353823, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 12, 'word': 'serve', 'occurrence': 1}, {'id': 1353824, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 13, 'word': 'one', 'occurrence': 2}, {'id': 1353825, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 14, 'word': 'another', 'occurrence': 1}]","use it to serve one another",6,"εἰς ἑαυτοὺς αὐτὸ διακονοῦντες = use it to serve one another",0.00909090909090909,1,0,0
"558572","1pe","4","11","7",",1543006,",",1353847,",0,"[{'id': 1543006, 'book_id': '1pe', 'chapter': '4', 'verse': '11', 'word_num': 8, 'word': 'διακονεῖ', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,IPA3,,S,'}]","διακονεῖ",1,0,"[{'id': 1353847, 'book_id': '1pe', 'chapter': '4', 'verse': '11', 'word_num': 12, 'word': 'serves', 'occurrence': 1}]","serves",1,"διακονεῖ = serves",0.00909090909090909,1,0,0
"563519","rev","2","19","8",",1548433,",",1361092,",0,"[{'id': 1548433, 'book_id': 'rev', 'chapter': '2', 'verse': '19', 'word_num': 12, 'word': 'διακονίαν', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,AFS,'}]","διακονίαν",1,0,"[{'id': 1361092, 'book_id': 'rev', 'chapter': '2', 'verse': '19', 'word_num': 9, 'word': 'service', 'occurrence': 1}]","service",1,"διακονίαν = service",0.02727272727272727,3,0,0
