"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"235983","jhn","12","25","1",",1202180,",",896218,",0,"[{'id': 1202180, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 4, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 896218, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 3, 'word': 'his', 'occurrence': 1}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"235986","jhn","12","25","4",",1202182,",",896222,",0,"[{'id': 1202182, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 6, 'word': 'αὐτήν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AFS,'}]","αὐτήν",1,0,"[{'id': 896222, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 7, 'word': 'it', 'occurrence': 1}]","it",1,"αὐτήν = it",0.005765271105010295,0,0
"235989","jhn","12","25","7",",1202188,",",896227,",0,"[{'id': 1202188, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 12, 'word': 'αὐτοῦ', 'occurrence': 2, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 896227, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 12, 'word': 'his', 'occurrence': 2}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"235995","jhn","12","25","13",",1202197,",",896234,",0,"[{'id': 1202197, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 21, 'word': 'αὐτήν', 'occurrence': 2, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AFS,'}]","αὐτήν",1,0,"[{'id': 896234, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 19, 'word': 'it', 'occurrence': 2}]","it",1,"αὐτήν = it",0.005765271105010295,0,0
"236022","jhn","12","26","23",",1202220,",",896264,",0,"[{'id': 1202220, 'book_id': 'jhn', 'chapter': '12', 'verse': '26', 'word_num': 22, 'word': 'αὐτὸν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτὸν",1,0,"[{'id': 896264, 'book_id': 'jhn', 'chapter': '12', 'verse': '26', 'word_num': 26, 'word': 'him', 'occurrence': 2}]","him",1,"αὐτὸν = him",0.06822237474262183,0,0
"236069","jhn","12","29","13",",1202275,",",896332,896333,",0,"[{'id': 1202275, 'book_id': 'jhn', 'chapter': '12', 'verse': '29', 'word_num': 13, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,1,"[{'id': 896332, 'book_id': 'jhn', 'chapter': '12', 'verse': '29', 'word_num': 20, 'word': 'to', 'occurrence': 1}, {'id': 896333, 'book_id': 'jhn', 'chapter': '12', 'verse': '29', 'word_num': 21, 'word': 'him', 'occurrence': 1}]","to him",2,"αὐτῷ = to him",0.0484557309540151,0,0
"236121","jhn","12","34","4",",1202325,",",896396,",0,"[{'id': 1202325, 'book_id': 'jhn', 'chapter': '12', 'verse': '34', 'word_num': 2, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,0,"[{'id': 896396, 'book_id': 'jhn', 'chapter': '12', 'verse': '34', 'word_num': 4, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτῷ = him",0.04584763212079616,0,0
"236148","jhn","12","35","3",",1202360,",",896430,896431,",0,"[{'id': 1202360, 'book_id': 'jhn', 'chapter': '12', 'verse': '35', 'word_num': 2, 'word': 'αὐτοῖς', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMP,'}]","αὐτοῖς",1,1,"[{'id': 896430, 'book_id': 'jhn', 'chapter': '12', 'verse': '35', 'word_num': 3, 'word': 'to', 'occurrence': 1}, {'id': 896431, 'book_id': 'jhn', 'chapter': '12', 'verse': '35', 'word_num': 4, 'word': 'them', 'occurrence': 1}]","to them",2,"αὐτοῖς = to them",0.043239533287577216,0,0
"236194","jhn","12","36","19",",1202410,",",896498,",0,"[{'id': 1202410, 'book_id': 'jhn', 'chapter': '12', 'verse': '36', 'word_num': 19, 'word': 'αὐτῶν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMP,'}]","αὐτῶν",1,0,"[{'id': 896498, 'book_id': 'jhn', 'chapter': '12', 'verse': '36', 'word_num': 27, 'word': 'them', 'occurrence': 1}]","them",1,"αὐτῶν = them",0.018119423472889497,0,0
"236196","jhn","12","37","1",",1202413,",",896500,",0,"[{'id': 1202413, 'book_id': 'jhn', 'chapter': '12', 'verse': '37', 'word_num': 2, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 896500, 'book_id': 'jhn', 'chapter': '12', 'verse': '37', 'word_num': 1, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"αὐτοῦ = Jesus",0.0023335621139327386,0,0
"236201","jhn","12","37","6",",1202417,",",896507,",0,"[{'id': 1202417, 'book_id': 'jhn', 'chapter': '12', 'verse': '37', 'word_num': 6, 'word': 'αὐτῶν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMP,'}]","αὐτῶν",1,0,"[{'id': 896507, 'book_id': 'jhn', 'chapter': '12', 'verse': '37', 'word_num': 8, 'word': 'them', 'occurrence': 1}]","them",1,"αὐτῶν = them",0.018119423472889497,0,0
"236206","jhn","12","37","11",",1202421,",",896513,",0,"[{'id': 1202421, 'book_id': 'jhn', 'chapter': '12', 'verse': '37', 'word_num': 10, 'word': 'αὐτὸν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτὸν",1,0,"[{'id': 896513, 'book_id': 'jhn', 'chapter': '12', 'verse': '37', 'word_num': 14, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτὸν = him",0.06822237474262183,0,0
"236238","jhn","12","40","1",",1202453,",",896561,",0,"[{'id': 1202453, 'book_id': 'jhn', 'chapter': '12', 'verse': '40', 'word_num': 1, 'word': 'αὐτῶν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMP,'}]","αὐτῶν",1,0,"[{'id': 896561, 'book_id': 'jhn', 'chapter': '12', 'verse': '40', 'word_num': 3, 'word': 'their', 'occurrence': 1}]","their",1,"αὐτῶν = their",0.03994509265614276,0,0
"236242","jhn","12","40","5",",1202458,",",896567,",0,"[{'id': 1202458, 'book_id': 'jhn', 'chapter': '12', 'verse': '40', 'word_num': 6, 'word': 'αὐτῶν', 'occurrence': 2, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMP,'}]","αὐτῶν",1,0,"[{'id': 896567, 'book_id': 'jhn', 'chapter': '12', 'verse': '40', 'word_num': 9, 'word': 'their', 'occurrence': 2}]","their",1,"αὐτῶν = their",0.03994509265614276,0,0
"236256","jhn","12","40","19",",1202474,",",896587,",0,"[{'id': 1202474, 'book_id': 'jhn', 'chapter': '12', 'verse': '40', 'word_num': 22, 'word': 'αὐτούς', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMP,'}]","αὐτούς",1,0,"[{'id': 896587, 'book_id': 'jhn', 'chapter': '12', 'verse': '40', 'word_num': 29, 'word': 'them', 'occurrence': 1}]","them",1,"αὐτούς = them",0.018393960192175703,0,0
"236264","jhn","12","41","7",",1202482,",",896597,896598,",0,"[{'id': 1202482, 'book_id': 'jhn', 'chapter': '12', 'verse': '41', 'word_num': 7, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,1,"[{'id': 896597, 'book_id': 'jhn', 'chapter': '12', 'verse': '41', 'word_num': 9, 'word': 'of', 'occurrence': 1}, {'id': 896598, 'book_id': 'jhn', 'chapter': '12', 'verse': '41', 'word_num': 10, 'word': 'Jesus', 'occurrence': 1}]","of Jesus",2,"αὐτοῦ = of Jesus",0.000549073438572409,0,0
"236268","jhn","12","41","11",",1202486,",",896602,",0,"[{'id': 1202486, 'book_id': 'jhn', 'chapter': '12', 'verse': '41', 'word_num': 11, 'word': 'αὐτοῦ', 'occurrence': 2, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 896602, 'book_id': 'jhn', 'chapter': '12', 'verse': '41', 'word_num': 14, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτοῦ = him",0.02663006177076184,0,0
"236278","jhn","12","42","9",",1202496,",",896612,",0,"[{'id': 1202496, 'book_id': 'jhn', 'chapter': '12', 'verse': '42', 'word_num': 9, 'word': 'αὐτὸν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτὸν",1,0,"[{'id': 896612, 'book_id': 'jhn', 'chapter': '12', 'verse': '42', 'word_num': 9, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"αὐτὸν = Jesus",0.004118050789293068,0,0
"236300","jhn","12","43","9",",1202517,1202518,",",896644,896645,",1,"[{'id': 1202517, 'book_id': 'jhn', 'chapter': '12', 'verse': '43', 'word_num': 10, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1202518, 'book_id': 'jhn', 'chapter': '12', 'verse': '43', 'word_num': 11, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 896644, 'book_id': 'jhn', 'chapter': '12', 'verse': '43', 'word_num': 11, 'word': 'from', 'occurrence': 2}, {'id': 896645, 'book_id': 'jhn', 'chapter': '12', 'verse': '43', 'word_num': 12, 'word': 'God', 'occurrence': 1}]","from God",2,"τοῦ Θεοῦ = from God",0.000549073438572409,0,0
"236351","jhn","12","47","11",",1202575,",",896716,",0,"[{'id': 1202575, 'book_id': 'jhn', 'chapter': '12', 'verse': '47', 'word_num': 13, 'word': 'αὐτόν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτόν",1,0,"[{'id': 896716, 'book_id': 'jhn', 'chapter': '12', 'verse': '47', 'word_num': 14, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτόν = him",0.03445435827041867,0,0
"236375","jhn","12","48","10",",1202600,",",896747,",0,"[{'id': 1202600, 'book_id': 'jhn', 'chapter': '12', 'verse': '48', 'word_num': 12, 'word': 'αὐτόν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτόν",1,0,"[{'id': 896747, 'book_id': 'jhn', 'chapter': '12', 'verse': '48', 'word_num': 16, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτόν = him",0.03445435827041867,0,0
"236382","jhn","12","48","17",",1202607,",",896757,",0,"[{'id': 1202607, 'book_id': 'jhn', 'chapter': '12', 'verse': '48', 'word_num': 19, 'word': 'αὐτὸν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτὸν",1,0,"[{'id': 896757, 'book_id': 'jhn', 'chapter': '12', 'verse': '48', 'word_num': 26, 'word': 'him', 'occurrence': 2}]","him",1,"αὐτὸν = him",0.06822237474262183,0,0
"236396","jhn","12","49","9",",1202623,",",896772,",0,"[{'id': 1202623, 'book_id': 'jhn', 'chapter': '12', 'verse': '49', 'word_num': 11, 'word': 'αὐτός', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RE,,,3NMS,'}]","αὐτός",1,0,"[{'id': 896772, 'book_id': 'jhn', 'chapter': '12', 'verse': '49', 'word_num': 10, 'word': 'himself', 'occurrence': 1}]","himself",1,"αὐτός = himself",0.000549073438572409,0,0
"236399","jhn","12","49","12",",1202626,",",896776,",0,"[{'id': 1202626, 'book_id': 'jhn', 'chapter': '12', 'verse': '49', 'word_num': 14, 'word': 'δέδωκεν', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IEA3,,S,'}]","δέδωκεν",1,0,"[{'id': 896776, 'book_id': 'jhn', 'chapter': '12', 'verse': '49', 'word_num': 14, 'word': 'gave', 'occurrence': 1}]","gave",1,"δέδωκεν = gave",0.0002745367192862045,0,0
"236409","jhn","12","50","2",",1202637,",",896793,",0,"[{'id': 1202637, 'book_id': 'jhn', 'chapter': '12', 'verse': '50', 'word_num': 5, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 896793, 'book_id': 'jhn', 'chapter': '12', 'verse': '50', 'word_num': 3, 'word': 'his', 'occurrence': 1}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"236434","jhn","13","1","9",",1202663,",",896825,",0,"[{'id': 1202663, 'book_id': 'jhn', 'chapter': '13', 'verse': '1', 'word_num': 11, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 896825, 'book_id': 'jhn', 'chapter': '13', 'verse': '1', 'word_num': 10, 'word': 'his', 'occurrence': 1}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"236452","jhn","13","1","27",",1202685,",",896849,",0,"[{'id': 1202685, 'book_id': 'jhn', 'chapter': '13', 'verse': '1', 'word_num': 33, 'word': 'αὐτούς', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMP,'}]","αὐτούς",1,0,"[{'id': 896849, 'book_id': 'jhn', 'chapter': '13', 'verse': '1', 'word_num': 34, 'word': 'them', 'occurrence': 1}]","them",1,"αὐτούς = them",0.018393960192175703,0,0
"236471","jhn","13","2","16",",1202698,",",896874,",0,"[{'id': 1202698, 'book_id': 'jhn', 'chapter': '13', 'verse': '2', 'word_num': 12, 'word': 'αὐτὸν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτὸν",1,0,"[{'id': 896874, 'book_id': 'jhn', 'chapter': '13', 'verse': '2', 'word_num': 21, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"αὐτὸν = Jesus",0.004118050789293068,0,0
"236476","jhn","13","3","4",",1202705,",",896880,896881,",0,"[{'id': 1202705, 'book_id': 'jhn', 'chapter': '13', 'verse': '3', 'word_num': 3, 'word': 'δέδωκεν', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IEA3,,S,'}]","δέδωκεν",1,1,"[{'id': 896880, 'book_id': 'jhn', 'chapter': '13', 'verse': '3', 'word_num': 5, 'word': 'had', 'occurrence': 1}, {'id': 896881, 'book_id': 'jhn', 'chapter': '13', 'verse': '3', 'word_num': 6, 'word': 'given', 'occurrence': 1}]","had given",2,"δέδωκεν = had given",0.00013726835964310226,0,0
"236478","jhn","13","3","6",",1202706,",",896883,896884,",0,"[{'id': 1202706, 'book_id': 'jhn', 'chapter': '13', 'verse': '3', 'word_num': 4, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,1,"[{'id': 896883, 'book_id': 'jhn', 'chapter': '13', 'verse': '3', 'word_num': 8, 'word': 'to', 'occurrence': 1}, {'id': 896884, 'book_id': 'jhn', 'chapter': '13', 'verse': '3', 'word_num': 9, 'word': 'him', 'occurrence': 1}]","to him",2,"αὐτῷ = to him",0.0484557309540151,0,0
"236486","jhn","13","3","14",",1202715,",",896894,",0,"[{'id': 1202715, 'book_id': 'jhn', 'chapter': '13', 'verse': '3', 'word_num': 13, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,0,"[{'id': 896894, 'book_id': 'jhn', 'chapter': '13', 'verse': '3', 'word_num': 19, 'word': 'God', 'occurrence': 1}]","God",1,"Θεοῦ = God",0.02608098833218943,0,0
"236490","jhn","13","3","18",",1202719,1202720,",",896900,",1,"[{'id': 1202719, 'book_id': 'jhn', 'chapter': '13', 'verse': '3', 'word_num': 17, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1202720, 'book_id': 'jhn', 'chapter': '13', 'verse': '3', 'word_num': 18, 'word': 'Θεὸν', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Θεὸν",2,0,"[{'id': 896900, 'book_id': 'jhn', 'chapter': '13', 'verse': '3', 'word_num': 25, 'word': 'God', 'occurrence': 2}]","God",1,"τὸν Θεὸν = God",0.0060398078242964994,0,0
"236527","jhn","13","6","6",",1202761,",",896959,896960,",0,"[{'id': 1202761, 'book_id': 'jhn', 'chapter': '13', 'verse': '6', 'word_num': 6, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,1,"[{'id': 896959, 'book_id': 'jhn', 'chapter': '13', 'verse': '6', 'word_num': 9, 'word': 'to', 'occurrence': 2}, {'id': 896960, 'book_id': 'jhn', 'chapter': '13', 'verse': '6', 'word_num': 10, 'word': 'him', 'occurrence': 1}]","to him",2,"αὐτῷ = to him",0.0484557309540151,0,0
"236538","jhn","13","7","4",",1202772,",",896973,896974,",0,"[{'id': 1202772, 'book_id': 'jhn', 'chapter': '13', 'verse': '7', 'word_num': 4, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,1,"[{'id': 896973, 'book_id': 'jhn', 'chapter': '13', 'verse': '7', 'word_num': 4, 'word': 'to', 'occurrence': 1}, {'id': 896974, 'book_id': 'jhn', 'chapter': '13', 'verse': '7', 'word_num': 5, 'word': 'him', 'occurrence': 1}]","to him",2,"αὐτῷ = to him",0.0484557309540151,0,0
"236551","jhn","13","8","2",",1202785,",",896992,896993,",0,"[{'id': 1202785, 'book_id': 'jhn', 'chapter': '13', 'verse': '8', 'word_num': 1, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,1,"[{'id': 896992, 'book_id': 'jhn', 'chapter': '13', 'verse': '8', 'word_num': 2, 'word': 'to', 'occurrence': 1}, {'id': 896993, 'book_id': 'jhn', 'chapter': '13', 'verse': '8', 'word_num': 3, 'word': 'him', 'occurrence': 1}]","to him",2,"αὐτῷ = to him",0.0484557309540151,0,0
"236560","jhn","13","8","11",",1202798,",",897004,",0,"[{'id': 1202798, 'book_id': 'jhn', 'chapter': '13', 'verse': '8', 'word_num': 14, 'word': 'αὐτῷ', 'occurrence': 2, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,0,"[{'id': 897004, 'book_id': 'jhn', 'chapter': '13', 'verse': '8', 'word_num': 14, 'word': 'him', 'occurrence': 2}]","him",1,"αὐτῷ = him",0.04584763212079616,0,0
"236574","jhn","13","9","3",",1202809,",",897020,897021,",0,"[{'id': 1202809, 'book_id': 'jhn', 'chapter': '13', 'verse': '9', 'word_num': 1, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,1,"[{'id': 897020, 'book_id': 'jhn', 'chapter': '13', 'verse': '9', 'word_num': 3, 'word': 'to', 'occurrence': 1}, {'id': 897021, 'book_id': 'jhn', 'chapter': '13', 'verse': '9', 'word_num': 4, 'word': 'him', 'occurrence': 1}]","to him",2,"αὐτῷ = to him",0.0484557309540151,0,0
"236590","jhn","13","10","2",",1202826,",",897038,897039,",0,"[{'id': 1202826, 'book_id': 'jhn', 'chapter': '13', 'verse': '10', 'word_num': 1, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,1,"[{'id': 897038, 'book_id': 'jhn', 'chapter': '13', 'verse': '10', 'word_num': 2, 'word': 'to', 'occurrence': 1}, {'id': 897039, 'book_id': 'jhn', 'chapter': '13', 'verse': '10', 'word_num': 3, 'word': 'him', 'occurrence': 1}]","to him",2,"αὐτῷ = to him",0.0484557309540151,0,0
"236613","jhn","13","11","3",",1202854,",",897070,",0,"[{'id': 1202854, 'book_id': 'jhn', 'chapter': '13', 'verse': '11', 'word_num': 4, 'word': 'αὐτόν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτόν",1,0,"[{'id': 897070, 'book_id': 'jhn', 'chapter': '13', 'verse': '11', 'word_num': 6, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτόν = him",0.03445435827041867,0,0
"236623","jhn","13","12","3",",1202868,",",897087,",0,"[{'id': 1202868, 'book_id': 'jhn', 'chapter': '13', 'verse': '12', 'word_num': 5, 'word': 'αὐτῶν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMP,'}]","αὐτῶν",1,0,"[{'id': 897087, 'book_id': 'jhn', 'chapter': '13', 'verse': '12', 'word_num': 5, 'word': 'their', 'occurrence': 1}]","their",1,"αὐτῶν = their",0.03994509265614276,0,0
"236627","jhn","13","12","7",",1202873,",",897091,",0,"[{'id': 1202873, 'book_id': 'jhn', 'chapter': '13', 'verse': '12', 'word_num': 10, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 897091, 'book_id': 'jhn', 'chapter': '13', 'verse': '12', 'word_num': 9, 'word': 'his', 'occurrence': 1}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"236633","jhn","13","12","13",",1202878,",",897099,897100,",0,"[{'id': 1202878, 'book_id': 'jhn', 'chapter': '13', 'verse': '12', 'word_num': 15, 'word': 'αὐτοῖς', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMP,'}]","αὐτοῖς",1,1,"[{'id': 897099, 'book_id': 'jhn', 'chapter': '13', 'verse': '12', 'word_num': 17, 'word': 'to', 'occurrence': 1}, {'id': 897100, 'book_id': 'jhn', 'chapter': '13', 'verse': '12', 'word_num': 18, 'word': 'them', 'occurrence': 1}]","to them",2,"αὐτοῖς = to them",0.043239533287577216,0,0
"236668","jhn","13","15","1",",1202917,",",897147,897148,897149,",0,"[{'id': 1202917, 'book_id': 'jhn', 'chapter': '13', 'verse': '15', 'word_num': 2, 'word': 'ἔδωκα', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IAA1,,S,'}]","ἔδωκα",1,2,"[{'id': 897147, 'book_id': 'jhn', 'chapter': '13', 'verse': '15', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 897148, 'book_id': 'jhn', 'chapter': '13', 'verse': '15', 'word_num': 2, 'word': 'have', 'occurrence': 1}, {'id': 897149, 'book_id': 'jhn', 'chapter': '13', 'verse': '15', 'word_num': 3, 'word': 'given', 'occurrence': 1}]","I have given",3,"ἔδωκα = I have given",0.00013726835964310226,0,0
"236688","jhn","13","16","8",",1202937,",",897177,",0,"[{'id': 1202937, 'book_id': 'jhn', 'chapter': '13', 'verse': '16', 'word_num': 10, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 897177, 'book_id': 'jhn', 'chapter': '13', 'verse': '16', 'word_num': 12, 'word': 'his', 'occurrence': 1}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"236694","jhn","13","16","14",",1202943,",",897188,",0,"[{'id': 1202943, 'book_id': 'jhn', 'chapter': '13', 'verse': '16', 'word_num': 16, 'word': 'αὐτόν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτόν",1,0,"[{'id': 897188, 'book_id': 'jhn', 'chapter': '13', 'verse': '16', 'word_num': 23, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτόν = him",0.03445435827041867,0,0
"236702","jhn","13","17","7",",1202951,",",897200,",0,"[{'id': 1202951, 'book_id': 'jhn', 'chapter': '13', 'verse': '17', 'word_num': 7, 'word': 'αὐτά', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3ANP,'}]","αὐτά",1,0,"[{'id': 897200, 'book_id': 'jhn', 'chapter': '13', 'verse': '17', 'word_num': 11, 'word': 'them', 'occurrence': 1}]","them",1,"αὐτά = them",0.0024708304735758407,0,0
"236723","jhn","13","18","20",",1202977,",",897232,",0,"[{'id': 1202977, 'book_id': 'jhn', 'chapter': '13', 'verse': '18', 'word_num': 25, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 897232, 'book_id': 'jhn', 'chapter': '13', 'verse': '18', 'word_num': 31, 'word': 'his', 'occurrence': 1}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"236787","jhn","13","23","3",",1203048,",",897320,",0,"[{'id': 1203048, 'book_id': 'jhn', 'chapter': '13', 'verse': '23', 'word_num': 7, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 897320, 'book_id': 'jhn', 'chapter': '13', 'verse': '23', 'word_num': 3, 'word': 'his', 'occurrence': 1}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
