"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"558588","1pe","4","11","23",",1543025,1543026,",",1353878,",1,"[{'id': 1543025, 'book_id': '1pe', 'chapter': '4', 'verse': '11', 'word_num': 27, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1543026, 'book_id': '1pe', 'chapter': '4', 'verse': '11', 'word_num': 28, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ δόξα",2,0,"[{'id': 1353878, 'book_id': '1pe', 'chapter': '4', 'verse': '11', 'word_num': 43, 'word': 'glory', 'occurrence': 1}]","glory",1,"ἡ δόξα = glory",0.1388888888888889,5,0,0
"559905","2pe","3","18","13",",1544467,1544468,",",1356002,1356003,1356004,1356005,",1,"[{'id': 1544467, 'book_id': '2pe', 'chapter': '3', 'verse': '18', 'word_num': 14, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1544468, 'book_id': '2pe', 'chapter': '3', 'verse': '18', 'word_num': 15, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ δόξα",2,3,"[{'id': 1356002, 'book_id': '2pe', 'chapter': '3', 'verse': '18', 'word_num': 14, 'word': 'May', 'occurrence': 1}, {'id': 1356003, 'book_id': '2pe', 'chapter': '3', 'verse': '18', 'word_num': 15, 'word': 'the', 'occurrence': 2}, {'id': 1356004, 'book_id': '2pe', 'chapter': '3', 'verse': '18', 'word_num': 16, 'word': 'glory', 'occurrence': 1}, {'id': 1356005, 'book_id': '2pe', 'chapter': '3', 'verse': '18', 'word_num': 17, 'word': 'be', 'occurrence': 1}]","May the glory be",4,"ἡ δόξα = May the glory be",0.027777777777777776,1,0,0
"562707","jud","1","25","10",",1547518,",",1359916,1359917,",0,"[{'id': 1547518, 'book_id': 'jud', 'chapter': '1', 'verse': '25', 'word_num': 10, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,1,"[{'id': 1359916, 'book_id': 'jud', 'chapter': '1', 'verse': '25', 'word_num': 11, 'word': 'be', 'occurrence': 1}, {'id': 1359917, 'book_id': 'jud', 'chapter': '1', 'verse': '25', 'word_num': 12, 'word': 'glory', 'occurrence': 1}]","be glory",2,"δόξα = be glory",0.027777777777777776,1,0,0
"562840","rev","1","6","11",",1547672,",",1360104,",0,"[{'id': 1547672, 'book_id': 'rev', 'chapter': '1', 'verse': '6', 'word_num': 12, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1360104, 'book_id': 'rev', 'chapter': '1', 'verse': '6', 'word_num': 16, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"564701","rev","5","13","36",",1549757,1549758,",",1362744,",1,"[{'id': 1549757, 'book_id': 'rev', 'chapter': '5', 'verse': '13', 'word_num': 40, 'word': 'ἡ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1549758, 'book_id': 'rev', 'chapter': '5', 'verse': '13', 'word_num': 41, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ δόξα",2,0,"[{'id': 1362744, 'book_id': 'rev', 'chapter': '5', 'verse': '13', 'word_num': 46, 'word': 'glory', 'occurrence': 1}]","glory",1,"ἡ δόξα = glory",0.1388888888888889,5,0,0
"565337","rev","7","12","6",",1550447,",",1363632,",0,"[{'id': 1550447, 'book_id': 'rev', 'chapter': '7', 'verse': '12', 'word_num': 6, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1363632, 'book_id': 'rev', 'chapter': '7', 'verse': '12', 'word_num': 6, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"569772","rev","19","1","15",",1555387,1555388,1555389,",",1369586,",2,"[{'id': 1555387, 'book_id': 'rev', 'chapter': '19', 'verse': '1', 'word_num': 15, 'word': 'καὶ', 'occurrence': 1, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1555388, 'book_id': 'rev', 'chapter': '19', 'verse': '1', 'word_num': 16, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1555389, 'book_id': 'rev', 'chapter': '19', 'verse': '1', 'word_num': 17, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","καὶ ἡ δόξα",3,0,"[{'id': 1369586, 'book_id': 'rev', 'chapter': '19', 'verse': '1', 'word_num': 20, 'word': 'glory', 'occurrence': 1}]","glory",1,"καὶ ἡ δόξα = glory",0.027777777777777776,1,0,0
"571067","rev","21","23","15",",1556829,",",1371320,",0,"[{'id': 1556829, 'book_id': 'rev', 'chapter': '21', 'verse': '23', 'word_num': 16, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1371320, 'book_id': 'rev', 'chapter': '21', 'verse': '23', 'word_num': 19, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"470036","luk","2","32","5",",1450772,",",1228928,",0,"[{'id': 1450772, 'book_id': 'luk', 'chapter': '2', 'verse': '32', 'word_num': 5, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1228928, 'book_id': 'luk', 'chapter': '2', 'verse': '32', 'word_num': 8, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"471048","luk","4","6","12",",1451794,1451795,",",1230227,",1,"[{'id': 1451794, 'book_id': 'luk', 'chapter': '4', 'verse': '6', 'word_num': 12, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1451795, 'book_id': 'luk', 'chapter': '4', 'verse': '6', 'word_num': 13, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δόξαν",2,0,"[{'id': 1230227, 'book_id': 'luk', 'chapter': '4', 'verse': '6', 'word_num': 16, 'word': 'glory', 'occurrence': 1}]","glory",1,"τὴν δόξαν = glory",0.15789473684210525,9,0,0
"475906","luk","9","32","13",",1456701,1456702,",",1236824,",1,"[{'id': 1456701, 'book_id': 'luk', 'chapter': '9', 'verse': '32', 'word_num': 13, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1456702, 'book_id': 'luk', 'chapter': '9', 'verse': '32', 'word_num': 14, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δόξαν",2,0,"[{'id': 1236824, 'book_id': 'luk', 'chapter': '9', 'verse': '32', 'word_num': 19, 'word': 'glory', 'occurrence': 1}]","glory",1,"τὴν δόξαν = glory",0.15789473684210525,9,0,0
"481843","luk","17","18","4",",1462769,",",1244930,",0,"[{'id': 1462769, 'book_id': 'luk', 'chapter': '17', 'verse': '18', 'word_num': 4, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1244930, 'book_id': 'luk', 'chapter': '17', 'verse': '18', 'word_num': 7, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"487152","luk","24","26","11",",1468132,1468133,",",1252189,",1,"[{'id': 1468132, 'book_id': 'luk', 'chapter': '24', 'verse': '26', 'word_num': 9, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1468133, 'book_id': 'luk', 'chapter': '24', 'verse': '26', 'word_num': 10, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δόξαν",2,0,"[{'id': 1252189, 'book_id': 'luk', 'chapter': '24', 'verse': '26', 'word_num': 16, 'word': 'glory', 'occurrence': 1}]","glory",1,"τὴν δόξαν = glory",0.15789473684210525,9,0,0
"487702","jhn","1","14","9",",1468705,1468706,",",1252922,",1,"[{'id': 1468705, 'book_id': 'jhn', 'chapter': '1', 'verse': '14', 'word_num': 11, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1468706, 'book_id': 'jhn', 'chapter': '1', 'verse': '14', 'word_num': 12, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δόξαν",2,0,"[{'id': 1252922, 'book_id': 'jhn', 'chapter': '1', 'verse': '14', 'word_num': 12, 'word': 'glory', 'occurrence': 1}]","glory",1,"τὴν δόξαν = glory",0.15789473684210525,9,0,0
"487703","jhn","1","14","10",",1468708,",",1252923,",0,"[{'id': 1468708, 'book_id': 'jhn', 'chapter': '1', 'verse': '14', 'word_num': 14, 'word': 'δόξαν', 'occurrence': 2, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1252923, 'book_id': 'jhn', 'chapter': '1', 'verse': '14', 'word_num': 13, 'word': 'glory', 'occurrence': 2}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"488463","jhn","2","11","11",",1469531,1469532,",",1253940,",1,"[{'id': 1469531, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 13, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1469532, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 14, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δόξαν",2,0,"[{'id': 1253940, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 13, 'word': 'glory', 'occurrence': 1}]","glory",1,"τὴν δόξαν = glory",0.15789473684210525,9,0,0
"490813","jhn","5","41","3",",1472100,",",1257084,",0,"[{'id': 1472100, 'book_id': 'jhn', 'chapter': '5', 'verse': '41', 'word_num': 0, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1257084, 'book_id': 'jhn', 'chapter': '5', 'verse': '41', 'word_num': 4, 'word': 'praise', 'occurrence': 1}]","praise",1,"δόξαν = praise",0.12280701754385964,7,0,0
"490853","jhn","5","44","5",",1472143,",",1257135,",0,"[{'id': 1472143, 'book_id': 'jhn', 'chapter': '5', 'verse': '44', 'word_num': 4, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1257135, 'book_id': 'jhn', 'chapter': '5', 'verse': '44', 'word_num': 7, 'word': 'praise', 'occurrence': 1}]","praise",1,"δόξαν = praise",0.12280701754385964,7,0,0
"490861","jhn","5","44","13",",1472149,",",1257144,",0,"[{'id': 1472149, 'book_id': 'jhn', 'chapter': '5', 'verse': '44', 'word_num': 10, 'word': 'δόξαν', 'occurrence': 2, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1257144, 'book_id': 'jhn', 'chapter': '5', 'verse': '44', 'word_num': 16, 'word': 'praise', 'occurrence': 2}]","praise",1,"δόξαν = praise",0.12280701754385964,7,0,0
"492290","jhn","7","18","6",",1473714,1473715,",",1259049,",1,"[{'id': 1473714, 'book_id': 'jhn', 'chapter': '7', 'verse': '18', 'word_num': 4, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1473715, 'book_id': 'jhn', 'chapter': '7', 'verse': '18', 'word_num': 5, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δόξαν",2,0,"[{'id': 1259049, 'book_id': 'jhn', 'chapter': '7', 'verse': '18', 'word_num': 7, 'word': 'glory', 'occurrence': 1}]","glory",1,"τὴν δόξαν = glory",0.15789473684210525,9,0,0
"492295","jhn","7","18","11",",1473723,",",1259054,",0,"[{'id': 1473723, 'book_id': 'jhn', 'chapter': '7', 'verse': '18', 'word_num': 13, 'word': 'δόξαν', 'occurrence': 2, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1259054, 'book_id': 'jhn', 'chapter': '7', 'verse': '18', 'word_num': 12, 'word': 'glory', 'occurrence': 2}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"493531","jhn","8","50","5",",1475177,1475178,",",1260863,",1,"[{'id': 1475177, 'book_id': 'jhn', 'chapter': '8', 'verse': '50', 'word_num': 4, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1475178, 'book_id': 'jhn', 'chapter': '8', 'verse': '50', 'word_num': 5, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δόξαν",2,0,"[{'id': 1260863, 'book_id': 'jhn', 'chapter': '8', 'verse': '50', 'word_num': 6, 'word': 'glory', 'occurrence': 1}]","glory",1,"τὴν δόξαν = glory",0.15789473684210525,9,0,0
"494084","jhn","9","24","13",",1475771,",",1261611,",0,"[{'id': 1475771, 'book_id': 'jhn', 'chapter': '9', 'verse': '24', 'word_num': 13, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1261611, 'book_id': 'jhn', 'chapter': '9', 'verse': '24', 'word_num': 18, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"495575","jhn","11","40","12",",1477367,",",1263621,",0,"[{'id': 1477367, 'book_id': 'jhn', 'chapter': '11', 'verse': '40', 'word_num': 12, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1263621, 'book_id': 'jhn', 'chapter': '11', 'verse': '40', 'word_num': 18, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"496537","jhn","12","41","6",",1478405,",",1264928,",0,"[{'id': 1478405, 'book_id': 'jhn', 'chapter': '12', 'verse': '41', 'word_num': 6, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1264928, 'book_id': 'jhn', 'chapter': '12', 'verse': '41', 'word_num': 8, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"496568","jhn","12","43","3",",1478434,",",1264969,",0,"[{'id': 1478434, 'book_id': 'jhn', 'chapter': '12', 'verse': '43', 'word_num': 3, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1264969, 'book_id': 'jhn', 'chapter': '12', 'verse': '43', 'word_num': 4, 'word': 'praise', 'occurrence': 1}]","praise",1,"δόξαν = praise",0.12280701754385964,7,0,0
"496573","jhn","12","43","8",",1478440,",",1264975,",0,"[{'id': 1478440, 'book_id': 'jhn', 'chapter': '12', 'verse': '43', 'word_num': 9, 'word': 'δόξαν', 'occurrence': 2, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1264975, 'book_id': 'jhn', 'chapter': '12', 'verse': '43', 'word_num': 10, 'word': 'praise', 'occurrence': 2}]","praise",1,"δόξαν = praise",0.12280701754385964,7,0,0
"499267","jhn","17","22","1",",1481282,",",1268719,",0,"[{'id': 1481282, 'book_id': 'jhn', 'chapter': '17', 'verse': '22', 'word_num': 2, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1268719, 'book_id': 'jhn', 'chapter': '17', 'verse': '22', 'word_num': 1, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"499320","jhn","17","24","16",",1481335,1481336,",",1268800,",1,"[{'id': 1481335, 'book_id': 'jhn', 'chapter': '17', 'verse': '24', 'word_num': 15, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1481336, 'book_id': 'jhn', 'chapter': '17', 'verse': '24', 'word_num': 16, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δόξαν",2,0,"[{'id': 1268800, 'book_id': 'jhn', 'chapter': '17', 'verse': '24', 'word_num': 23, 'word': 'glory', 'occurrence': 1}]","glory",1,"τὴν δόξαν = glory",0.15789473684210525,9,0,0
"506409","act","7","55","10",",1488761,",",1278359,1278360,",0,"[{'id': 1488761, 'book_id': 'act', 'chapter': '7', 'verse': '55', 'word_num': 10, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,1,"[{'id': 1278359, 'book_id': 'act', 'chapter': '7', 'verse': '55', 'word_num': 15, 'word': 'the', 'occurrence': 2}, {'id': 1278360, 'book_id': 'act', 'chapter': '7', 'verse': '55', 'word_num': 16, 'word': 'glory', 'occurrence': 1}]","the glory",2,"δόξαν = the glory",0.07017543859649122,4,0,0
"509730","act","12","23","10",",1492179,",",1282820,",0,"[{'id': 1492179, 'book_id': 'act', 'chapter': '12', 'verse': '23', 'word_num': 11, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1282820, 'book_id': 'act', 'chapter': '12', 'verse': '23', 'word_num': 14, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"520234","rom","1","23","2",",1502986,",",1297323,",0,"[{'id': 1502986, 'book_id': 'rom', 'chapter': '1', 'verse': '23', 'word_num': 3, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1297323, 'book_id': 'rom', 'chapter': '1', 'verse': '23', 'word_num': 3, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"520502","rom","2","7","7",",1503285,",",1297732,",0,"[{'id': 1503285, 'book_id': 'rom', 'chapter': '2', 'verse': '7', 'word_num': 6, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1297732, 'book_id': 'rom', 'chapter': '2', 'verse': '7', 'word_num': 10, 'word': 'praise', 'occurrence': 1}]","praise",1,"δόξαν = praise",0.12280701754385964,7,0,0
"520895","rom","3","7","9",",1503727,1503728,1503729,",",1298379,",2,"[{'id': 1503727, 'book_id': 'rom', 'chapter': '3', 'verse': '7', 'word_num': 11, 'word': 'εἰς', 'occurrence': 1, 'strong': 'G15190', 'lemma': 'εἰς', 'morph': 'Gr,P,,,,,A,,,'}, {'id': 1503728, 'book_id': 'rom', 'chapter': '3', 'verse': '7', 'word_num': 12, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1503729, 'book_id': 'rom', 'chapter': '3', 'verse': '7', 'word_num': 13, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","εἰς τὴν δόξαν",3,0,"[{'id': 1298379, 'book_id': 'rom', 'chapter': '3', 'verse': '7', 'word_num': 11, 'word': 'praise', 'occurrence': 1}]","praise",1,"εἰς τὴν δόξαν = praise",0.017543859649122806,1,0,0
"521493","rom","4","20","12",",1504393,",",1299339,",0,"[{'id': 1504393, 'book_id': 'rom', 'chapter': '4', 'verse': '20', 'word_num': 15, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1299339, 'book_id': 'rom', 'chapter': '4', 'verse': '20', 'word_num': 20, 'word': 'praise', 'occurrence': 1}]","praise",1,"δόξαν = praise",0.12280701754385964,7,0,0
"522994","rom","8","18","13",",1506016,1506017,1506018,",",1301603,1301604,1301605,1301606,1301607,",2,"[{'id': 1506016, 'book_id': 'rom', 'chapter': '8', 'verse': '18', 'word_num': 12, 'word': 'μέλλουσαν', 'occurrence': 1, 'strong': 'G31950', 'lemma': 'μέλλω', 'morph': 'Gr,V,PPA,AFS,'}, {'id': 1506017, 'book_id': 'rom', 'chapter': '8', 'verse': '18', 'word_num': 13, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}, {'id': 1506018, 'book_id': 'rom', 'chapter': '8', 'verse': '18', 'word_num': 14, 'word': 'ἀποκαλυφθῆναι', 'occurrence': 1, 'strong': 'G06010', 'lemma': 'ἀποκαλύπτω', 'morph': 'Gr,V,NAP,,,,,'}]","μέλλουσαν δόξαν ἀποκαλυφθῆναι",3,4,"[{'id': 1301603, 'book_id': 'rom', 'chapter': '8', 'verse': '18', 'word_num': 18, 'word': 'glory', 'occurrence': 1}, {'id': 1301604, 'book_id': 'rom', 'chapter': '8', 'verse': '18', 'word_num': 19, 'word': 'that', 'occurrence': 2}, {'id': 1301605, 'book_id': 'rom', 'chapter': '8', 'verse': '18', 'word_num': 20, 'word': 'will', 'occurrence': 1}, {'id': 1301606, 'book_id': 'rom', 'chapter': '8', 'verse': '18', 'word_num': 21, 'word': 'be', 'occurrence': 2}, {'id': 1301607, 'book_id': 'rom', 'chapter': '8', 'verse': '18', 'word_num': 22, 'word': 'revealed', 'occurrence': 1}]","glory that will be revealed",5,"μέλλουσαν δόξαν ἀποκαλυφθῆναι = glory that will be revealed",0.017543859649122806,1,0,0
"523664","rom","9","23","14",",1506739,",",1302640,",0,"[{'id': 1506739, 'book_id': 'rom', 'chapter': '9', 'verse': '23', 'word_num': 14, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1302640, 'book_id': 'rom', 'chapter': '9', 'verse': '23', 'word_num': 27, 'word': 'glory', 'occurrence': 2}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"525615","rom","15","7","9",",1508874,",",1305667,1305668,",0,"[{'id': 1508874, 'book_id': 'rom', 'chapter': '15', 'verse': '7', 'word_num': 10, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,1,"[{'id': 1305667, 'book_id': 'rom', 'chapter': '15', 'verse': '7', 'word_num': 11, 'word': 'the', 'occurrence': 1}, {'id': 1305668, 'book_id': 'rom', 'chapter': '15', 'verse': '7', 'word_num': 12, 'word': 'praise', 'occurrence': 1}]","the praise",2,"δόξαν = the praise",0.017543859649122806,1,0,0
"526991","1co","2","7","16",",1510355,",",1307638,",0,"[{'id': 1510355, 'book_id': '1co', 'chapter': '2', 'verse': '7', 'word_num': 16, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1307638, 'book_id': '1co', 'chapter': '2', 'verse': '7', 'word_num': 18, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
"530124","1co","10","31","11",",1513569,",",1312340,1312341,",0,"[{'id': 1513569, 'book_id': '1co', 'chapter': '10', 'verse': '31', 'word_num': 10, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,1,"[{'id': 1312340, 'book_id': '1co', 'chapter': '10', 'verse': '31', 'word_num': 13, 'word': 'the', 'occurrence': 1}, {'id': 1312341, 'book_id': '1co', 'chapter': '10', 'verse': '31', 'word_num': 14, 'word': 'glory', 'occurrence': 1}]","the glory",2,"δόξαν = the glory",0.07017543859649122,4,0,0
"533446","2co","1","20","19",",1516991,",",1317159,1317160,",0,"[{'id': 1516991, 'book_id': '2co', 'chapter': '1', 'verse': '20', 'word_num': 17, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,1,"[{'id': 1317159, 'book_id': '2co', 'chapter': '1', 'verse': '20', 'word_num': 23, 'word': 'his', 'occurrence': 1}, {'id': 1317160, 'book_id': '2co', 'chapter': '1', 'verse': '20', 'word_num': 24, 'word': 'glory', 'occurrence': 1}]","his glory",2,"δόξαν = his glory",0.017543859649122806,1,0,0
"533911","2co","3","7","26",",1517467,",",1317815,",0,"[{'id': 1517467, 'book_id': '2co', 'chapter': '3', 'verse': '7', 'word_num': 26, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1317815, 'book_id': '2co', 'chapter': '3', 'verse': '7', 'word_num': 33, 'word': 'glory', 'occurrence': 2}]","glory",1,"δόξαν = glory",0.5614035087719298,32,0,0
