"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"566170","rev","9","20","31",",1551383,",",1364758,",0,"[{'id': 1551383, 'book_id': 'rev', 'chapter': '9', 'verse': '20', 'word_num': 45, 'word': 'δύνανται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,P,'}]","δύνανται",1,0,"[{'id': 1364758, 'book_id': 'rev', 'chapter': '9', 'verse': '20', 'word_num': 38, 'word': 'are', 'occurrence': 1}]","are",1,"δύνανται = are",0.16666666666666666,1,0,0
"459574","mrk","3","25","7",",1439374,",",1213839,",0,"[{'id': 1439374, 'book_id': 'mrk', 'chapter': '3', 'verse': '25', 'word_num': 7, 'word': 'δυνήσεται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IFM3,,S,'}]","δυνήσεται",1,0,"[{'id': 1213839, 'book_id': 'mrk', 'chapter': '3', 'verse': '25', 'word_num': 9, 'word': 'will', 'occurrence': 1}]","will",1,"δυνήσεται = will",0.25,1,0,0
"463748","mrk","9","39","15",",1443838,",",1219645,",0,"[{'id': 1443838, 'book_id': 'mrk', 'chapter': '9', 'verse': '39', 'word_num': 18, 'word': 'δυνήσεται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IFM3,,S,'}]","δυνήσεται",1,0,"[{'id': 1219645, 'book_id': 'mrk', 'chapter': '9', 'verse': '39', 'word_num': 22, 'word': 'can', 'occurrence': 1}]","can",1,"δυνήσεται = can",0.25,1,0,0
"523319","rom","8","39","8",",1506356,",",1302091,1302092,1302093,",0,"[{'id': 1506356, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 8, 'word': 'δυνήσεται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IFM3,,S,'}]","δυνήσεται",1,2,"[{'id': 1302091, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 9, 'word': 'will', 'occurrence': 1}, {'id': 1302092, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 10, 'word': 'be', 'occurrence': 1}, {'id': 1302093, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 11, 'word': 'able', 'occurrence': 1}]","will be able",3,"δυνήσεται = will be able",0.25,1,0,0
"528112","1co","6","5","12",",1511506,",",1309306,1309307,",0,"[{'id': 1511506, 'book_id': '1co', 'chapter': '6', 'verse': '5', 'word_num': 12, 'word': 'δυνήσεται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IFM3,,S,'}]","δυνήσεται",1,1,"[{'id': 1309306, 'book_id': '1co', 'chapter': '6', 'verse': '5', 'word_num': 15, 'word': 'is', 'occurrence': 1}, {'id': 1309307, 'book_id': '1co', 'chapter': '6', 'verse': '5', 'word_num': 16, 'word': 'able', 'occurrence': 1}]","is able",2,"δυνήσεται = is able",0.25,1,0,0
"460249","mrk","4","33","10",",1440094,",",1214767,1214768,1214769,",0,"[{'id': 1440094, 'book_id': 'mrk', 'chapter': '4', 'verse': '33', 'word_num': 9, 'word': 'ἠδύναντο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,P,'}]","ἠδύναντο",1,2,"[{'id': 1214767, 'book_id': 'mrk', 'chapter': '4', 'verse': '33', 'word_num': 13, 'word': 'they', 'occurrence': 1}, {'id': 1214768, 'book_id': 'mrk', 'chapter': '4', 'verse': '33', 'word_num': 14, 'word': 'were', 'occurrence': 1}, {'id': 1214769, 'book_id': 'mrk', 'chapter': '4', 'verse': '33', 'word_num': 15, 'word': 'able', 'occurrence': 1}]","they were able",3,"ἠδύναντο = they were able",0.3333333333333333,1,0,0
"474607","luk","8","19","9",",1455405,",",1235096,1235097,",0,"[{'id': 1455405, 'book_id': 'luk', 'chapter': '8', 'verse': '19', 'word_num': 12, 'word': 'ἠδύναντο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,P,'}]","ἠδύναντο",1,1,"[{'id': 1235096, 'book_id': 'luk', 'chapter': '8', 'verse': '19', 'word_num': 9, 'word': 'they', 'occurrence': 1}, {'id': 1235097, 'book_id': 'luk', 'chapter': '8', 'verse': '19', 'word_num': 10, 'word': 'were', 'occurrence': 1}]","they were",2,"ἠδύναντο = they were",0.3333333333333333,1,0,0
"496503","jhn","12","39","1",",1478370,",",1264881,1264882,",0,"[{'id': 1478370, 'book_id': 'jhn', 'chapter': '12', 'verse': '39', 'word_num': 3, 'word': 'ἠδύναντο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,P,'}]","ἠδύναντο",1,1,"[{'id': 1264881, 'book_id': 'jhn', 'chapter': '12', 'verse': '39', 'word_num': 3, 'word': 'they', 'occurrence': 1}, {'id': 1264882, 'book_id': 'jhn', 'chapter': '12', 'verse': '39', 'word_num': 4, 'word': 'could', 'occurrence': 1}]","they could",2,"ἠδύναντο = they could",0.3333333333333333,1,0,0
"460425","mrk","5","3","6",",1440268,",",1214999,",0,"[{'id': 1440268, 'book_id': 'mrk', 'chapter': '5', 'verse': '3', 'word_num': 12, 'word': 'ἐδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἐδύνατο",1,0,"[{'id': 1214999, 'book_id': 'mrk', 'chapter': '5', 'verse': '3', 'word_num': 8, 'word': 'could', 'occurrence': 1}]","could",1,"ἐδύνατο = could",0.5555555555555556,5,0,0
"461144","mrk","6","5","1",",1441034,1441035,",",1216008,1216009,1216010,",1,"[{'id': 1441034, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 1, 'word': 'οὐκ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1441035, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 2, 'word': 'ἐδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","οὐκ ἐδύνατο",2,2,"[{'id': 1216008, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 1, 'word': 'he', 'occurrence': 1}, {'id': 1216009, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 2, 'word': 'was', 'occurrence': 1}, {'id': 1216010, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 3, 'word': 'unable', 'occurrence': 1}]","he was unable",3,"οὐκ ἐδύνατο = he was unable",0.1111111111111111,1,0,0
"468768","luk","1","22","2",",1449437,",",1227163,1227164,",0,"[{'id': 1449437, 'book_id': 'luk', 'chapter': '1', 'verse': '22', 'word_num': 3, 'word': 'ἐδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἐδύνατο",1,1,"[{'id': 1227163, 'book_id': 'luk', 'chapter': '1', 'verse': '22', 'word_num': 5, 'word': 'he', 'occurrence': 2}, {'id': 1227164, 'book_id': 'luk', 'chapter': '1', 'verse': '22', 'word_num': 6, 'word': 'was', 'occurrence': 1}]","he was",2,"ἐδύνατο = he was",0.1111111111111111,1,0,0
"495515","jhn","11","37","5",",1477304,",",1263529,",0,"[{'id': 1477304, 'book_id': 'jhn', 'chapter': '11', 'verse': '37', 'word_num': 6, 'word': 'ἐδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἐδύνατο",1,0,"[{'id': 1263529, 'book_id': 'jhn', 'chapter': '11', 'verse': '37', 'word_num': 5, 'word': 'Could', 'occurrence': 1}]","Could",1,"ἐδύνατο = Could",0.1111111111111111,1,0,0
"518567","act","26","32","7",",1501260,",",1294929,",0,"[{'id': 1501260, 'book_id': 'act', 'chapter': '26', 'verse': '32', 'word_num': 6, 'word': 'ἐδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἐδύνατο",1,0,"[{'id': 1294929, 'book_id': 'act', 'chapter': '26', 'verse': '32', 'word_num': 7, 'word': 'could', 'occurrence': 1}]","could",1,"ἐδύνατο = could",0.5555555555555556,5,0,0
"564452","rev","5","3","12",",1549479,",",1362405,1362406,",0,"[{'id': 1549479, 'book_id': 'rev', 'chapter': '5', 'verse': '3', 'word_num': 2, 'word': 'ἐδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἐδύνατο",1,1,"[{'id': 1362405, 'book_id': 'rev', 'chapter': '5', 'verse': '3', 'word_num': 13, 'word': 'was', 'occurrence': 1}, {'id': 1362406, 'book_id': 'rev', 'chapter': '5', 'verse': '3', 'word_num': 14, 'word': 'able', 'occurrence': 1}]","was able",2,"ἐδύνατο = was able",0.1111111111111111,1,0,0
"565263","rev","7","9","10",",1550368,",",1363533,",0,"[{'id': 1550368, 'book_id': 'rev', 'chapter': '7', 'verse': '9', 'word_num': 11, 'word': 'ἐδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἐδύνατο",1,0,"[{'id': 1363533, 'book_id': 'rev', 'chapter': '7', 'verse': '9', 'word_num': 14, 'word': 'could', 'occurrence': 1}]","could",1,"ἐδύνατο = could",0.5555555555555556,5,0,0
"567758","rev","14","3","17",",1553156,",",1366892,",0,"[{'id': 1553156, 'book_id': 'rev', 'chapter': '14', 'verse': '3', 'word_num': 17, 'word': 'ἐδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἐδύνατο",1,0,"[{'id': 1366892, 'book_id': 'rev', 'chapter': '14', 'verse': '3', 'word_num': 20, 'word': 'could', 'occurrence': 1}]","could",1,"ἐδύνατο = could",0.5555555555555556,5,0,0
"568363","rev","15","8","14",",1553830,",",1367680,",0,"[{'id': 1553830, 'book_id': 'rev', 'chapter': '15', 'verse': '8', 'word_num': 17, 'word': 'ἐδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἐδύνατο",1,0,"[{'id': 1367680, 'book_id': 'rev', 'chapter': '15', 'verse': '8', 'word_num': 18, 'word': 'could', 'occurrence': 1}]","could",1,"ἐδύνατο = could",0.5555555555555556,5,0,0
"461353","mrk","6","19","8",",1441266,",",1216306,1216307,",0,"[{'id': 1441266, 'book_id': 'mrk', 'chapter': '6', 'verse': '19', 'word_num': 11, 'word': 'ἠδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἠδύνατο",1,1,"[{'id': 1216306, 'book_id': 'mrk', 'chapter': '6', 'verse': '19', 'word_num': 12, 'word': 'she', 'occurrence': 1}, {'id': 1216307, 'book_id': 'mrk', 'chapter': '6', 'verse': '19', 'word_num': 13, 'word': 'could', 'occurrence': 1}]","she could",2,"ἠδύνατο = she could",0.25,1,0,0
"466628","mrk","14","5","3",",1446982,",",1223792,1223793,1223794,",0,"[{'id': 1446982, 'book_id': 'mrk', 'chapter': '14', 'verse': '5', 'word_num': 0, 'word': 'ἠδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἠδύνατο",1,2,"[{'id': 1223792, 'book_id': 'mrk', 'chapter': '14', 'verse': '5', 'word_num': 3, 'word': 'could', 'occurrence': 1}, {'id': 1223793, 'book_id': 'mrk', 'chapter': '14', 'verse': '5', 'word_num': 4, 'word': 'have', 'occurrence': 1}, {'id': 1223794, 'book_id': 'mrk', 'chapter': '14', 'verse': '5', 'word_num': 5, 'word': 'been', 'occurrence': 1}]","could have been",3,"ἠδύνατο = could have been",0.25,1,0,0
"482825","luk","19","3","7",",1463779,",",1246315,1246316,",0,"[{'id': 1463779, 'book_id': 'luk', 'chapter': '19', 'verse': '3', 'word_num': 9, 'word': 'ἠδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἠδύνατο",1,1,"[{'id': 1246315, 'book_id': 'luk', 'chapter': '19', 'verse': '3', 'word_num': 11, 'word': 'he', 'occurrence': 3}, {'id': 1246316, 'book_id': 'luk', 'chapter': '19', 'verse': '3', 'word_num': 12, 'word': 'was', 'occurrence': 3}]","he was",2,"ἠδύνατο = he was",0.25,1,0,0
"494225","jhn","9","33","6",",1475914,1475915,",",1261807,1261808,",1,"[{'id': 1475914, 'book_id': 'jhn', 'chapter': '9', 'verse': '33', 'word_num': 6, 'word': 'οὐκ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1475915, 'book_id': 'jhn', 'chapter': '9', 'verse': '33', 'word_num': 7, 'word': 'ἠδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","οὐκ ἠδύνατο",2,1,"[{'id': 1261807, 'book_id': 'jhn', 'chapter': '9', 'verse': '33', 'word_num': 7, 'word': 'he', 'occurrence': 1}, {'id': 1261808, 'book_id': 'jhn', 'chapter': '9', 'verse': '33', 'word_num': 8, 'word': 'could', 'occurrence': 1}]","he could",2,"οὐκ ἠδύνατο = he could",0.25,1,0,0
"462321","mrk","7","24","18",",1442295,",",1217633,1217634,",0,"[{'id': 1442295, 'book_id': 'mrk', 'chapter': '7', 'verse': '24', 'word_num': 19, 'word': 'ἠδυνάσθη', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IAP3,,S,'}]","ἠδυνάσθη",1,1,"[{'id': 1217633, 'book_id': 'mrk', 'chapter': '7', 'verse': '24', 'word_num': 28, 'word': 'he', 'occurrence': 2}, {'id': 1217634, 'book_id': 'mrk', 'chapter': '7', 'verse': '24', 'word_num': 29, 'word': 'could', 'occurrence': 1}]","he could",2,"ἠδυνάσθη = he could",1.0,1,0,0
"462589","mrk","8","4","5",",1442582,",",1217999,",0,"[{'id': 1442582, 'book_id': 'mrk', 'chapter': '8', 'verse': '4', 'word_num': 8, 'word': 'δυνήσεταί', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IFM3,,S,'}]","δυνήσεταί",1,0,"[{'id': 1217999, 'book_id': 'mrk', 'chapter': '8', 'verse': '4', 'word_num': 5, 'word': 'can', 'occurrence': 1}]","can",1,"δυνήσεταί = can",1.0,1,0,0
"463483","mrk","9","22","15",",1443545,",",1219251,1219252,1219253,1219254,1219255,",0,"[{'id': 1443545, 'book_id': 'mrk', 'chapter': '9', 'verse': '22', 'word_num': 16, 'word': 'δύνῃ', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,S,'}]","δύνῃ",1,4,"[{'id': 1219251, 'book_id': 'mrk', 'chapter': '9', 'verse': '22', 'word_num': 20, 'word': 'you', 'occurrence': 1}, {'id': 1219252, 'book_id': 'mrk', 'chapter': '9', 'verse': '22', 'word_num': 21, 'word': 'are', 'occurrence': 1}, {'id': 1219253, 'book_id': 'mrk', 'chapter': '9', 'verse': '22', 'word_num': 22, 'word': 'able', 'occurrence': 1}, {'id': 1219254, 'book_id': 'mrk', 'chapter': '9', 'verse': '22', 'word_num': 23, 'word': 'to', 'occurrence': 2}, {'id': 1219255, 'book_id': 'mrk', 'chapter': '9', 'verse': '22', 'word_num': 24, 'word': 'do', 'occurrence': 1}]","you are able to do",5,"δύνῃ = you are able to do",0.25,1,0,0
"463495","mrk","9","23","5",",1443558,",",1219270,1219271,1219272,",0,"[{'id': 1443558, 'book_id': 'mrk', 'chapter': '9', 'verse': '23', 'word_num': 7, 'word': 'δύνῃ', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,S,'}]","δύνῃ",1,2,"[{'id': 1219270, 'book_id': 'mrk', 'chapter': '9', 'verse': '23', 'word_num': 6, 'word': 'you', 'occurrence': 1}, {'id': 1219271, 'book_id': 'mrk', 'chapter': '9', 'verse': '23', 'word_num': 7, 'word': 'are', 'occurrence': 1}, {'id': 1219272, 'book_id': 'mrk', 'chapter': '9', 'verse': '23', 'word_num': 8, 'word': 'able', 'occurrence': 1}]","you are able",3,"δύνῃ = you are able",0.25,1,0,0
"481027","luk","16","2","16",",1461943,",",1243780,1243781,",0,"[{'id': 1461943, 'book_id': 'luk', 'chapter': '16', 'verse': '2', 'word_num': 18, 'word': 'δύνῃ', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,S,'}]","δύνῃ",1,1,"[{'id': 1243780, 'book_id': 'luk', 'chapter': '16', 'verse': '2', 'word_num': 23, 'word': 'you', 'occurrence': 2}, {'id': 1243781, 'book_id': 'luk', 'chapter': '16', 'verse': '2', 'word_num': 24, 'word': 'can', 'occurrence': 1}]","you can",2,"δύνῃ = you can",0.25,1,0,0
"563163","rev","2","2","11",",1548042,1548043,",",1360547,1360548,",1,"[{'id': 1548042, 'book_id': 'rev', 'chapter': '2', 'verse': '2', 'word_num': 13, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1548043, 'book_id': 'rev', 'chapter': '2', 'verse': '2', 'word_num': 14, 'word': 'δύνῃ', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,S,'}]","οὐ δύνῃ",2,1,"[{'id': 1360547, 'book_id': 'rev', 'chapter': '2', 'verse': '2', 'word_num': 14, 'word': 'you', 'occurrence': 1}, {'id': 1360548, 'book_id': 'rev', 'chapter': '2', 'verse': '2', 'word_num': 15, 'word': 'cannot', 'occurrence': 1}]","you cannot",2,"οὐ δύνῃ = you cannot",0.25,1,0,0
"463575","mrk","9","28","12",",1443649,",",1219389,",0,"[{'id': 1443649, 'book_id': 'mrk', 'chapter': '9', 'verse': '28', 'word_num': 15, 'word': 'ἠδυνήθημεν', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IAP1,,P,'}]","ἠδυνήθημεν",1,0,"[{'id': 1219389, 'book_id': 'mrk', 'chapter': '9', 'verse': '28', 'word_num': 13, 'word': 'could', 'occurrence': 1}]","could",1,"ἠδυνήθημεν = could",1.0,1,0,0
"464494","mrk","10","38","8",",1444663,",",1220736,1220737,1220738,",0,"[{'id': 1444663, 'book_id': 'mrk', 'chapter': '10', 'verse': '38', 'word_num': 9, 'word': 'δύνασθε', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,P,'}]","δύνασθε",1,2,"[{'id': 1220736, 'book_id': 'mrk', 'chapter': '10', 'verse': '38', 'word_num': 13, 'word': 'Are', 'occurrence': 1}, {'id': 1220737, 'book_id': 'mrk', 'chapter': '10', 'verse': '38', 'word_num': 14, 'word': 'you', 'occurrence': 2}, {'id': 1220738, 'book_id': 'mrk', 'chapter': '10', 'verse': '38', 'word_num': 15, 'word': 'able', 'occurrence': 1}]","Are you able",3,"δύνασθε = Are you able",0.043478260869565216,1,0,0
"466665","mrk","14","7","11",",1447023,",",1223842,1223843,",0,"[{'id': 1447023, 'book_id': 'mrk', 'chapter': '14', 'verse': '7', 'word_num': 10, 'word': 'δύνασθε', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,P,'}]","δύνασθε",1,1,"[{'id': 1223842, 'book_id': 'mrk', 'chapter': '14', 'verse': '7', 'word_num': 12, 'word': 'you', 'occurrence': 4}, {'id': 1223843, 'book_id': 'mrk', 'chapter': '14', 'verse': '7', 'word_num': 13, 'word': 'can', 'occurrence': 1}]","you can",2,"δύνασθε = you can",0.043478260869565216,1,0,0
"472333","luk","5","34","5",",1453110,1453111,",",1231971,1231972,",1,"[{'id': 1453110, 'book_id': 'luk', 'chapter': '5', 'verse': '34', 'word_num': 5, 'word': 'μὴ', 'occurrence': 1, 'strong': 'G33610', 'lemma': 'μή', 'morph': 'Gr,T,,,,,,,,,'}, {'id': 1453111, 'book_id': 'luk', 'chapter': '5', 'verse': '34', 'word_num': 6, 'word': 'δύνασθε', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,P,'}]","μὴ δύνασθε",2,1,"[{'id': 1231971, 'book_id': 'luk', 'chapter': '5', 'verse': '34', 'word_num': 5, 'word': 'You', 'occurrence': 1}, {'id': 1231972, 'book_id': 'luk', 'chapter': '5', 'verse': '34', 'word_num': 6, 'word': 'cannot', 'occurrence': 1}]","You cannot",2,"μὴ δύνασθε = You cannot",0.043478260869565216,1,0,0
"478595","luk","12","26","2",",1459481,",",1240442,1240443,",0,"[{'id': 1459481, 'book_id': 'luk', 'chapter': '12', 'verse': '26', 'word_num': 4, 'word': 'δύνασθε', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,P,'}]","δύνασθε",1,1,"[{'id': 1240442, 'book_id': 'luk', 'chapter': '12', 'verse': '26', 'word_num': 2, 'word': 'you', 'occurrence': 1}, {'id': 1240443, 'book_id': 'luk', 'chapter': '12', 'verse': '26', 'word_num': 3, 'word': 'are', 'occurrence': 1}]","you are",2,"δύνασθε = you are",0.13043478260869565,3,0,0
"481243","luk","16","13","22",",1462159,1462160,",",1244081,1244082,",1,"[{'id': 1462159, 'book_id': 'luk', 'chapter': '16', 'verse': '13', 'word_num': 22, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1462160, 'book_id': 'luk', 'chapter': '16', 'verse': '13', 'word_num': 23, 'word': 'δύνασθε', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,P,'}]","οὐ δύνασθε",2,1,"[{'id': 1244081, 'book_id': 'luk', 'chapter': '16', 'verse': '13', 'word_num': 33, 'word': 'You', 'occurrence': 1}, {'id': 1244082, 'book_id': 'luk', 'chapter': '16', 'verse': '13', 'word_num': 34, 'word': 'cannot', 'occurrence': 1}]","You cannot",2,"οὐ δύνασθε = You cannot",0.13043478260869565,3,0,0
"490849","jhn","5","44","1",",1472140,",",1257129,",0,"[{'id': 1472140, 'book_id': 'jhn', 'chapter': '5', 'verse': '44', 'word_num': 1, 'word': 'δύνασθε', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,P,'}]","δύνασθε",1,0,"[{'id': 1257129, 'book_id': 'jhn', 'chapter': '5', 'verse': '44', 'word_num': 1, 'word': 'can', 'occurrence': 1}]","can",1,"δύνασθε = can",0.08695652173913043,2,0,0
"492566","jhn","7","34","11",",1473994,",",1259409,",0,"[{'id': 1473994, 'book_id': 'jhn', 'chapter': '7', 'verse': '34', 'word_num': 11, 'word': 'δύνασθε', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,P,'}]","δύνασθε",1,0,"[{'id': 1259409, 'book_id': 'jhn', 'chapter': '7', 'verse': '34', 'word_num': 15, 'word': 'will', 'occurrence': 3}]","will",1,"δύνασθε = will",0.08695652173913043,2,0,0
"492618","jhn","7","36","17",",1474041,",",1259473,",0,"[{'id': 1474041, 'book_id': 'jhn', 'chapter': '7', 'verse': '36', 'word_num': 18, 'word': 'δύνασθε', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,P,'}]","δύνασθε",1,0,"[{'id': 1259473, 'book_id': 'jhn', 'chapter': '7', 'verse': '36', 'word_num': 21, 'word': 'will', 'occurrence': 3}]","will",1,"δύνασθε = will",0.08695652173913043,2,0,0
"493043","jhn","8","21","18",",1474648,1474649,",",1260224,",1,"[{'id': 1474648, 'book_id': 'jhn', 'chapter': '8', 'verse': '21', 'word_num': 19, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1474649, 'book_id': 'jhn', 'chapter': '8', 'verse': '21', 'word_num': 20, 'word': 'δύνασθε', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,P,'}]","οὐ δύνασθε",2,0,"[{'id': 1260224, 'book_id': 'jhn', 'chapter': '8', 'verse': '21', 'word_num': 26, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"οὐ δύνασθε = cannot",0.13043478260869565,3,0,0
"493060","jhn","8","22","15",",1474664,1474665,",",1260247,",1,"[{'id': 1474664, 'book_id': 'jhn', 'chapter': '8', 'verse': '22', 'word_num': 13, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1474665, 'book_id': 'jhn', 'chapter': '8', 'verse': '22', 'word_num': 14, 'word': 'δύνασθε', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,P,'}]","οὐ δύνασθε",2,0,"[{'id': 1260247, 'book_id': 'jhn', 'chapter': '8', 'verse': '22', 'word_num': 21, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"οὐ δύνασθε = cannot",0.13043478260869565,3,0,0
"493402","jhn","8","43","7",",1475041,1475042,",",1260701,1260702,",1,"[{'id': 1475041, 'book_id': 'jhn', 'chapter': '8', 'verse': '43', 'word_num': 9, 'word': 'οὐ', 'occurrence': 2, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1475042, 'book_id': 'jhn', 'chapter': '8', 'verse': '43', 'word_num': 10, 'word': 'δύνασθε', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,P,'}]","οὐ δύνασθε",2,1,"[{'id': 1260701, 'book_id': 'jhn', 'chapter': '8', 'verse': '43', 'word_num': 10, 'word': 'you', 'occurrence': 2}, {'id': 1260702, 'book_id': 'jhn', 'chapter': '8', 'verse': '43', 'word_num': 11, 'word': 'cannot', 'occurrence': 1}]","you cannot",2,"οὐ δύνασθε = you cannot",0.13043478260869565,3,0,0
