"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"483406","luk","19","39","14",",1464355,1464356,",",1247128,",1,"[{'id': 1464355, 'book_id': 'luk', 'chapter': '19', 'verse': '39', 'word_num': 12, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMP,'}, {'id': 1464356, 'book_id': 'luk', 'chapter': '19', 'verse': '39', 'word_num': 13, 'word': 'μαθηταῖς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","τοῖς μαθηταῖς",2,0,"[{'id': 1247128, 'book_id': 'luk', 'chapter': '19', 'verse': '39', 'word_num': 14, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοῖς μαθηταῖς = disciples",0.041666666666666664,8,0,0
"484212","luk","20","45","9",",1465160,",",1248245,",0,"[{'id': 1465160, 'book_id': 'luk', 'chapter': '20', 'verse': '45', 'word_num': 7, 'word': 'μαθηταῖς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","μαθηταῖς",1,0,"[{'id': 1248245, 'book_id': 'luk', 'chapter': '20', 'verse': '45', 'word_num': 11, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταῖς = disciples",0.041666666666666664,8,0,0
"484977","luk","22","11","22",",1465929,1465930,",",1249299,",1,"[{'id': 1465929, 'book_id': 'luk', 'chapter': '22', 'verse': '11', 'word_num': 18, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1465930, 'book_id': 'luk', 'chapter': '22', 'verse': '11', 'word_num': 19, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1249299, 'book_id': 'luk', 'chapter': '22', 'verse': '11', 'word_num': 26, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"485415","luk","22","39","13",",1466385,",",1249919,",0,"[{'id': 1466385, 'book_id': 'luk', 'chapter': '22', 'verse': '39', 'word_num': 16, 'word': 'μαθηταί', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταί",1,0,"[{'id': 1249919, 'book_id': 'luk', 'chapter': '22', 'verse': '39', 'word_num': 16, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταί = disciples",0.052083333333333336,10,0,0
"485495","luk","22","45","8",",1466464,",",1250022,",0,"[{'id': 1466464, 'book_id': 'luk', 'chapter': '22', 'verse': '45', 'word_num': 8, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","μαθητὰς",1,0,"[{'id': 1250022, 'book_id': 'luk', 'chapter': '22', 'verse': '45', 'word_num': 12, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθητὰς = disciples",0.046875,9,0,0
"488040","jhn","1","35","10",",1469059,1469060,",",1253373,",1,"[{'id': 1469059, 'book_id': 'jhn', 'chapter': '1', 'verse': '35', 'word_num': 8, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1469060, 'book_id': 'jhn', 'chapter': '1', 'verse': '35', 'word_num': 9, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1253373, 'book_id': 'jhn', 'chapter': '1', 'verse': '35', 'word_num': 12, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"488052","jhn","1","37","2",",1469078,",",1253390,",0,"[{'id': 1469078, 'book_id': 'jhn', 'chapter': '1', 'verse': '37', 'word_num': 4, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1253390, 'book_id': 'jhn', 'chapter': '1', 'verse': '37', 'word_num': 2, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"488321","jhn","2","2","3",",1469380,1469381,",",1253748,",1,"[{'id': 1469380, 'book_id': 'jhn', 'chapter': '2', 'verse': '2', 'word_num': 6, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1469381, 'book_id': 'jhn', 'chapter': '2', 'verse': '2', 'word_num': 7, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1253748, 'book_id': 'jhn', 'chapter': '2', 'verse': '2', 'word_num': 3, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"488466","jhn","2","11","14",",1469538,1469539,",",1253943,",1,"[{'id': 1469538, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 20, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1469539, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 21, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1253943, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 16, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"488480","jhn","2","12","10",",1469555,1469556,",",1253958,",1,"[{'id': 1469555, 'book_id': 'jhn', 'chapter': '2', 'verse': '12', 'word_num': 14, 'word': 'οἱ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1469556, 'book_id': 'jhn', 'chapter': '2', 'verse': '12', 'word_num': 15, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1253958, 'book_id': 'jhn', 'chapter': '2', 'verse': '12', 'word_num': 11, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"488556","jhn","2","17","1",",1469638,1469639,",",1254061,",1,"[{'id': 1469638, 'book_id': 'jhn', 'chapter': '2', 'verse': '17', 'word_num': 1, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1469639, 'book_id': 'jhn', 'chapter': '2', 'verse': '17', 'word_num': 2, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1254061, 'book_id': 'jhn', 'chapter': '2', 'verse': '17', 'word_num': 1, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"488629","jhn","2","22","6",",1469714,1469715,",",1254154,",1,"[{'id': 1469714, 'book_id': 'jhn', 'chapter': '2', 'verse': '22', 'word_num': 6, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1469715, 'book_id': 'jhn', 'chapter': '2', 'verse': '22', 'word_num': 7, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1254154, 'book_id': 'jhn', 'chapter': '2', 'verse': '22', 'word_num': 9, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"489062","jhn","3","22","5",",1470186,1470187,",",1254721,",1,"[{'id': 1470186, 'book_id': 'jhn', 'chapter': '3', 'verse': '22', 'word_num': 6, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1470187, 'book_id': 'jhn', 'chapter': '3', 'verse': '22', 'word_num': 7, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1254721, 'book_id': 'jhn', 'chapter': '3', 'verse': '22', 'word_num': 5, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"489103","jhn","3","25","4",",1470233,1470234,",",1254776,1254777,",1,"[{'id': 1470233, 'book_id': 'jhn', 'chapter': '3', 'verse': '25', 'word_num': 4, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1470234, 'book_id': 'jhn', 'chapter': '3', 'verse': '25', 'word_num': 5, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,1,"[{'id': 1254776, 'book_id': 'jhn', 'chapter': '3', 'verse': '25', 'word_num': 6, 'word': 'some', 'occurrence': 1}, {'id': 1254777, 'book_id': 'jhn', 'chapter': '3', 'verse': '25', 'word_num': 7, 'word': 'of', 'occurrence': 1}]","some of",2,"τῶν μαθητῶν = some of",0.005208333333333333,1,0,0
"489311","jhn","4","1","14",",1470454,",",1255046,",0,"[{'id': 1470454, 'book_id': 'jhn', 'chapter': '4', 'verse': '1', 'word_num': 12, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","μαθητὰς",1,0,"[{'id': 1255046, 'book_id': 'jhn', 'chapter': '4', 'verse': '1', 'word_num': 16, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθητὰς = disciples",0.046875,9,0,0
"489322","jhn","4","2","8",",1470466,1470467,",",1255057,1255058,",1,"[{'id': 1470466, 'book_id': 'jhn', 'chapter': '4', 'verse': '2', 'word_num': 6, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1470467, 'book_id': 'jhn', 'chapter': '4', 'verse': '2', 'word_num': 7, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,1,"[{'id': 1255057, 'book_id': 'jhn', 'chapter': '4', 'verse': '2', 'word_num': 8, 'word': 'disciples', 'occurrence': 1}, {'id': 1255058, 'book_id': 'jhn', 'chapter': '4', 'verse': '2', 'word_num': 9, 'word': 'were', 'occurrence': 1}]","disciples were",2,"οἱ μαθηταὶ = disciples were",0.005208333333333333,1,0,0
"489384","jhn","4","8","0",",1470540,1470541,1470542,",",1255146,",2,"[{'id': 1470540, 'book_id': 'jhn', 'chapter': '4', 'verse': '8', 'word_num': 0, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1470541, 'book_id': 'jhn', 'chapter': '4', 'verse': '8', 'word_num': 1, 'word': 'γὰρ', 'occurrence': 1, 'strong': 'G10630', 'lemma': 'γάρ', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1470542, 'book_id': 'jhn', 'chapter': '4', 'verse': '8', 'word_num': 2, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ γὰρ μαθηταὶ",3,0,"[{'id': 1255146, 'book_id': 'jhn', 'chapter': '4', 'verse': '8', 'word_num': 0, 'word': 'For', 'occurrence': 1}]","For",1,"οἱ γὰρ μαθηταὶ = For",0.005208333333333333,1,0,0
"489715","jhn","4","27","2",",1470895,1470896,",",1255584,",1,"[{'id': 1470895, 'book_id': 'jhn', 'chapter': '4', 'verse': '27', 'word_num': 4, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1470896, 'book_id': 'jhn', 'chapter': '4', 'verse': '27', 'word_num': 5, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1255584, 'book_id': 'jhn', 'chapter': '4', 'verse': '27', 'word_num': 4, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"489774","jhn","4","31","4",",1470958,",",1255663,",0,"[{'id': 1470958, 'book_id': 'jhn', 'chapter': '4', 'verse': '31', 'word_num': 6, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1255663, 'book_id': 'jhn', 'chapter': '4', 'verse': '31', 'word_num': 4, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"489794","jhn","4","33","2",",1470977,",",1255688,",0,"[{'id': 1470977, 'book_id': 'jhn', 'chapter': '4', 'verse': '33', 'word_num': 3, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1255688, 'book_id': 'jhn', 'chapter': '4', 'verse': '33', 'word_num': 2, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"490939","jhn","6","3","10",",1472235,1472236,",",1257260,",1,"[{'id': 1472235, 'book_id': 'jhn', 'chapter': '6', 'verse': '3', 'word_num': 10, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1472236, 'book_id': 'jhn', 'chapter': '6', 'verse': '3', 'word_num': 11, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1257260, 'book_id': 'jhn', 'chapter': '6', 'verse': '3', 'word_num': 13, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"491000","jhn","6","8","3",",1472299,1472300,",",1257343,",1,"[{'id': 1472299, 'book_id': 'jhn', 'chapter': '6', 'verse': '8', 'word_num': 4, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1472300, 'book_id': 'jhn', 'chapter': '6', 'verse': '8', 'word_num': 5, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1257343, 'book_id': 'jhn', 'chapter': '6', 'verse': '8', 'word_num': 3, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"491064","jhn","6","12","3",",1472368,1472369,",",1257439,",1,"[{'id': 1472368, 'book_id': 'jhn', 'chapter': '6', 'verse': '12', 'word_num': 4, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMP,'}, {'id': 1472369, 'book_id': 'jhn', 'chapter': '6', 'verse': '12', 'word_num': 5, 'word': 'μαθηταῖς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","τοῖς μαθηταῖς",2,0,"[{'id': 1257439, 'book_id': 'jhn', 'chapter': '6', 'verse': '12', 'word_num': 7, 'word': 'to', 'occurrence': 1}]","to",1,"τοῖς μαθηταῖς = to",0.03125,6,0,0
"491130","jhn","6","16","4",",1472439,1472440,",",1257534,",1,"[{'id': 1472439, 'book_id': 'jhn', 'chapter': '6', 'verse': '16', 'word_num': 5, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1472440, 'book_id': 'jhn', 'chapter': '6', 'verse': '16', 'word_num': 6, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1257534, 'book_id': 'jhn', 'chapter': '6', 'verse': '16', 'word_num': 5, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"491235","jhn","6","22","28",",1472544,1472545,",",1257675,",1,"[{'id': 1472544, 'book_id': 'jhn', 'chapter': '6', 'verse': '22', 'word_num': 23, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMP,'}, {'id': 1472545, 'book_id': 'jhn', 'chapter': '6', 'verse': '22', 'word_num': 24, 'word': 'μαθηταῖς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","τοῖς μαθηταῖς",2,0,"[{'id': 1257675, 'book_id': 'jhn', 'chapter': '6', 'verse': '22', 'word_num': 38, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοῖς μαθηταῖς = disciples",0.041666666666666664,8,0,0
"491238","jhn","6","22","31",",1472554,1472555,",",1257679,",1,"[{'id': 1472554, 'book_id': 'jhn', 'chapter': '6', 'verse': '22', 'word_num': 33, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1472555, 'book_id': 'jhn', 'chapter': '6', 'verse': '22', 'word_num': 34, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1257679, 'book_id': 'jhn', 'chapter': '6', 'verse': '22', 'word_num': 42, 'word': 'disciples', 'occurrence': 2}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"491267","jhn","6","24","10",",1472584,1472585,",",1257716,",1,"[{'id': 1472584, 'book_id': 'jhn', 'chapter': '6', 'verse': '24', 'word_num': 11, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1472585, 'book_id': 'jhn', 'chapter': '6', 'verse': '24', 'word_num': 12, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1257716, 'book_id': 'jhn', 'chapter': '6', 'verse': '24', 'word_num': 10, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"491858","jhn","6","60","4",",1473245,1473246,",",1258497,",1,"[{'id': 1473245, 'book_id': 'jhn', 'chapter': '6', 'verse': '60', 'word_num': 4, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1473246, 'book_id': 'jhn', 'chapter': '6', 'verse': '60', 'word_num': 5, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1258497, 'book_id': 'jhn', 'chapter': '6', 'verse': '60', 'word_num': 4, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"491877","jhn","6","61","7",",1473268,1473269,",",1258519,",1,"[{'id': 1473268, 'book_id': 'jhn', 'chapter': '6', 'verse': '61', 'word_num': 10, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1473269, 'book_id': 'jhn', 'chapter': '6', 'verse': '61', 'word_num': 11, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1258519, 'book_id': 'jhn', 'chapter': '6', 'verse': '61', 'word_num': 8, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"491960","jhn","6","66","5",",1473358,1473359,",",1258637,",1,"[{'id': 1473358, 'book_id': 'jhn', 'chapter': '6', 'verse': '66', 'word_num': 4, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1473359, 'book_id': 'jhn', 'chapter': '6', 'verse': '66', 'word_num': 5, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1258637, 'book_id': 'jhn', 'chapter': '6', 'verse': '66', 'word_num': 6, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"492071","jhn","7","3","14",",1473483,1473484,",",1258782,",1,"[{'id': 1473483, 'book_id': 'jhn', 'chapter': '7', 'verse': '3', 'word_num': 16, 'word': 'οἱ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1473484, 'book_id': 'jhn', 'chapter': '7', 'verse': '3', 'word_num': 17, 'word': 'μαθηταί', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταί",2,0,"[{'id': 1258782, 'book_id': 'jhn', 'chapter': '7', 'verse': '3', 'word_num': 16, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταί = disciples",0.010416666666666666,2,0,0
"493214","jhn","8","31","17",",1474833,",",1260459,",0,"[{'id': 1474833, 'book_id': 'jhn', 'chapter': '8', 'verse': '31', 'word_num': 18, 'word': 'μαθηταί', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταί",1,0,"[{'id': 1260459, 'book_id': 'jhn', 'chapter': '8', 'verse': '31', 'word_num': 21, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταί = disciples",0.052083333333333336,10,0,0
"493702","jhn","9","2","2",",1475365,1475366,",",1261085,",1,"[{'id': 1475365, 'book_id': 'jhn', 'chapter': '9', 'verse': '2', 'word_num': 3, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1475366, 'book_id': 'jhn', 'chapter': '9', 'verse': '2', 'word_num': 4, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1261085, 'book_id': 'jhn', 'chapter': '9', 'verse': '2', 'word_num': 2, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"494138","jhn","9","27","18",",1475825,",",1261693,",0,"[{'id': 1475825, 'book_id': 'jhn', 'chapter': '9', 'verse': '27', 'word_num': 17, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1261693, 'book_id': 'jhn', 'chapter': '9', 'verse': '27', 'word_num': 28, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"494149","jhn","9","28","8",",1475833,",",1261706,",0,"[{'id': 1475833, 'book_id': 'jhn', 'chapter': '9', 'verse': '28', 'word_num': 6, 'word': 'μαθητὴς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","μαθητὴς",1,0,"[{'id': 1261706, 'book_id': 'jhn', 'chapter': '9', 'verse': '28', 'word_num': 9, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητὴς = disciple",0.036458333333333336,7,0,0
"494153","jhn","9","28","12",",1475841,",",1261710,",0,"[{'id': 1475841, 'book_id': 'jhn', 'chapter': '9', 'verse': '28', 'word_num': 14, 'word': 'μαθηταί', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταί",1,0,"[{'id': 1261710, 'book_id': 'jhn', 'chapter': '9', 'verse': '28', 'word_num': 13, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταί = disciples",0.052083333333333336,10,0,0
"495095","jhn","11","7","5",",1476847,",",1262964,",0,"[{'id': 1476847, 'book_id': 'jhn', 'chapter': '11', 'verse': '7', 'word_num': 5, 'word': 'μαθηταῖς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","μαθηταῖς",1,0,"[{'id': 1262964, 'book_id': 'jhn', 'chapter': '11', 'verse': '7', 'word_num': 7, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταῖς = disciples",0.041666666666666664,8,0,0
"495101","jhn","11","8","1",",1476856,",",1262972,",0,"[{'id': 1476856, 'book_id': 'jhn', 'chapter': '11', 'verse': '8', 'word_num': 3, 'word': 'μαθηταί', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταί",1,0,"[{'id': 1262972, 'book_id': 'jhn', 'chapter': '11', 'verse': '8', 'word_num': 1, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταί = disciples",0.052083333333333336,10,0,0
