"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"535059","2co","7","6","5",",1518649,",",1319470,",0,"[{'id': 1518649, 'book_id': '2co', 'chapter': '7', 'verse': '6', 'word_num': 5, 'word': 'παρεκάλεσεν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IAA3,,S,'}]","παρεκάλεσεν",1,0,"[{'id': 1319470, 'book_id': '2co', 'chapter': '7', 'verse': '6', 'word_num': 8, 'word': 'comforted', 'occurrence': 1}]","comforted",1,"παρεκάλεσεν = comforted",0.007575757575757576,1,0,0
"535075","2co","7","7","10",",1518668,",",1319487,",0,"[{'id': 1518668, 'book_id': '2co', 'chapter': '7', 'verse': '7', 'word_num': 11, 'word': 'παρακλήσει', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,DFS,'}]","παρακλήσει",1,0,"[{'id': 1319487, 'book_id': '2co', 'chapter': '7', 'verse': '7', 'word_num': 10, 'word': 'comfort', 'occurrence': 1}]","comfort",1,"παρακλήσει = comfort",0.007575757575757576,1,0,0
"535077","2co","7","7","12",",1518670,",",1319490,1319491,1319492,",0,"[{'id': 1518670, 'book_id': '2co', 'chapter': '7', 'verse': '7', 'word_num': 13, 'word': 'παρεκλήθη', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IAP3,,S,'}]","παρεκλήθη",1,2,"[{'id': 1319490, 'book_id': '2co', 'chapter': '7', 'verse': '7', 'word_num': 13, 'word': 'he', 'occurrence': 1}, {'id': 1319491, 'book_id': '2co', 'chapter': '7', 'verse': '7', 'word_num': 14, 'word': 'was', 'occurrence': 1}, {'id': 1319492, 'book_id': '2co', 'chapter': '7', 'verse': '7', 'word_num': 15, 'word': 'comforted', 'occurrence': 1}]","he was comforted",3,"παρεκλήθη = he was comforted",0.007575757575757576,1,0,0
"535216","2co","7","13","2",",1518813,",",1319706,1319707,1319708,",0,"[{'id': 1518813, 'book_id': '2co', 'chapter': '7', 'verse': '13', 'word_num': 2, 'word': 'παρακεκλήμεθα', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IEP1,,P,'}]","παρακεκλήμεθα",1,2,"[{'id': 1319706, 'book_id': '2co', 'chapter': '7', 'verse': '13', 'word_num': 3, 'word': 'we', 'occurrence': 1}, {'id': 1319707, 'book_id': '2co', 'chapter': '7', 'verse': '13', 'word_num': 4, 'word': 'are', 'occurrence': 1}, {'id': 1319708, 'book_id': '2co', 'chapter': '7', 'verse': '13', 'word_num': 5, 'word': 'encouraged', 'occurrence': 1}]","we are encouraged",3,"παρακεκλήμεθα = we are encouraged",0.007575757575757576,1,0,0
"535220","2co","7","13","6",",1518816,1518817,",",1319715,",1,"[{'id': 1518816, 'book_id': '2co', 'chapter': '7', 'verse': '13', 'word_num': 5, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1518817, 'book_id': '2co', 'chapter': '7', 'verse': '13', 'word_num': 6, 'word': 'παρακλήσει', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ παρακλήσει",2,0,"[{'id': 1319715, 'book_id': '2co', 'chapter': '7', 'verse': '13', 'word_num': 12, 'word': 'comfort', 'occurrence': 1}]","comfort",1,"τῇ παρακλήσει = comfort",0.007575757575757576,1,0,0
"535329","2co","8","4","2",",1518935,",",1319867,",0,"[{'id': 1518935, 'book_id': '2co', 'chapter': '8', 'verse': '4', 'word_num': 2, 'word': 'παρακλήσεως', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,GFS,'}]","παρακλήσεως",1,0,"[{'id': 1319867, 'book_id': '2co', 'chapter': '8', 'verse': '4', 'word_num': 2, 'word': 'urging', 'occurrence': 1}]","urging",1,"παρακλήσεως = urging",0.007575757575757576,1,0,0
"535361","2co","8","6","2",",1518965,1518966,",",1319914,",1,"[{'id': 1518965, 'book_id': '2co', 'chapter': '8', 'verse': '6', 'word_num': 1, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,ANS,'}, {'id': 1518966, 'book_id': '2co', 'chapter': '8', 'verse': '6', 'word_num': 2, 'word': 'παρακαλέσαι', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,NAA,,,,,'}]","τὸ παρακαλέσαι",2,0,"[{'id': 1319914, 'book_id': '2co', 'chapter': '8', 'verse': '6', 'word_num': 2, 'word': 'urged', 'occurrence': 1}]","urged",1,"τὸ παρακαλέσαι = urged",0.007575757575757576,1,0,0
"535547","2co","8","17","5",",1519163,",",1320197,",0,"[{'id': 1519163, 'book_id': '2co', 'chapter': '8', 'verse': '17', 'word_num': 3, 'word': 'παράκλησιν', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,AFS,'}]","παράκλησιν",1,0,"[{'id': 1320197, 'book_id': '2co', 'chapter': '8', 'verse': '17', 'word_num': 6, 'word': 'appeal', 'occurrence': 1}]","appeal",1,"παράκλησιν = appeal",0.007575757575757576,1,0,0
"535750","2co","9","5","3",",1519379,",",1320494,1320495,",0,"[{'id': 1519379, 'book_id': '2co', 'chapter': '9', 'verse': '5', 'word_num': 3, 'word': 'παρακαλέσαι', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,NAA,,,,,'}]","παρακαλέσαι",1,1,"[{'id': 1320494, 'book_id': '2co', 'chapter': '9', 'verse': '5', 'word_num': 5, 'word': 'to', 'occurrence': 1}, {'id': 1320495, 'book_id': '2co', 'chapter': '9', 'verse': '5', 'word_num': 6, 'word': 'urge', 'occurrence': 1}]","to urge",2,"παρακαλέσαι = to urge",0.007575757575757576,1,0,0
"535948","2co","10","1","4",",1519584,",",1320755,",0,"[{'id': 1519584, 'book_id': '2co', 'chapter': '10', 'verse': '1', 'word_num': 4, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,0,"[{'id': 1320755, 'book_id': '2co', 'chapter': '10', 'verse': '1', 'word_num': 4, 'word': 'appeal', 'occurrence': 1}]","appeal",1,"παρακαλῶ = appeal",0.007575757575757576,1,0,0
"536876","2co","12","8","1",",1520527,",",1322180,1322181,",0,"[{'id': 1520527, 'book_id': '2co', 'chapter': '12', 'verse': '8', 'word_num': 5, 'word': 'παρεκάλεσα', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IAA1,,S,'}]","παρεκάλεσα",1,1,"[{'id': 1322180, 'book_id': '2co', 'chapter': '12', 'verse': '8', 'word_num': 2, 'word': 'I', 'occurrence': 1}, {'id': 1322181, 'book_id': '2co', 'chapter': '12', 'verse': '8', 'word_num': 3, 'word': 'begged', 'occurrence': 1}]","I begged",2,"παρεκάλεσα = I begged",0.007575757575757576,1,0,0
"537064","2co","12","18","0",",1520712,",",1322444,1322445,",0,"[{'id': 1520712, 'book_id': '2co', 'chapter': '12', 'verse': '18', 'word_num': 0, 'word': 'παρεκάλεσα', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IAA1,,S,'}]","παρεκάλεσα",1,1,"[{'id': 1322444, 'book_id': '2co', 'chapter': '12', 'verse': '18', 'word_num': 0, 'word': 'I', 'occurrence': 1}, {'id': 1322445, 'book_id': '2co', 'chapter': '12', 'verse': '18', 'word_num': 1, 'word': 'urged', 'occurrence': 1}]","I urged",2,"παρεκάλεσα = I urged",0.007575757575757576,1,0,0
"537353","2co","13","11","4",",1520994,",",1322880,1322881,",0,"[{'id': 1520994, 'book_id': '2co', 'chapter': '13', 'verse': '11', 'word_num': 4, 'word': 'παρακαλεῖσθε', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,MPP2,,P,'}]","παρακαλεῖσθε",1,1,"[{'id': 1322880, 'book_id': '2co', 'chapter': '13', 'verse': '11', 'word_num': 5, 'word': 'be', 'occurrence': 1}, {'id': 1322881, 'book_id': '2co', 'chapter': '13', 'verse': '11', 'word_num': 6, 'word': 'encouraged', 'occurrence': 1}]","be encouraged",2,"παρακαλεῖσθε = be encouraged",0.007575757575757576,1,0,0
"540602","eph","4","1","6",",1524353,",",1327654,",0,"[{'id': 1524353, 'book_id': 'eph', 'chapter': '4', 'verse': '1', 'word_num': 0, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,0,"[{'id': 1327654, 'book_id': 'eph', 'chapter': '4', 'verse': '1', 'word_num': 7, 'word': 'urge', 'occurrence': 1}]","urge",1,"παρακαλῶ = urge",0.007575757575757576,1,0,0
"541908","eph","6","22","15",",1525652,",",1329317,1329318,1329319,",0,"[{'id': 1525652, 'book_id': 'eph', 'chapter': '6', 'verse': '22', 'word_num': 13, 'word': 'παρακαλέσῃ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,SAA3,,S,'}]","παρακαλέσῃ",1,2,"[{'id': 1329317, 'book_id': 'eph', 'chapter': '6', 'verse': '22', 'word_num': 22, 'word': 'may', 'occurrence': 2}, {'id': 1329318, 'book_id': 'eph', 'chapter': '6', 'verse': '22', 'word_num': 23, 'word': 'be', 'occurrence': 1}, {'id': 1329319, 'book_id': 'eph', 'chapter': '6', 'verse': '22', 'word_num': 24, 'word': 'encouraged', 'occurrence': 1}]","may be encouraged",3,"παρακαλέσῃ = may be encouraged",0.007575757575757576,1,0,0
"542407","php","2","1","3",",1526187,",",1330023,",0,"[{'id': 1526187, 'book_id': 'php', 'chapter': '2', 'verse': '1', 'word_num': 3, 'word': 'παράκλησις', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,NFS,'}]","παράκλησις",1,0,"[{'id': 1330023, 'book_id': 'php', 'chapter': '2', 'verse': '1', 'word_num': 5, 'word': 'encouragement', 'occurrence': 1}]","encouragement",1,"παράκλησις = encouragement",0.007575757575757576,1,0,0
"543171","php","4","2","0",",1526968,",",1331188,1331189,1331190,1331191,",0,"[{'id': 1526968, 'book_id': 'php', 'chapter': '4', 'verse': '2', 'word_num': 1, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,3,"[{'id': 1331188, 'book_id': 'php', 'chapter': '4', 'verse': '2', 'word_num': 0, 'word': 'I', 'occurrence': 1}, {'id': 1331189, 'book_id': 'php', 'chapter': '4', 'verse': '2', 'word_num': 1, 'word': 'am', 'occurrence': 1}, {'id': 1331190, 'book_id': 'php', 'chapter': '4', 'verse': '2', 'word_num': 2, 'word': 'pleading', 'occurrence': 1}, {'id': 1331191, 'book_id': 'php', 'chapter': '4', 'verse': '2', 'word_num': 3, 'word': 'with', 'occurrence': 1}]","I am pleading with",4,"παρακαλῶ = I am pleading with",0.015151515151515152,2,0,0
"543174","php","4","2","3",",1526971,",",1331194,1331195,1331196,1331197,",0,"[{'id': 1526971, 'book_id': 'php', 'chapter': '4', 'verse': '2', 'word_num': 4, 'word': 'παρακαλῶ', 'occurrence': 2, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,3,"[{'id': 1331194, 'book_id': 'php', 'chapter': '4', 'verse': '2', 'word_num': 6, 'word': 'I', 'occurrence': 2}, {'id': 1331195, 'book_id': 'php', 'chapter': '4', 'verse': '2', 'word_num': 7, 'word': 'am', 'occurrence': 2}, {'id': 1331196, 'book_id': 'php', 'chapter': '4', 'verse': '2', 'word_num': 8, 'word': 'pleading', 'occurrence': 2}, {'id': 1331197, 'book_id': 'php', 'chapter': '4', 'verse': '2', 'word_num': 9, 'word': 'with', 'occurrence': 2}]","I am pleading with",4,"παρακαλῶ = I am pleading with",0.015151515151515152,2,0,0
"544026","col","2","2","3",",1527876,",",1332468,1332469,1332470,",0,"[{'id': 1527876, 'book_id': 'col', 'chapter': '2', 'verse': '2', 'word_num': 1, 'word': 'παρακληθῶσιν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,SAP3,,P,'}]","παρακληθῶσιν",1,2,"[{'id': 1332468, 'book_id': 'col', 'chapter': '2', 'verse': '2', 'word_num': 6, 'word': 'may', 'occurrence': 1}, {'id': 1332469, 'book_id': 'col', 'chapter': '2', 'verse': '2', 'word_num': 7, 'word': 'be', 'occurrence': 1}, {'id': 1332470, 'book_id': 'col', 'chapter': '2', 'verse': '2', 'word_num': 8, 'word': 'encouraged', 'occurrence': 1}]","may be encouraged",3,"παρακληθῶσιν = may be encouraged",0.007575757575757576,1,0,0
"544796","col","4","8","13",",1528713,",",1333594,1333595,1333596,",0,"[{'id': 1528713, 'book_id': 'col', 'chapter': '4', 'verse': '8', 'word_num': 13, 'word': 'παρακαλέσῃ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,SAA3,,S,'}]","παρακαλέσῃ",1,2,"[{'id': 1333594, 'book_id': 'col', 'chapter': '4', 'verse': '8', 'word_num': 19, 'word': 'he', 'occurrence': 1}, {'id': 1333595, 'book_id': 'col', 'chapter': '4', 'verse': '8', 'word_num': 20, 'word': 'may', 'occurrence': 1}, {'id': 1333596, 'book_id': 'col', 'chapter': '4', 'verse': '8', 'word_num': 21, 'word': 'encourage', 'occurrence': 1}]","he may encourage",3,"παρακαλέσῃ = he may encourage",0.007575757575757576,1,0,0
"545189","1th","2","3","0",",1529140,1529141,1529142,",",1334120,",2,"[{'id': 1529140, 'book_id': '1th', 'chapter': '2', 'verse': '3', 'word_num': 0, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1529141, 'book_id': '1th', 'chapter': '2', 'verse': '3', 'word_num': 1, 'word': 'γὰρ', 'occurrence': 1, 'strong': 'G10630', 'lemma': 'γάρ', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1529142, 'book_id': '1th', 'chapter': '2', 'verse': '3', 'word_num': 2, 'word': 'παράκλησις', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ γὰρ παράκλησις",3,0,"[{'id': 1334120, 'book_id': '1th', 'chapter': '2', 'verse': '3', 'word_num': 0, 'word': 'For', 'occurrence': 1}]","For",1,"ἡ γὰρ παράκλησις = For",0.007575757575757576,1,0,0
"545336","1th","2","12","0",",1529293,",",1334336,",0,"[{'id': 1529293, 'book_id': '1th', 'chapter': '2', 'verse': '12', 'word_num': 0, 'word': 'παρακαλοῦντες', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,PPA,NMP,'}]","παρακαλοῦντες",1,0,"[{'id': 1334336, 'book_id': '1th', 'chapter': '2', 'verse': '12', 'word_num': 0, 'word': 'exhorting', 'occurrence': 1}]","exhorting",1,"παρακαλοῦντες = exhorting",0.007575757575757576,1,0,0
"545548","1th","3","2","15",",1529521,",",1334620,1334621,",0,"[{'id': 1529521, 'book_id': '1th', 'chapter': '3', 'verse': '2', 'word_num': 20, 'word': 'παρακαλέσαι', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,NAA,,,,,'}]","παρακαλέσαι",1,1,"[{'id': 1334620, 'book_id': '1th', 'chapter': '3', 'verse': '2', 'word_num': 19, 'word': 'comfort', 'occurrence': 1}, {'id': 1334621, 'book_id': '1th', 'chapter': '3', 'verse': '2', 'word_num': 20, 'word': 'you', 'occurrence': 2}]","comfort you",2,"παρακαλέσαι = comfort you",0.007575757575757576,1,0,0
"545642","1th","3","7","3",",1529614,",",1334755,1334756,1334757,",0,"[{'id': 1529614, 'book_id': '1th', 'chapter': '3', 'verse': '7', 'word_num': 2, 'word': 'παρεκλήθημεν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IAP1,,P,'}]","παρεκλήθημεν",1,2,"[{'id': 1334755, 'book_id': '1th', 'chapter': '3', 'verse': '7', 'word_num': 4, 'word': 'we', 'occurrence': 1}, {'id': 1334756, 'book_id': '1th', 'chapter': '3', 'verse': '7', 'word_num': 5, 'word': 'were', 'occurrence': 1}, {'id': 1334757, 'book_id': '1th', 'chapter': '3', 'verse': '7', 'word_num': 6, 'word': 'comforted', 'occurrence': 1}]","we were comforted",3,"παρεκλήθημεν = we were comforted",0.007575757575757576,1,0,0
"545766","1th","4","1","5",",1529749,",",1334899,",0,"[{'id': 1529749, 'book_id': '1th', 'chapter': '4', 'verse': '1', 'word_num': 6, 'word': 'παρακαλοῦμεν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,P,'}]","παρακαλοῦμεν",1,0,"[{'id': 1334899, 'book_id': '1th', 'chapter': '4', 'verse': '1', 'word_num': 6, 'word': 'exhort', 'occurrence': 1}]","exhort",1,"παρακαλοῦμεν = exhort",0.015151515151515152,2,0,0
"545911","1th","4","10","13",",1529902,",",1335084,1335085,",0,"[{'id': 1529902, 'book_id': '1th', 'chapter': '4', 'verse': '10', 'word_num': 13, 'word': 'παρακαλοῦμεν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,P,'}]","παρακαλοῦμεν",1,1,"[{'id': 1335084, 'book_id': '1th', 'chapter': '4', 'verse': '10', 'word_num': 15, 'word': 'we', 'occurrence': 1}, {'id': 1335085, 'book_id': '1th', 'chapter': '4', 'verse': '10', 'word_num': 16, 'word': 'exhort', 'occurrence': 1}]","we exhort",2,"παρακαλοῦμεν = we exhort",0.015151515151515152,2,0,0
"546044","1th","4","18","1",",1530045,",",1335295,",0,"[{'id': 1530045, 'book_id': '1th', 'chapter': '4', 'verse': '18', 'word_num': 1, 'word': 'παρακαλεῖτε', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,MPA2,,P,'}]","παρακαλεῖτε",1,0,"[{'id': 1335295, 'book_id': '1th', 'chapter': '4', 'verse': '18', 'word_num': 1, 'word': 'comfort', 'occurrence': 1}]","comfort",1,"παρακαλεῖτε = comfort",0.015151515151515152,2,0,0
"546184","1th","5","11","1",",1530193,",",1335509,",0,"[{'id': 1530193, 'book_id': '1th', 'chapter': '5', 'verse': '11', 'word_num': 1, 'word': 'παρακαλεῖτε', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,MPA2,,P,'}]","παρακαλεῖτε",1,0,"[{'id': 1335509, 'book_id': '1th', 'chapter': '5', 'verse': '11', 'word_num': 1, 'word': 'comfort', 'occurrence': 1}]","comfort",1,"παρακαλεῖτε = comfort",0.015151515151515152,2,0,0
"546223","1th","5","14","1",",1530235,",",1335567,1335568,",0,"[{'id': 1530235, 'book_id': '1th', 'chapter': '5', 'verse': '14', 'word_num': 0, 'word': 'παρακαλοῦμεν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,P,'}]","παρακαλοῦμεν",1,1,"[{'id': 1335567, 'book_id': '1th', 'chapter': '5', 'verse': '14', 'word_num': 1, 'word': 'we', 'occurrence': 1}, {'id': 1335568, 'book_id': '1th', 'chapter': '5', 'verse': '14', 'word_num': 2, 'word': 'exhort', 'occurrence': 1}]","we exhort",2,"παρακαλοῦμεν = we exhort",0.015151515151515152,2,0,0
"546336","1th","5","27","0",",1530352,",",1335710,1335711,1335712,",0,"[{'id': 1530352, 'book_id': '1th', 'chapter': '5', 'verse': '27', 'word_num': 0, 'word': 'ἐνορκίζω', 'occurrence': 1, 'strong': 'G17745', 'lemma': 'ἐνορκίζω', 'morph': 'Gr,V,IPA1,,S,'}]","ἐνορκίζω",1,2,"[{'id': 1335710, 'book_id': '1th', 'chapter': '5', 'verse': '27', 'word_num': 0, 'word': 'I', 'occurrence': 1}, {'id': 1335711, 'book_id': '1th', 'chapter': '5', 'verse': '27', 'word_num': 1, 'word': 'solemnly', 'occurrence': 1}, {'id': 1335712, 'book_id': '1th', 'chapter': '5', 'verse': '27', 'word_num': 2, 'word': 'charge', 'occurrence': 1}]","I solemnly charge",3,"ἐνορκίζω = I solemnly charge",0.007575757575757576,1,0,0
"546858","2th","2","16","15",",1530899,",",1336454,",0,"[{'id': 1530899, 'book_id': '2th', 'chapter': '2', 'verse': '16', 'word_num': 18, 'word': 'παράκλησιν', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,AFS,'}]","παράκλησιν",1,0,"[{'id': 1336454, 'book_id': '2th', 'chapter': '2', 'verse': '16', 'word_num': 18, 'word': 'comfort', 'occurrence': 1}]","comfort",1,"παράκλησιν = comfort",0.015151515151515152,2,0,0
"546864","2th","2","17","0",",1530906,",",1336460,",0,"[{'id': 1530906, 'book_id': '2th', 'chapter': '2', 'verse': '17', 'word_num': 0, 'word': 'παρακαλέσαι', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,OAA3,,S,'}]","παρακαλέσαι",1,0,"[{'id': 1336460, 'book_id': '2th', 'chapter': '2', 'verse': '17', 'word_num': 0, 'word': 'comfort', 'occurrence': 1}]","comfort",1,"παρακαλέσαι = comfort",0.007575757575757576,1,0,0
"547057","2th","3","12","5",",1531101,",",1336729,",0,"[{'id': 1531101, 'book_id': '2th', 'chapter': '3', 'verse': '12', 'word_num': 5, 'word': 'παρακαλοῦμεν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,P,'}]","παρακαλοῦμεν",1,0,"[{'id': 1336729, 'book_id': '2th', 'chapter': '3', 'verse': '12', 'word_num': 6, 'word': 'exhort', 'occurrence': 1}]","exhort",1,"παρακαλοῦμεν = exhort",0.015151515151515152,2,0,0
"547178","1ti","1","3","1",",1531225,",",1336897,1336898,",0,"[{'id': 1531225, 'book_id': '1ti', 'chapter': '1', 'verse': '3', 'word_num': 1, 'word': 'παρεκάλεσά', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IAA1,,S,'}]","παρεκάλεσά",1,1,"[{'id': 1336897, 'book_id': '1ti', 'chapter': '1', 'verse': '3', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1336898, 'book_id': '1ti', 'chapter': '1', 'verse': '3', 'word_num': 2, 'word': 'urged', 'occurrence': 1}]","I urged",2,"παρεκάλεσά = I urged",0.007575757575757576,1,0,0
"547457","1ti","2","1","3",",1531498,",",1337307,1337308,",0,"[{'id': 1531498, 'book_id': '1ti', 'chapter': '2', 'verse': '1', 'word_num': 0, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,1,"[{'id': 1337307, 'book_id': '1ti', 'chapter': '2', 'verse': '1', 'word_num': 4, 'word': 'I', 'occurrence': 1}, {'id': 1337308, 'book_id': '1ti', 'chapter': '2', 'verse': '1', 'word_num': 5, 'word': 'urge', 'occurrence': 1}]","I urge",2,"παρακαλῶ = I urge",0.06060606060606061,8,0,0
"548037","1ti","4","13","5",",1532064,",",1338110,",0,"[{'id': 1532064, 'book_id': '1ti', 'chapter': '4', 'verse': '13', 'word_num': 6, 'word': 'παρακλήσει', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,DFS,'}]","παρακλήσει",1,0,"[{'id': 1338110, 'book_id': '1ti', 'chapter': '4', 'verse': '13', 'word_num': 7, 'word': 'to', 'occurrence': 2}]","to",1,"παρακλήσει = to",0.007575757575757576,1,0,0
"548096","1ti","5","1","4",",1532117,",",1338195,1338196,",0,"[{'id': 1532117, 'book_id': '1ti', 'chapter': '5', 'verse': '1', 'word_num': 4, 'word': 'παρακάλει', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,MPA2,,S,'}]","παρακάλει",1,1,"[{'id': 1338195, 'book_id': '1ti', 'chapter': '5', 'verse': '1', 'word_num': 7, 'word': 'exhort', 'occurrence': 1}, {'id': 1338196, 'book_id': '1ti', 'chapter': '5', 'verse': '1', 'word_num': 8, 'word': 'him', 'occurrence': 1}]","exhort him",2,"παρακάλει = exhort him",0.007575757575757576,1,0,0
"548474","1ti","6","2","26",",1532488,",",1338748,",0,"[{'id': 1532488, 'book_id': '1ti', 'chapter': '6', 'verse': '2', 'word_num': 25, 'word': 'παρακάλει', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,MPA2,,S,'}]","παρακάλει",1,0,"[{'id': 1338748, 'book_id': '1ti', 'chapter': '6', 'verse': '2', 'word_num': 36, 'word': 'encourage', 'occurrence': 1}]","encourage",1,"παρακάλει = encourage",0.007575757575757576,1,0,0
"549699","2ti","4","2","8",",1533722,",",1340469,",0,"[{'id': 1533722, 'book_id': '2ti', 'chapter': '4', 'verse': '2', 'word_num': 8, 'word': 'παρακάλεσον', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,MAA2,,S,'}]","παρακάλεσον",1,0,"[{'id': 1340469, 'book_id': '2ti', 'chapter': '4', 'verse': '2', 'word_num': 13, 'word': 'exhort', 'occurrence': 1}]","exhort",1,"παρακάλεσον = exhort",0.007575757575757576,1,0,0
"550125","tit","1","9","11",",1534156,",",1341062,1341063,1341064,",0,"[{'id': 1534156, 'book_id': 'tit', 'chapter': '1', 'verse': '9', 'word_num': 11, 'word': 'παρακαλεῖν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,NPA,,,,,'}]","παρακαλεῖν",1,2,"[{'id': 1341062, 'book_id': 'tit', 'chapter': '1', 'verse': '9', 'word_num': 22, 'word': 'to', 'occurrence': 2}, {'id': 1341063, 'book_id': 'tit', 'chapter': '1', 'verse': '9', 'word_num': 23, 'word': 'encourage', 'occurrence': 1}, {'id': 1341064, 'book_id': 'tit', 'chapter': '1', 'verse': '9', 'word_num': 24, 'word': 'others', 'occurrence': 1}]","to encourage others",3,"παρακαλεῖν = to encourage others",0.007575757575757576,1,0,0
"550295","tit","2","6","1",",1534327,",",1341314,",0,"[{'id': 1534327, 'book_id': 'tit', 'chapter': '2', 'verse': '6', 'word_num': 3, 'word': 'παρακάλει', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,MPA2,,S,'}]","παρακάλει",1,0,"[{'id': 1341314, 'book_id': 'tit', 'chapter': '2', 'verse': '6', 'word_num': 4, 'word': 'exhort', 'occurrence': 1}]","exhort",1,"παρακάλει = exhort",0.015151515151515152,2,0,0
