"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"521930","rom","5","21","19",",1504879,1504880,",",1299919,",1,"[{'id': 1504879, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 21, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1504880, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 22, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Κυρίου",2,0,"[{'id': 1299919, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 23, 'word': 'Lord', 'occurrence': 1}]","Lord",1,"τοῦ Κυρίου = Lord",0.007841087297438577,0,0
"521956","rom","6","3","6",",1504909,",",1299963,",0,"[{'id': 1504909, 'book_id': 'rom', 'chapter': '6', 'verse': '3', 'word_num': 6, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1299963, 'book_id': 'rom', 'chapter': '6', 'verse': '3', 'word_num': 12, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.020386826973340304,0,0
"521957","rom","6","3","7",",1504910,",",1299964,",0,"[{'id': 1504910, 'book_id': 'rom', 'chapter': '6', 'verse': '3', 'word_num': 7, 'word': 'Ἰησοῦν', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,AMS,'}]","Ἰησοῦν",1,0,"[{'id': 1299964, 'book_id': 'rom', 'chapter': '6', 'verse': '3', 'word_num': 13, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦν = Jesus",0.028750653423941452,0,0
"521971","rom","6","4","9",",1504928,",",1299987,",0,"[{'id': 1504928, 'book_id': 'rom', 'chapter': '6', 'verse': '4', 'word_num': 12, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1299987, 'book_id': 'rom', 'chapter': '6', 'verse': '4', 'word_num': 17, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.028227914270778882,0,0
"522028","rom","6","8","4",",1504988,",",1300081,",0,"[{'id': 1504988, 'book_id': 'rom', 'chapter': '6', 'verse': '8', 'word_num': 4, 'word': 'Χριστῷ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,DMS,'}]","Χριστῷ",1,0,"[{'id': 1300081, 'book_id': 'rom', 'chapter': '6', 'verse': '8', 'word_num': 6, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστῷ = Christ",0.04913748039728175,0,0
"522037","rom","6","9","2",",1504996,",",1300096,",0,"[{'id': 1504996, 'book_id': 'rom', 'chapter': '6', 'verse': '9', 'word_num': 2, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1300096, 'book_id': 'rom', 'chapter': '6', 'verse': '9', 'word_num': 4, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.028227914270778882,0,0
"522072","rom","6","11","12",",1505034,",",1300160,",0,"[{'id': 1505034, 'book_id': 'rom', 'chapter': '6', 'verse': '11', 'word_num': 15, 'word': 'Χριστῷ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,DMS,'}]","Χριστῷ",1,0,"[{'id': 1300160, 'book_id': 'rom', 'chapter': '6', 'verse': '11', 'word_num': 19, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστῷ = Christ",0.04913748039728175,0,0
"522073","rom","6","11","13",",1505035,",",1300161,",0,"[{'id': 1505035, 'book_id': 'rom', 'chapter': '6', 'verse': '11', 'word_num': 16, 'word': 'Ἰησοῦ', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,DMS,'}]","Ἰησοῦ",1,0,"[{'id': 1300161, 'book_id': 'rom', 'chapter': '6', 'verse': '11', 'word_num': 20, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦ = Jesus",0.11395713538944068,0,0
"522262","rom","6","23","13",",1505244,",",1300478,",0,"[{'id': 1505244, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 14, 'word': 'Χριστῷ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,DMS,'}]","Χριστῷ",1,0,"[{'id': 1300478, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 16, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστῷ = Christ",0.04913748039728175,0,0
"522263","rom","6","23","14",",1505245,",",1300479,",0,"[{'id': 1505245, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 15, 'word': 'Ἰησοῦ', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,DMS,'}]","Ἰησοῦ",1,0,"[{'id': 1300479, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 17, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦ = Jesus",0.11395713538944068,0,0
"522265","rom","6","23","16",",1505246,1505247,",",1300481,",1,"[{'id': 1505246, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 16, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1505247, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 17, 'word': 'Κυρίῳ', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ Κυρίῳ",2,0,"[{'id': 1300481, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 19, 'word': 'Lord', 'occurrence': 1}]","Lord",1,"τῷ Κυρίῳ = Lord",0.0031364349189754314,0,0
"522340","rom","7","4","11",",1505326,1505327,",",1300593,1300594,",1,"[{'id': 1505326, 'book_id': 'rom', 'chapter': '7', 'verse': '4', 'word_num': 11, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1505327, 'book_id': 'rom', 'chapter': '7', 'verse': '4', 'word_num': 12, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Χριστοῦ",2,1,"[{'id': 1300593, 'book_id': 'rom', 'chapter': '7', 'verse': '4', 'word_num': 14, 'word': 'of', 'occurrence': 1}, {'id': 1300594, 'book_id': 'rom', 'chapter': '7', 'verse': '4', 'word_num': 15, 'word': 'Christ', 'occurrence': 1}]","of Christ",2,"τοῦ Χριστοῦ = of Christ",0.01881860951385259,0,0
"522684","rom","7","25","3",",1505696,",",1301123,",0,"[{'id': 1505696, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 4, 'word': 'Ἰησοῦ', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,GMS,'}]","Ἰησοῦ",1,0,"[{'id': 1301123, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 6, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦ = Jesus",0.11395713538944068,0,0
"522685","rom","7","25","4",",1505697,",",1301124,",0,"[{'id': 1505697, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 5, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","Χριστοῦ",1,0,"[{'id': 1301124, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 7, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστοῦ = Christ",0.07422895974908521,0,0
"522687","rom","7","25","6",",1505698,1505699,",",1301126,",1,"[{'id': 1505698, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 6, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1505699, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 7, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Κυρίου",2,0,"[{'id': 1301126, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 9, 'word': 'Lord', 'occurrence': 1}]","Lord",1,"τοῦ Κυρίου = Lord",0.007841087297438577,0,0
"522708","rom","8","1","7",",1505722,",",1301160,",0,"[{'id': 1505722, 'book_id': 'rom', 'chapter': '8', 'verse': '1', 'word_num': 6, 'word': 'Χριστῷ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,DMS,'}]","Χριστῷ",1,0,"[{'id': 1301160, 'book_id': 'rom', 'chapter': '8', 'verse': '1', 'word_num': 11, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστῷ = Christ",0.04913748039728175,0,0
"522709","rom","8","1","8",",1505723,",",1301161,",0,"[{'id': 1505723, 'book_id': 'rom', 'chapter': '8', 'verse': '1', 'word_num': 7, 'word': 'Ἰησοῦ', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,DMS,'}]","Ἰησοῦ",1,0,"[{'id': 1301161, 'book_id': 'rom', 'chapter': '8', 'verse': '1', 'word_num': 12, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦ = Jesus",0.11395713538944068,0,0
"522717","rom","8","2","7",",1505732,",",1301171,",0,"[{'id': 1505732, 'book_id': 'rom', 'chapter': '8', 'verse': '2', 'word_num': 8, 'word': 'Χριστῷ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,DMS,'}]","Χριστῷ",1,0,"[{'id': 1301171, 'book_id': 'rom', 'chapter': '8', 'verse': '2', 'word_num': 9, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστῷ = Christ",0.04913748039728175,0,0
"522718","rom","8","2","8",",1505733,",",1301172,",0,"[{'id': 1505733, 'book_id': 'rom', 'chapter': '8', 'verse': '2', 'word_num': 9, 'word': 'Ἰησοῦ', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,DMS,'}]","Ἰησοῦ",1,0,"[{'id': 1301172, 'book_id': 'rom', 'chapter': '8', 'verse': '2', 'word_num': 10, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦ = Jesus",0.11395713538944068,0,0
"522849","rom","8","9","21",",1505866,",",1301374,1301375,",0,"[{'id': 1505866, 'book_id': 'rom', 'chapter': '8', 'verse': '9', 'word_num': 19, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","Χριστοῦ",1,1,"[{'id': 1301374, 'book_id': 'rom', 'chapter': '8', 'verse': '9', 'word_num': 27, 'word': 'of', 'occurrence': 1}, {'id': 1301375, 'book_id': 'rom', 'chapter': '8', 'verse': '9', 'word_num': 28, 'word': 'Christ', 'occurrence': 1}]","of Christ",2,"Χριστοῦ = of Christ",0.01986408782017773,0,0
"522856","rom","8","10","2",",1505875,",",1301384,",0,"[{'id': 1505875, 'book_id': 'rom', 'chapter': '8', 'verse': '10', 'word_num': 2, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1301384, 'book_id': 'rom', 'chapter': '8', 'verse': '10', 'word_num': 2, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.028227914270778882,0,0
"522875","rom","8","11","5",",1505896,1505897,",",1301413,",1,"[{'id': 1505896, 'book_id': 'rom', 'chapter': '8', 'verse': '11', 'word_num': 6, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1505897, 'book_id': 'rom', 'chapter': '8', 'verse': '11', 'word_num': 7, 'word': 'Ἰησοῦν', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Ἰησοῦν",2,0,"[{'id': 1301413, 'book_id': 'rom', 'chapter': '8', 'verse': '11', 'word_num': 8, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"τὸν Ἰησοῦν = Jesus",0.02770517511761631,0,0
"522882","rom","8","11","12",",1505907,",",1301423,",0,"[{'id': 1505907, 'book_id': 'rom', 'chapter': '8', 'verse': '11', 'word_num': 17, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1301423, 'book_id': 'rom', 'chapter': '8', 'verse': '11', 'word_num': 18, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.020386826973340304,0,0
"522883","rom","8","11","13",",1505908,",",1301424,",0,"[{'id': 1505908, 'book_id': 'rom', 'chapter': '8', 'verse': '11', 'word_num': 18, 'word': 'Ἰησοῦν', 'occurrence': 2, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,AMS,'}]","Ἰησοῦν",1,0,"[{'id': 1301424, 'book_id': 'rom', 'chapter': '8', 'verse': '11', 'word_num': 19, 'word': 'Jesus', 'occurrence': 2}]","Jesus",1,"Ἰησοῦν = Jesus",0.028750653423941452,0,0
"522974","rom","8","17","11",",1505998,",",1301568,1301569,",0,"[{'id': 1505998, 'book_id': 'rom', 'chapter': '8', 'verse': '17', 'word_num': 10, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","Χριστοῦ",1,1,"[{'id': 1301568, 'book_id': 'rom', 'chapter': '8', 'verse': '17', 'word_num': 18, 'word': 'with', 'occurrence': 1}, {'id': 1301569, 'book_id': 'rom', 'chapter': '8', 'verse': '17', 'word_num': 19, 'word': 'Christ', 'occurrence': 1}]","with Christ",2,"Χριστοῦ = with Christ",0.0010454783063251437,0,0
"523237","rom","8","34","2",",1506269,",",1301969,",0,"[{'id': 1506269, 'book_id': 'rom', 'chapter': '8', 'verse': '34', 'word_num': 3, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1301969, 'book_id': 'rom', 'chapter': '8', 'verse': '34', 'word_num': 6, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.028227914270778882,0,0
"523238","rom","8","34","3",",1506270,",",1301970,",0,"[{'id': 1506270, 'book_id': 'rom', 'chapter': '8', 'verse': '34', 'word_num': 4, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","Ἰησοῦς",1,0,"[{'id': 1301970, 'book_id': 'rom', 'chapter': '8', 'verse': '34', 'word_num': 7, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦς = Jesus",0.06638787245164662,0,0
"523260","rom","8","35","6",",1506294,1506295,",",1302006,1302007,",1,"[{'id': 1506294, 'book_id': 'rom', 'chapter': '8', 'verse': '35', 'word_num': 6, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1506295, 'book_id': 'rom', 'chapter': '8', 'verse': '35', 'word_num': 7, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Χριστοῦ",2,1,"[{'id': 1302006, 'book_id': 'rom', 'chapter': '8', 'verse': '35', 'word_num': 7, 'word': 'of', 'occurrence': 1}, {'id': 1302007, 'book_id': 'rom', 'chapter': '8', 'verse': '35', 'word_num': 8, 'word': 'Christ', 'occurrence': 1}]","of Christ",2,"τοῦ Χριστοῦ = of Christ",0.01881860951385259,0,0
"523328","rom","8","39","17",",1506366,",",1302105,",0,"[{'id': 1506366, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 18, 'word': 'Χριστῷ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,DMS,'}]","Χριστῷ",1,0,"[{'id': 1302105, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 23, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστῷ = Christ",0.04913748039728175,0,0
"523329","rom","8","39","18",",1506367,",",1302106,",0,"[{'id': 1506367, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 19, 'word': 'Ἰησοῦ', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,DMS,'}]","Ἰησοῦ",1,0,"[{'id': 1302106, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 24, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦ = Jesus",0.11395713538944068,0,0
"523331","rom","8","39","20",",1506368,1506369,",",1302108,",1,"[{'id': 1506368, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 20, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1506369, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 21, 'word': 'Κυρίῳ', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ Κυρίῳ",2,0,"[{'id': 1302108, 'book_id': 'rom', 'chapter': '8', 'verse': '39', 'word_num': 26, 'word': 'Lord', 'occurrence': 1}]","Lord",1,"τῷ Κυρίῳ = Lord",0.0031364349189754314,0,0
"523335","rom","9","1","3",",1506374,",",1302114,",0,"[{'id': 1506374, 'book_id': 'rom', 'chapter': '9', 'verse': '1', 'word_num': 3, 'word': 'Χριστῷ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,DMS,'}]","Χριστῷ",1,0,"[{'id': 1302114, 'book_id': 'rom', 'chapter': '9', 'verse': '1', 'word_num': 5, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστῷ = Christ",0.04913748039728175,0,0
"523365","rom","9","3","7",",1506403,1506404,",",1302157,",1,"[{'id': 1506403, 'book_id': 'rom', 'chapter': '9', 'verse': '3', 'word_num': 7, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1506404, 'book_id': 'rom', 'chapter': '9', 'verse': '3', 'word_num': 8, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Χριστοῦ",2,0,"[{'id': 1302157, 'book_id': 'rom', 'chapter': '9', 'verse': '3', 'word_num': 14, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"τοῦ Χριστοῦ = Christ",0.0026136957658128594,0,0
"523402","rom","9","5","6",",1506441,1506442,",",1302207,1302208,1302209,",1,"[{'id': 1506441, 'book_id': 'rom', 'chapter': '9', 'verse': '5', 'word_num': 6, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1506442, 'book_id': 'rom', 'chapter': '9', 'verse': '5', 'word_num': 7, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Χριστὸς",2,2,"[{'id': 1302207, 'book_id': 'rom', 'chapter': '9', 'verse': '5', 'word_num': 7, 'word': 'Christ', 'occurrence': 1}, {'id': 1302208, 'book_id': 'rom', 'chapter': '9', 'verse': '5', 'word_num': 8, 'word': 'has', 'occurrence': 1}, {'id': 1302209, 'book_id': 'rom', 'chapter': '9', 'verse': '5', 'word_num': 9, 'word': 'come', 'occurrence': 1}]","Christ has come",3,"ὁ Χριστὸς = Christ has come",0.0005227391531625719,0,0
"523733","rom","9","28","1",",1506814,",",1302748,1302749,",0,"[{'id': 1506814, 'book_id': 'rom', 'chapter': '9', 'verse': '28', 'word_num': 6, 'word': 'Κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","Κύριος",1,1,"[{'id': 1302748, 'book_id': 'rom', 'chapter': '9', 'verse': '28', 'word_num': 1, 'word': 'the', 'occurrence': 1}, {'id': 1302749, 'book_id': 'rom', 'chapter': '9', 'verse': '28', 'word_num': 2, 'word': 'Lord', 'occurrence': 1}]","the Lord",2,"Κύριος = the Lord",0.015682174594877155,0,0
"523746","rom","9","29","4",",1506824,",",1302768,1302769,",0,"[{'id': 1506824, 'book_id': 'rom', 'chapter': '9', 'verse': '29', 'word_num': 6, 'word': 'Κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","Κύριος",1,1,"[{'id': 1302768, 'book_id': 'rom', 'chapter': '9', 'verse': '29', 'word_num': 6, 'word': 'the', 'occurrence': 1}, {'id': 1302769, 'book_id': 'rom', 'chapter': '9', 'verse': '29', 'word_num': 7, 'word': 'Lord', 'occurrence': 1}]","the Lord",2,"Κύριος = the Lord",0.015682174594877155,0,0
"523857","rom","10","4","1",",1506945,",",1302936,",0,"[{'id': 1506945, 'book_id': 'rom', 'chapter': '10', 'verse': '4', 'word_num': 3, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1302936, 'book_id': 'rom', 'chapter': '10', 'verse': '4', 'word_num': 1, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.028227914270778882,0,0
"523898","rom","10","6","19",",1506987,",",1302994,",0,"[{'id': 1506987, 'book_id': 'rom', 'chapter': '10', 'verse': '6', 'word_num': 20, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1302994, 'book_id': 'rom', 'chapter': '10', 'verse': '6', 'word_num': 24, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.020386826973340304,0,0
"523909","rom","10","7","9",",1506997,",",1303010,",0,"[{'id': 1506997, 'book_id': 'rom', 'chapter': '10', 'verse': '7', 'word_num': 8, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1303010, 'book_id': 'rom', 'chapter': '10', 'verse': '7', 'word_num': 14, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.020386826973340304,0,0
"523942","rom","10","9","7",",1507033,",",1303049,1303050,",0,"[{'id': 1507033, 'book_id': 'rom', 'chapter': '10', 'verse': '9', 'word_num': 7, 'word': 'Κύριον', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,AMS,'}]","Κύριον",1,1,"[{'id': 1303049, 'book_id': 'rom', 'chapter': '10', 'verse': '9', 'word_num': 8, 'word': 'as', 'occurrence': 1}, {'id': 1303050, 'book_id': 'rom', 'chapter': '10', 'verse': '9', 'word_num': 9, 'word': 'Lord', 'occurrence': 1}]","as Lord",2,"Κύριον = as Lord",0.0010454783063251437,0,0
"523941","rom","10","9","6",",1507034,",",1303048,",0,"[{'id': 1507034, 'book_id': 'rom', 'chapter': '10', 'verse': '9', 'word_num': 8, 'word': 'Ἰησοῦν', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,AMS,'}]","Ἰησοῦν",1,0,"[{'id': 1303048, 'book_id': 'rom', 'chapter': '10', 'verse': '9', 'word_num': 7, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦν = Jesus",0.028750653423941452,0,0
"523986","rom","10","12","11",",1507081,",",1303109,",0,"[{'id': 1507081, 'book_id': 'rom', 'chapter': '10', 'verse': '12', 'word_num': 11, 'word': 'Κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","Κύριος",1,0,"[{'id': 1303109, 'book_id': 'rom', 'chapter': '10', 'verse': '12', 'word_num': 12, 'word': 'Lord', 'occurrence': 1}]","Lord",1,"Κύριος = Lord",0.04181913225300575,0,0
"523998","rom","10","13","5",",1507096,",",1303131,1303132,1303133,",0,"[{'id': 1507096, 'book_id': 'rom', 'chapter': '10', 'verse': '13', 'word_num': 7, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,2,"[{'id': 1303131, 'book_id': 'rom', 'chapter': '10', 'verse': '13', 'word_num': 7, 'word': 'of', 'occurrence': 1}, {'id': 1303132, 'book_id': 'rom', 'chapter': '10', 'verse': '13', 'word_num': 8, 'word': 'the', 'occurrence': 2}, {'id': 1303133, 'book_id': 'rom', 'chapter': '10', 'verse': '13', 'word_num': 9, 'word': 'Lord', 'occurrence': 1}]","of the Lord",3,"Κυρίου = of the Lord",0.028750653423941452,0,0
"524042","rom","10","16","9",",1507141,",",1303204,",0,"[{'id': 1507141, 'book_id': 'rom', 'chapter': '10', 'verse': '16', 'word_num': 9, 'word': 'Κύριε', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,VMS,'}]","Κύριε",1,0,"[{'id': 1303204, 'book_id': 'rom', 'chapter': '10', 'verse': '16', 'word_num': 11, 'word': 'Lord', 'occurrence': 1}]","Lord",1,"Κύριε = Lord",0.03188708834291688,0,0
