"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"523212","rom","8","32","8",",1506247,",",1301927,",0,"[{'id': 1506247, 'book_id': 'rom', 'chapter': '8', 'verse': '32', 'word_num': 11, 'word': 'παρέδωκεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","παρέδωκεν",1,0,"[{'id': 1301927, 'book_id': 'rom', 'chapter': '8', 'verse': '32', 'word_num': 9, 'word': 'delivered', 'occurrence': 1}]","delivered",1,"παρέδωκεν = delivered",0.011363636363636364,0,0
"527898","1co","5","5","0",",1511290,",",1308973,",0,"[{'id': 1511290, 'book_id': '1co', 'chapter': '5', 'verse': '5', 'word_num': 0, 'word': 'παραδοῦναι', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,NAA,,,,,'}]","παραδοῦναι",1,0,"[{'id': 1308973, 'book_id': '1co', 'chapter': '5', 'verse': '5', 'word_num': 0, 'word': 'hand', 'occurrence': 1}]","hand",1,"παραδοῦναι = hand",0.011363636363636364,0,0
"530171","1co","11","2","12",",1513614,",",1312418,1312419,1312420,",0,"[{'id': 1513614, 'book_id': '1co', 'chapter': '11', 'verse': '2', 'word_num': 9, 'word': 'παρέδωκα', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA1,,S,'}]","παρέδωκα",1,2,"[{'id': 1312418, 'book_id': '1co', 'chapter': '11', 'verse': '2', 'word_num': 19, 'word': 'I', 'occurrence': 2}, {'id': 1312419, 'book_id': '1co', 'chapter': '11', 'verse': '2', 'word_num': 20, 'word': 'delivered', 'occurrence': 1}, {'id': 1312420, 'book_id': '1co', 'chapter': '11', 'verse': '2', 'word_num': 21, 'word': 'them', 'occurrence': 1}]","I delivered them",3,"παρέδωκα = I delivered them",0.011363636363636364,0,0
"530487","1co","11","23","7",",1513943,",",1312885,",0,"[{'id': 1513943, 'book_id': '1co', 'chapter': '11', 'verse': '23', 'word_num': 8, 'word': 'παρέδωκα', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA1,,S,'}]","παρέδωκα",1,0,"[{'id': 1312885, 'book_id': '1co', 'chapter': '11', 'verse': '23', 'word_num': 7, 'word': 'I', 'occurrence': 2}]","I",1,"παρέδωκα = I",0.011363636363636364,0,0
"530499","1co","11","23","19",",1513953,",",1312900,1312901,1312902,",0,"[{'id': 1513953, 'book_id': '1co', 'chapter': '11', 'verse': '23', 'word_num': 18, 'word': 'παρεδίδετο', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IIP3,,S,'}]","παρεδίδετο",1,2,"[{'id': 1312900, 'book_id': '1co', 'chapter': '11', 'verse': '23', 'word_num': 22, 'word': 'he', 'occurrence': 1}, {'id': 1312901, 'book_id': '1co', 'chapter': '11', 'verse': '23', 'word_num': 23, 'word': 'was', 'occurrence': 1}, {'id': 1312902, 'book_id': '1co', 'chapter': '11', 'verse': '23', 'word_num': 24, 'word': 'betrayed', 'occurrence': 1}]","he was betrayed",3,"παρεδίδετο = he was betrayed",0.011363636363636364,0,0
"531183","1co","13","3","7",",1514652,",",1313856,1313857,",0,"[{'id': 1514652, 'book_id': '1co', 'chapter': '13', 'verse': '3', 'word_num': 8, 'word': 'παραδῶ', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,SAA1,,S,'}]","παραδῶ",1,1,"[{'id': 1313856, 'book_id': '1co', 'chapter': '13', 'verse': '3', 'word_num': 10, 'word': 'I', 'occurrence': 2}, {'id': 1313857, 'book_id': '1co', 'chapter': '13', 'verse': '3', 'word_num': 11, 'word': 'give', 'occurrence': 2}]","I give",2,"παραδῶ = I give",0.011363636363636364,0,0
"531934","1co","15","3","1",",1515428,",",1315018,1315019,",0,"[{'id': 1515428, 'book_id': '1co', 'chapter': '15', 'verse': '3', 'word_num': 0, 'word': 'παρέδωκα', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA1,,S,'}]","παρέδωκα",1,1,"[{'id': 1315018, 'book_id': '1co', 'chapter': '15', 'verse': '3', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1315019, 'book_id': '1co', 'chapter': '15', 'verse': '3', 'word_num': 2, 'word': 'delivered', 'occurrence': 1}]","I delivered",2,"παρέδωκα = I delivered",0.011363636363636364,0,0
"532211","1co","15","24","4",",1515719,",",1315420,1315421,1315422,1315423,",0,"[{'id': 1515719, 'book_id': '1co', 'chapter': '15', 'verse': '24', 'word_num': 4, 'word': 'παραδιδῷ', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,SPA3,,S,'}]","παραδιδῷ",1,3,"[{'id': 1315420, 'book_id': '1co', 'chapter': '15', 'verse': '24', 'word_num': 6, 'word': 'Christ', 'occurrence': 1}, {'id': 1315421, 'book_id': '1co', 'chapter': '15', 'verse': '24', 'word_num': 7, 'word': 'will', 'occurrence': 2}, {'id': 1315422, 'book_id': '1co', 'chapter': '15', 'verse': '24', 'word_num': 8, 'word': 'hand', 'occurrence': 1}, {'id': 1315423, 'book_id': '1co', 'chapter': '15', 'verse': '24', 'word_num': 9, 'word': 'over', 'occurrence': 1}]","Christ will hand over",4,"παραδιδῷ = Christ will hand over",0.011363636363636364,0,0
"534245","2co","4","11","3",",1517822,",",1318283,",0,"[{'id': 1517822, 'book_id': '2co', 'chapter': '4', 'verse': '11', 'word_num': 7, 'word': 'παραδιδόμεθα', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IPP1,,P,'}]","παραδιδόμεθα",1,0,"[{'id': 1318283, 'book_id': '2co', 'chapter': '4', 'verse': '11', 'word_num': 5, 'word': 'are', 'occurrence': 2}]","are",1,"παραδιδόμεθα = are",0.011363636363636364,0,0
"538090","gal","2","20","26",",1521768,",",1324031,",0,"[{'id': 1521768, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 27, 'word': 'παραδόντος', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PAA,GMS,'}]","παραδόντος",1,0,"[{'id': 1324031, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 36, 'word': 'gave', 'occurrence': 1}]","gave",1,"παραδόντος = gave",0.011363636363636364,0,0
"540902","eph","4","19","2",",1524648,",",1328037,1328038,",0,"[{'id': 1524648, 'book_id': 'eph', 'chapter': '4', 'verse': '19', 'word_num': 3, 'word': 'παρέδωκαν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,P,'}]","παρέδωκαν",1,1,"[{'id': 1328037, 'book_id': 'eph', 'chapter': '4', 'verse': '19', 'word_num': 6, 'word': 'have', 'occurrence': 1}, {'id': 1328038, 'book_id': 'eph', 'chapter': '4', 'verse': '19', 'word_num': 7, 'word': 'handed', 'occurrence': 1}]","have handed",2,"παρέδωκαν = have handed",0.011363636363636364,0,0
"541108","eph","5","2","10",",1524853,",",1328312,",0,"[{'id': 1524853, 'book_id': 'eph', 'chapter': '5', 'verse': '2', 'word_num': 11, 'word': 'παρέδωκεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","παρέδωκεν",1,0,"[{'id': 1328312, 'book_id': 'eph', 'chapter': '5', 'verse': '2', 'word_num': 10, 'word': 'gave', 'occurrence': 1}]","gave",1,"παρέδωκεν = gave",0.06818181818181818,0,0
"541419","eph","5","25","11",",1525155,",",1328687,",0,"[{'id': 1525155, 'book_id': 'eph', 'chapter': '5', 'verse': '25', 'word_num': 14, 'word': 'παρέδωκεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","παρέδωκεν",1,0,"[{'id': 1328687, 'book_id': 'eph', 'chapter': '5', 'verse': '25', 'word_num': 12, 'word': 'gave', 'occurrence': 1}]","gave",1,"παρέδωκεν = gave",0.06818181818181818,0,0
"547447","1ti","1","20","6",",1531491,",",1337289,1337290,1337291,",0,"[{'id': 1531491, 'book_id': '1ti', 'chapter': '1', 'verse': '20', 'word_num': 6, 'word': 'παρέδωκα', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA1,,S,'}]","παρέδωκα",1,2,"[{'id': 1337289, 'book_id': '1ti', 'chapter': '1', 'verse': '20', 'word_num': 6, 'word': 'I', 'occurrence': 1}, {'id': 1337290, 'book_id': '1ti', 'chapter': '1', 'verse': '20', 'word_num': 7, 'word': 'gave', 'occurrence': 1}, {'id': 1337291, 'book_id': '1ti', 'chapter': '1', 'verse': '20', 'word_num': 8, 'word': 'over', 'occurrence': 1}]","I gave over",3,"παρέδωκα = I gave over",0.011363636363636364,0,0
"558070","1pe","2","23","9",",1542452,",",1352963,1352964,1352965,",0,"[{'id': 1542452, 'book_id': '1pe', 'chapter': '2', 'verse': '23', 'word_num': 7, 'word': 'παρεδίδου', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IIA3,,S,'}]","παρεδίδου",1,2,"[{'id': 1352963, 'book_id': '1pe', 'chapter': '2', 'verse': '23', 'word_num': 18, 'word': 'he', 'occurrence': 5}, {'id': 1352964, 'book_id': '1pe', 'chapter': '2', 'verse': '23', 'word_num': 19, 'word': 'gave', 'occurrence': 1}, {'id': 1352965, 'book_id': '1pe', 'chapter': '2', 'verse': '23', 'word_num': 20, 'word': 'himself', 'occurrence': 1}]","he gave himself",3,"παρεδίδου = he gave himself",0.011363636363636364,0,0
"559293","2pe","2","4","7",",1543831,",",1355008,1355009,1355010,",0,"[{'id': 1543831, 'book_id': '2pe', 'chapter': '2', 'verse': '4', 'word_num': 12, 'word': 'παρέδωκεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","παρέδωκεν",1,2,"[{'id': 1355008, 'book_id': '2pe', 'chapter': '2', 'verse': '4', 'word_num': 10, 'word': 'he', 'occurrence': 1}, {'id': 1355009, 'book_id': '2pe', 'chapter': '2', 'verse': '4', 'word_num': 11, 'word': 'committed', 'occurrence': 1}, {'id': 1355010, 'book_id': '2pe', 'chapter': '2', 'verse': '4', 'word_num': 12, 'word': 'them', 'occurrence': 1}]","he committed them",3,"παρέδωκεν = he committed them",0.011363636363636364,0,0
"559576","2pe","2","21","16",",1544112,",",1355490,",0,"[{'id': 1544112, 'book_id': '2pe', 'chapter': '2', 'verse': '21', 'word_num': 15, 'word': 'παραδοθείσης', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PAP,GFS,'}]","παραδοθείσης",1,0,"[{'id': 1355490, 'book_id': '2pe', 'chapter': '2', 'verse': '21', 'word_num': 26, 'word': 'delivered', 'occurrence': 1}]","delivered",1,"παραδοθείσης = delivered",0.011363636363636364,0,0
"562325","jud","1","3","17",",1547120,",",1359323,1359324,1359325,",0,"[{'id': 1547120, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 19, 'word': 'παραδοθείσῃ', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PAP,DFS,'}]","παραδοθείσῃ",1,2,"[{'id': 1359323, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 30, 'word': 'that', 'occurrence': 1}, {'id': 1359324, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 31, 'word': 'was', 'occurrence': 2}, {'id': 1359325, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 32, 'word': 'entrusted', 'occurrence': 1}]","that was entrusted",3,"παραδοθείσῃ = that was entrusted",0.011363636363636364,0,0
