"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"509378","act","12","6","15",",1491816,",",1282326,",0,"[{'id': 1491816, 'book_id': 'act', 'chapter': '12', 'verse': '6', 'word_num': 17, 'word': 'δεδεμένος', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,NMS,'}]","δεδεμένος",1,0,"[{'id': 1282326, 'book_id': 'act', 'chapter': '12', 'verse': '6', 'word_num': 20, 'word': 'bound', 'occurrence': 1}]","bound",1,"δεδεμένος = bound",0.002932551319648094,0,0
"509537","act","12","12","18",",1491984,",",1282546,",0,"[{'id': 1491984, 'book_id': 'act', 'chapter': '12', 'verse': '12', 'word_num': 19, 'word': 'προσευχόμενοι', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,PPM,NMP,'}]","προσευχόμενοι",1,0,"[{'id': 1282546, 'book_id': 'act', 'chapter': '12', 'verse': '12', 'word_num': 25, 'word': 'praying', 'occurrence': 1}]","praying",1,"προσευχόμενοι = praying",0.005865102639296188,0,0
"509818","act","13","3","3",",1492268,",",1282932,",0,"[{'id': 1492268, 'book_id': 'act', 'chapter': '13', 'verse': '3', 'word_num': 3, 'word': 'προσευξάμενοι', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,PAM,NMP,'}]","προσευξάμενοι",1,0,"[{'id': 1282932, 'book_id': 'act', 'chapter': '13', 'verse': '3', 'word_num': 5, 'word': 'prayed', 'occurrence': 1}]","prayed",1,"προσευξάμενοι = prayed",0.002932551319648094,0,0
"511064","act","14","22","13",",1493527,",",1284625,",0,"[{'id': 1493527, 'book_id': 'act', 'chapter': '14', 'verse': '22', 'word_num': 14, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1284625, 'book_id': 'act', 'chapter': '14', 'verse': '22', 'word_num': 19, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.1348973607038123,0,0
"511080","act","14","23","6",",1493541,",",1284645,1284646,1284647,",0,"[{'id': 1493541, 'book_id': 'act', 'chapter': '14', 'verse': '23', 'word_num': 6, 'word': 'προσευξάμενοι', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,PAM,NMP,'}]","προσευξάμενοι",1,2,"[{'id': 1284645, 'book_id': 'act', 'chapter': '14', 'verse': '23', 'word_num': 10, 'word': 'and', 'occurrence': 1}, {'id': 1284646, 'book_id': 'act', 'chapter': '14', 'verse': '23', 'word_num': 11, 'word': 'had', 'occurrence': 2}, {'id': 1284647, 'book_id': 'act', 'chapter': '14', 'verse': '23', 'word_num': 12, 'word': 'prayed', 'occurrence': 1}]","and had prayed",3,"προσευξάμενοι = and had prayed",0.002932551319648094,0,0
"511255","act","15","5","12",",1493726,",",1284883,1284884,1284885,",0,"[{'id': 1493726, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 12, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,2,"[{'id': 1284883, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 16, 'word': 'It', 'occurrence': 1}, {'id': 1284884, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 17, 'word': 'is', 'occurrence': 1}, {'id': 1284885, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 18, 'word': 'necessary', 'occurrence': 1}]","It is necessary",3,"δεῖ = It is necessary",0.011730205278592375,0,0
"512029","act","16","13","13",",1494538,",",1285939,1285940,1285941,1285942,",0,"[{'id': 1494538, 'book_id': 'act', 'chapter': '16', 'verse': '13', 'word_num': 13, 'word': 'προσευχὴν', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,AFS,'}]","προσευχὴν",1,3,"[{'id': 1285939, 'book_id': 'act', 'chapter': '16', 'verse': '13', 'word_num': 19, 'word': 'a', 'occurrence': 1}, {'id': 1285940, 'book_id': 'act', 'chapter': '16', 'verse': '13', 'word_num': 20, 'word': 'place', 'occurrence': 1}, {'id': 1285941, 'book_id': 'act', 'chapter': '16', 'verse': '13', 'word_num': 21, 'word': 'of', 'occurrence': 1}, {'id': 1285942, 'book_id': 'act', 'chapter': '16', 'verse': '13', 'word_num': 22, 'word': 'prayer', 'occurrence': 1}]","a place of prayer",4,"προσευχὴν = a place of prayer",0.002932551319648094,0,0
"512087","act","16","16","6",",1494601,",",1286032,1286033,1286034,",0,"[{'id': 1494601, 'book_id': 'act', 'chapter': '16', 'verse': '16', 'word_num': 6, 'word': 'προσευχὴν', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,AFS,'}]","προσευχὴν",1,2,"[{'id': 1286032, 'book_id': 'act', 'chapter': '16', 'verse': '16', 'word_num': 10, 'word': 'place', 'occurrence': 1}, {'id': 1286033, 'book_id': 'act', 'chapter': '16', 'verse': '16', 'word_num': 11, 'word': 'of', 'occurrence': 1}, {'id': 1286034, 'book_id': 'act', 'chapter': '16', 'verse': '16', 'word_num': 12, 'word': 'prayer', 'occurrence': 1}]","place of prayer",3,"προσευχὴν = place of prayer",0.002932551319648094,0,0
"512250","act","16","25","5",",1494773,",",1286252,1286253,",0,"[{'id': 1494773, 'book_id': 'act', 'chapter': '16', 'verse': '25', 'word_num': 7, 'word': 'προσευχόμενοι', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,PPM,NMP,'}]","προσευχόμενοι",1,1,"[{'id': 1286252, 'book_id': 'act', 'chapter': '16', 'verse': '25', 'word_num': 5, 'word': 'were', 'occurrence': 1}, {'id': 1286253, 'book_id': 'act', 'chapter': '16', 'verse': '25', 'word_num': 6, 'word': 'praying', 'occurrence': 1}]","were praying",2,"προσευχόμενοι = were praying",0.002932551319648094,0,0
"512337","act","16","30","7",",1494860,",",1286373,",0,"[{'id': 1494860, 'book_id': 'act', 'chapter': '16', 'verse': '30', 'word_num': 8, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1286373, 'book_id': 'act', 'chapter': '16', 'verse': '30', 'word_num': 8, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.1348973607038123,0,0
"512487","act","16","39","6",",1495011,",",1286581,1286582,",0,"[{'id': 1495011, 'book_id': 'act', 'chapter': '16', 'verse': '39', 'word_num': 6, 'word': 'ἠρώτων', 'occurrence': 1, 'strong': 'G20650', 'lemma': 'ἐρωτάω', 'morph': 'Gr,V,IIA3,,P,'}]","ἠρώτων",1,1,"[{'id': 1286581, 'book_id': 'act', 'chapter': '16', 'verse': '39', 'word_num': 11, 'word': 'asking', 'occurrence': 1}, {'id': 1286582, 'book_id': 'act', 'chapter': '16', 'verse': '39', 'word_num': 12, 'word': 'them', 'occurrence': 3}]","asking them",2,"ἠρώτων = asking them",0.002932551319648094,0,0
"512542","act","17","3","4",",1495071,",",1286657,1286658,1286659,",0,"[{'id': 1495071, 'book_id': 'act', 'chapter': '17', 'verse': '3', 'word_num': 6, 'word': 'ἔδει', 'occurrence': 1, 'strong': 'G11630', 'lemma': 'δέω', 'morph': 'Gr,V,IIA3,,S,'}]","ἔδει",1,2,"[{'id': 1286657, 'book_id': 'act', 'chapter': '17', 'verse': '3', 'word_num': 6, 'word': 'it', 'occurrence': 1}, {'id': 1286658, 'book_id': 'act', 'chapter': '17', 'verse': '3', 'word_num': 7, 'word': 'was', 'occurrence': 2}, {'id': 1286659, 'book_id': 'act', 'chapter': '17', 'verse': '3', 'word_num': 8, 'word': 'necessary', 'occurrence': 1}]","it was necessary",3,"ἔδει = it was necessary",0.005865102639296188,0,0
"513475","act","18","18","25",",1496043,",",1287904,1287905,",0,"[{'id': 1496043, 'book_id': 'act', 'chapter': '18', 'verse': '18', 'word_num': 27, 'word': 'εὐχήν', 'occurrence': 1, 'strong': 'G21710', 'lemma': 'εὐχή', 'morph': 'Gr,N,,,,,AFS,'}]","εὐχήν",1,1,"[{'id': 1287904, 'book_id': 'act', 'chapter': '18', 'verse': '18', 'word_num': 33, 'word': 'a', 'occurrence': 1}, {'id': 1287905, 'book_id': 'act', 'chapter': '18', 'verse': '18', 'word_num': 34, 'word': 'vow', 'occurrence': 1}]","a vow",2,"εὐχήν = a vow",0.002932551319648094,0,0
"513493","act","18","20","0",",1496060,",",1287927,1287928,1287929,",0,"[{'id': 1496060, 'book_id': 'act', 'chapter': '18', 'verse': '20', 'word_num': 0, 'word': 'ἐρωτώντων', 'occurrence': 1, 'strong': 'G20650', 'lemma': 'ἐρωτάω', 'morph': 'Gr,V,PPA,GMP,'}]","ἐρωτώντων",1,2,"[{'id': 1287927, 'book_id': 'act', 'chapter': '18', 'verse': '20', 'word_num': 0, 'word': 'When', 'occurrence': 1}, {'id': 1287928, 'book_id': 'act', 'chapter': '18', 'verse': '20', 'word_num': 1, 'word': 'they', 'occurrence': 1}, {'id': 1287929, 'book_id': 'act', 'chapter': '18', 'verse': '20', 'word_num': 2, 'word': 'asked', 'occurrence': 1}]","When they asked",3,"ἐρωτώντων = When they asked",0.002932551319648094,0,0
"514024","act","19","21","22",",1496604,",",1288602,",0,"[{'id': 1496604, 'book_id': 'act', 'chapter': '19', 'verse': '21', 'word_num': 25, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1288602, 'book_id': 'act', 'chapter': '19', 'verse': '21', 'word_num': 28, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.1348973607038123,0,0
"514298","act","19","36","5",",1496890,",",1288988,",0,"[{'id': 1496890, 'book_id': 'act', 'chapter': '19', 'verse': '36', 'word_num': 4, 'word': 'δέον', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PPA,NNS,'}]","δέον",1,0,"[{'id': 1288988, 'book_id': 'act', 'chapter': '19', 'verse': '36', 'word_num': 8, 'word': 'necessary', 'occurrence': 1}]","necessary",1,"δέον = necessary",0.005865102639296188,0,0
"514741","act","20","22","6",",1497351,",",1289619,",0,"[{'id': 1497351, 'book_id': 'act', 'chapter': '20', 'verse': '22', 'word_num': 3, 'word': 'δεδεμένος', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,NMS,'}]","δεδεμένος",1,0,"[{'id': 1289619, 'book_id': 'act', 'chapter': '20', 'verse': '22', 'word_num': 7, 'word': 'compelled', 'occurrence': 1}]","compelled",1,"δεδεμένος = compelled",0.002932551319648094,0,0
"514959","act","20","35","5",",1497580,",",1289903,1289904,",0,"[{'id': 1497580, 'book_id': 'act', 'chapter': '20', 'verse': '35', 'word_num': 6, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,1,"[{'id': 1289903, 'book_id': 'act', 'chapter': '20', 'verse': '35', 'word_num': 10, 'word': 'we', 'occurrence': 1}, {'id': 1289904, 'book_id': 'act', 'chapter': '20', 'verse': '35', 'word_num': 11, 'word': 'should', 'occurrence': 1}]","we should",2,"δεῖ = we should",0.005865102639296188,0,0
"514988","act","20","36","6",",1497610,",",1289945,1289946,",0,"[{'id': 1497610, 'book_id': 'act', 'chapter': '20', 'verse': '36', 'word_num': 10, 'word': 'προσηύξατο', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,IAM3,,S,'}]","προσηύξατο",1,1,"[{'id': 1289945, 'book_id': 'act', 'chapter': '20', 'verse': '36', 'word_num': 10, 'word': 'and', 'occurrence': 1}, {'id': 1289946, 'book_id': 'act', 'chapter': '20', 'verse': '36', 'word_num': 11, 'word': 'prayed', 'occurrence': 1}]","and prayed",2,"προσηύξατο = and prayed",0.005865102639296188,0,0
"515118","act","21","5","26",",1497744,",",1290131,1290132,",0,"[{'id': 1497744, 'book_id': 'act', 'chapter': '21', 'verse': '5', 'word_num': 27, 'word': 'προσευξάμενοι', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,PAM,NMP,'}]","προσευξάμενοι",1,1,"[{'id': 1290131, 'book_id': 'act', 'chapter': '21', 'verse': '5', 'word_num': 36, 'word': 'and', 'occurrence': 3}, {'id': 1290132, 'book_id': 'act', 'chapter': '21', 'verse': '5', 'word_num': 37, 'word': 'praying', 'occurrence': 1}]","and praying",2,"προσευξάμενοι = and praying",0.002932551319648094,0,0
"515198","act","21","11","7",",1497828,",",1290235,",0,"[{'id': 1497828, 'book_id': 'act', 'chapter': '21', 'verse': '11', 'word_num': 10, 'word': 'δήσας', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PAA,NMS,'}]","δήσας",1,0,"[{'id': 1290235, 'book_id': 'act', 'chapter': '21', 'verse': '11', 'word_num': 8, 'word': 'tying', 'occurrence': 1}]","tying",1,"δήσας = tying",0.002932551319648094,0,0
"515210","act","21","11","19",",1497850,",",1290249,",0,"[{'id': 1497850, 'book_id': 'act', 'chapter': '21', 'verse': '11', 'word_num': 32, 'word': 'δήσουσιν', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IFA3,,P,'}]","δήσουσιν",1,0,"[{'id': 1290249, 'book_id': 'act', 'chapter': '21', 'verse': '11', 'word_num': 22, 'word': 'shall', 'occurrence': 1}]","shall",1,"δήσουσιν = shall",0.002932551319648094,0,0
"515256","act","21","13","15",",1497892,",",1290315,1290316,1290317,1290318,",0,"[{'id': 1497892, 'book_id': 'act', 'chapter': '21', 'verse': '13', 'word_num': 16, 'word': 'δεθῆναι', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,NAP,,,,,'}]","δεθῆναι",1,3,"[{'id': 1290315, 'book_id': 'act', 'chapter': '21', 'verse': '13', 'word_num': 18, 'word': 'to', 'occurrence': 1}, {'id': 1290316, 'book_id': 'act', 'chapter': '21', 'verse': '13', 'word_num': 19, 'word': 'be', 'occurrence': 1}, {'id': 1290317, 'book_id': 'act', 'chapter': '21', 'verse': '13', 'word_num': 20, 'word': 'tied', 'occurrence': 1}, {'id': 1290318, 'book_id': 'act', 'chapter': '21', 'verse': '13', 'word_num': 21, 'word': 'up', 'occurrence': 1}]","to be tied up",4,"δεθῆναι = to be tied up",0.002932551319648094,0,0
"515411","act","21","23","12",",1498054,",",1290532,1290533,",0,"[{'id': 1498054, 'book_id': 'act', 'chapter': '21', 'verse': '23', 'word_num': 10, 'word': 'εὐχὴν', 'occurrence': 1, 'strong': 'G21710', 'lemma': 'εὐχή', 'morph': 'Gr,N,,,,,AFS,'}]","εὐχὴν",1,1,"[{'id': 1290532, 'book_id': 'act', 'chapter': '21', 'verse': '23', 'word_num': 17, 'word': 'a', 'occurrence': 1}, {'id': 1290533, 'book_id': 'act', 'chapter': '21', 'verse': '23', 'word_num': 18, 'word': 'vow', 'occurrence': 1}]","a vow",2,"εὐχὴν = a vow",0.002932551319648094,0,0
"515637","act","21","33","8",",1498289,",",1290828,1290829,1290830,",0,"[{'id': 1498289, 'book_id': 'act', 'chapter': '21', 'verse': '33', 'word_num': 8, 'word': 'δεθῆναι', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,NAP,,,,,'}]","δεθῆναι",1,2,"[{'id': 1290828, 'book_id': 'act', 'chapter': '21', 'verse': '33', 'word_num': 13, 'word': 'to', 'occurrence': 1}, {'id': 1290829, 'book_id': 'act', 'chapter': '21', 'verse': '33', 'word_num': 14, 'word': 'be', 'occurrence': 1}, {'id': 1290830, 'book_id': 'act', 'chapter': '21', 'verse': '33', 'word_num': 15, 'word': 'bound', 'occurrence': 1}]","to be bound",3,"δεθῆναι = to be bound",0.002932551319648094,0,0
"515760","act","21","39","17",",1498411,",",1290989,1290990,",0,"[{'id': 1498411, 'book_id': 'act', 'chapter': '21', 'verse': '39', 'word_num': 16, 'word': 'δέομαι', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPM1,,S,'}]","δέομαι",1,1,"[{'id': 1290989, 'book_id': 'act', 'chapter': '21', 'verse': '39', 'word_num': 20, 'word': 'I', 'occurrence': 2}, {'id': 1290990, 'book_id': 'act', 'chapter': '21', 'verse': '39', 'word_num': 21, 'word': 'ask', 'occurrence': 1}]","I ask",2,"δέομαι = I ask",0.002932551319648094,0,0
"515890","act","22","5","24",",1498543,",",1291160,1291161,",0,"[{'id': 1498543, 'book_id': 'act', 'chapter': '22', 'verse': '5', 'word_num': 26, 'word': 'δεδεμένους', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,AMP,'}]","δεδεμένους",1,1,"[{'id': 1291160, 'book_id': 'act', 'chapter': '22', 'verse': '5', 'word_num': 32, 'word': 'in', 'occurrence': 2}, {'id': 1291161, 'book_id': 'act', 'chapter': '22', 'verse': '5', 'word_num': 33, 'word': 'bonds', 'occurrence': 1}]","in bonds",2,"δεδεμένους = in bonds",0.002932551319648094,0,0
"516093","act","22","17","7",",1498748,",",1291441,",0,"[{'id': 1498748, 'book_id': 'act', 'chapter': '22', 'verse': '17', 'word_num': 7, 'word': 'προσευχομένου', 'occurrence': 1, 'strong': 'G43360', 'lemma': 'προσεύχομαι', 'morph': 'Gr,V,PPM,GMS,'}]","προσευχομένου",1,0,"[{'id': 1291441, 'book_id': 'act', 'chapter': '22', 'verse': '17', 'word_num': 10, 'word': 'while', 'occurrence': 1}]","while",1,"προσευχομένου = while",0.002932551319648094,0,0
"516320","act","22","29","20",",1498980,",",1291754,",0,"[{'id': 1498980, 'book_id': 'act', 'chapter': '22', 'verse': '29', 'word_num': 22, 'word': 'δεδεκώς', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEA,NMS,'}]","δεδεκώς",1,0,"[{'id': 1291754, 'book_id': 'act', 'chapter': '22', 'verse': '29', 'word_num': 29, 'word': 'bound', 'occurrence': 1}]","bound",1,"δεδεκώς = bound",0.002932551319648094,0,0
"516577","act","23","11","20",",1499237,",",1292109,",0,"[{'id': 1499237, 'book_id': 'act', 'chapter': '23', 'verse': '11', 'word_num': 20, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1292109, 'book_id': 'act', 'chapter': '23', 'verse': '11', 'word_num': 26, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.1348973607038123,0,0
"516710","act","23","18","15",",1499374,",",1292290,1292291,1292292,",0,"[{'id': 1499374, 'book_id': 'act', 'chapter': '23', 'verse': '18', 'word_num': 16, 'word': 'ἠρώτησεν', 'occurrence': 1, 'strong': 'G20650', 'lemma': 'ἐρωτάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἠρώτησεν",1,2,"[{'id': 1292290, 'book_id': 'act', 'chapter': '23', 'verse': '18', 'word_num': 17, 'word': 'and', 'occurrence': 2}, {'id': 1292291, 'book_id': 'act', 'chapter': '23', 'verse': '18', 'word_num': 18, 'word': 'asked', 'occurrence': 1}, {'id': 1292292, 'book_id': 'act', 'chapter': '23', 'verse': '18', 'word_num': 19, 'word': 'me', 'occurrence': 2}]","and asked me",3,"ἠρώτησεν = and asked me",0.002932551319648094,0,0
"516742","act","23","20","5",",1499409,1499410,",",1292341,1292342,",1,"[{'id': 1499409, 'book_id': 'act', 'chapter': '23', 'verse': '20', 'word_num': 6, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GNS,'}, {'id': 1499410, 'book_id': 'act', 'chapter': '23', 'verse': '20', 'word_num': 7, 'word': 'ἐρωτῆσαί', 'occurrence': 1, 'strong': 'G20650', 'lemma': 'ἐρωτάω', 'morph': 'Gr,V,NAA,,,,,'}]","τοῦ ἐρωτῆσαί",2,1,"[{'id': 1292341, 'book_id': 'act', 'chapter': '23', 'verse': '20', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 1292342, 'book_id': 'act', 'chapter': '23', 'verse': '20', 'word_num': 8, 'word': 'ask', 'occurrence': 1}]","to ask",2,"τοῦ ἐρωτῆσαί = to ask",0.002932551319648094,0,0
"517299","act","24","19","6",",1499975,",",1293147,",0,"[{'id': 1499975, 'book_id': 'act', 'chapter': '24', 'verse': '19', 'word_num': 7, 'word': 'ἔδει', 'occurrence': 1, 'strong': 'G11630', 'lemma': 'δέω', 'morph': 'Gr,V,IIA3,,S,'}]","ἔδει",1,0,"[{'id': 1293147, 'book_id': 'act', 'chapter': '24', 'verse': '19', 'word_num': 8, 'word': 'ought', 'occurrence': 1}]","ought",1,"ἔδει = ought",0.002932551319648094,0,0
"517462","act","24","27","20",",1500143,",",1293383,",0,"[{'id': 1500143, 'book_id': 'act', 'chapter': '24', 'verse': '27', 'word_num': 20, 'word': 'δεδεμένον', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,AMS,'}]","δεδεμένον",1,0,"[{'id': 1293383, 'book_id': 'act', 'chapter': '24', 'verse': '27', 'word_num': 25, 'word': 'imprisoned', 'occurrence': 1}]","imprisoned",1,"δεδεμένον = imprisoned",0.002932551319648094,0,0
"517633","act","25","10","11",",1500316,",",1293622,",0,"[{'id': 1500316, 'book_id': 'act', 'chapter': '25', 'verse': '10', 'word_num': 12, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1293622, 'book_id': 'act', 'chapter': '25', 'verse': '10', 'word_num': 14, 'word': 'should', 'occurrence': 1}]","should",1,"δεῖ = should",0.011730205278592375,0,0
"517932","act","25","24","31",",1500614,",",1294041,",0,"[{'id': 1500614, 'book_id': 'act', 'chapter': '25', 'verse': '24', 'word_num': 30, 'word': 'δεῖν', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,NPA,,,,,'}]","δεῖν",1,0,"[{'id': 1294041, 'book_id': 'act', 'chapter': '25', 'verse': '24', 'word_num': 35, 'word': 'should', 'occurrence': 1}]","should",1,"δεῖν = should",0.002932551319648094,0,0
"518040","act","26","3","12",",1500721,",",1294194,1294195,1294196,",0,"[{'id': 1500721, 'book_id': 'act', 'chapter': '26', 'verse': '3', 'word_num': 13, 'word': 'δέομαι', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPM1,,S,'}]","δέομαι",1,2,"[{'id': 1294194, 'book_id': 'act', 'chapter': '26', 'verse': '3', 'word_num': 15, 'word': 'I', 'occurrence': 1}, {'id': 1294195, 'book_id': 'act', 'chapter': '26', 'verse': '3', 'word_num': 16, 'word': 'ask', 'occurrence': 1}, {'id': 1294196, 'book_id': 'act', 'chapter': '26', 'verse': '3', 'word_num': 17, 'word': 'you', 'occurrence': 2}]","I ask you",3,"δέομαι = I ask you",0.002932551319648094,0,0
"518129","act","26","9","4",",1500821,",",1294326,1294327,1294328,1294329,",0,"[{'id': 1500821, 'book_id': 'act', 'chapter': '26', 'verse': '9', 'word_num': 11, 'word': 'δεῖν', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,NPA,,,,,'}]","δεῖν",1,3,"[{'id': 1294326, 'book_id': 'act', 'chapter': '26', 'verse': '9', 'word_num': 6, 'word': 'that', 'occurrence': 1}, {'id': 1294327, 'book_id': 'act', 'chapter': '26', 'verse': '9', 'word_num': 7, 'word': 'it', 'occurrence': 1}, {'id': 1294328, 'book_id': 'act', 'chapter': '26', 'verse': '9', 'word_num': 8, 'word': 'was', 'occurrence': 1}, {'id': 1294329, 'book_id': 'act', 'chapter': '26', 'verse': '9', 'word_num': 9, 'word': 'necessary', 'occurrence': 1}]","that it was necessary",4,"δεῖν = that it was necessary",0.002932551319648094,0,0
"518506","act","26","29","3",",1501194,",",1294847,1294848,",0,"[{'id': 1501194, 'book_id': 'act', 'chapter': '26', 'verse': '29', 'word_num': 3, 'word': 'εὐξαίμην', 'occurrence': 1, 'strong': 'G21720', 'lemma': 'εὔχομαι', 'morph': 'Gr,V,OAM1,,S,'}]","εὐξαίμην",1,1,"[{'id': 1294847, 'book_id': 'act', 'chapter': '26', 'verse': '29', 'word_num': 3, 'word': 'I', 'occurrence': 1}, {'id': 1294848, 'book_id': 'act', 'chapter': '26', 'verse': '29', 'word_num': 4, 'word': 'pray', 'occurrence': 1}]","I pray",2,"εὐξαίμην = I pray",0.002932551319648094,0,0
"518916","act","27","21","12",",1501613,",",1295451,",0,"[{'id': 1501613, 'book_id': 'act', 'chapter': '27', 'verse': '21', 'word_num': 12, 'word': 'ἔδει', 'occurrence': 1, 'strong': 'G11630', 'lemma': 'δέω', 'morph': 'Gr,V,IIA3,,S,'}]","ἔδει",1,0,"[{'id': 1295451, 'book_id': 'act', 'chapter': '27', 'verse': '21', 'word_num': 22, 'word': 'should', 'occurrence': 1}]","should",1,"ἔδει = should",0.005865102639296188,0,0
"518966","act","27","24","5",",1501668,",",1295519,",0,"[{'id': 1501668, 'book_id': 'act', 'chapter': '27', 'verse': '24', 'word_num': 6, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1295519, 'book_id': 'act', 'chapter': '27', 'verse': '24', 'word_num': 7, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.1348973607038123,0,0
"518995","act","27","26","2",",1501700,",",1295563,",0,"[{'id': 1501700, 'book_id': 'act', 'chapter': '27', 'verse': '26', 'word_num': 4, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1295563, 'book_id': 'act', 'chapter': '27', 'verse': '26', 'word_num': 2, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.1348973607038123,0,0
"519049","act","27","29","12",",1501751,",",1295642,1295643,1295644,",0,"[{'id': 1501751, 'book_id': 'act', 'chapter': '27', 'verse': '29', 'word_num': 13, 'word': 'ηὔχοντο', 'occurrence': 1, 'strong': 'G21720', 'lemma': 'εὔχομαι', 'morph': 'Gr,V,IIM3,,P,'}]","ηὔχοντο",1,2,"[{'id': 1295642, 'book_id': 'act', 'chapter': '27', 'verse': '29', 'word_num': 17, 'word': 'and', 'occurrence': 1}, {'id': 1295643, 'book_id': 'act', 'chapter': '27', 'verse': '29', 'word_num': 18, 'word': 'prayed', 'occurrence': 1}, {'id': 1295644, 'book_id': 'act', 'chapter': '27', 'verse': '29', 'word_num': 19, 'word': 'for', 'occurrence': 1}]","and prayed for",3,"ηὔχοντο = and prayed for",0.002932551319648094,0,0
